Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-05-29 15:57:16.496,0.0,0.0,0.0,0.0,-3.8,-37.24,1201.03,8.68,27.3,10.55,563.14,1281,9,0.0,565.6,0.0,1690
2025-05-29 15:57:16.548,0.0,0.0,0.0,0.0,-3.8,-37.24,1201.39,8.8,27.3,9.3,563.2,1264,9,0.0,565.6,0.0,1700
2025-05-29 15:57:16.601,0.0,0.0,0.0,0.0,-3.8,-37.24,1201.03,8.19,27.3,10.13,563.23,1255,9,0.0,565.6,0.0,1700
2025-05-29 15:57:16.652,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1201.39,8.43,27.3,9.02,563.26,1265,9,0.0,565.6,0.0,1680
2025-05-29 15:57:16.703,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1201.03,8.31,27.4,9.99,563.36,1273,9,0.0,565.6,0.0,1680
2025-05-29 15:57:16.753,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1201.21,8.43,27.4,9.71,563.26,1266,9,0.0,565.6,0.0,1670
2025-05-29 15:57:16.804,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1200.84,8.55,27.3,9.85,563.26,1255,9,0.0,565.6,0.0,1670
2025-05-29 15:57:16.855,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1200.48,8.43,27.3,10.13,563.07,1260,9,0.0,565.6,0.0,1670
2025-05-29 15:57:16.906,-2.16,0.0,-0.96,3.83,-3.09,-30.282,1199.74,8.55,27.3,10.27,563.2,1262,9,0.0,565.6,0.0,1670
2025-05-29 15:57:16.957,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.74,8.43,27.3,9.71,563.04,1273,9,0.0,565.6,0.0,1680
2025-05-29 15:57:17.007,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,8.92,27.3,10.27,563.1,1264,9,0.0,565.6,0.0,1680
2025-05-29 15:57:17.058,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.38,9.41,27.3,9.85,563.17,1268,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.109,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.38,8.8,27.3,9.57,563.2,1259,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.160,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.74,8.68,27.3,9.57,563.26,1258,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.210,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,8.07,27.3,9.99,563.17,1247,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.261,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.74,8.8,27.4,9.44,563.2,1262,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.312,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,8.92,27.3,9.85,563.1,1273,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.362,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,8.92,27.3,9.44,563.14,1260,9,0.0,565.6,0.0,1690
2025-05-29 15:57:17.413,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.38,8.43,27.3,9.71,563.07,1251,9,0.0,565.6,0.0,1690
2025-05-29 15:57:17.464,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,8.8,27.3,9.99,563.1,1257,9,0.0,565.6,0.0,1710
2025-05-29 15:57:17.515,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.38,9.04,27.3,9.85,563.23,1260,9,0.0,565.6,0.0,1710
2025-05-29 15:57:17.569,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.38,9.17,27.3,9.44,563.26,1261,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.619,-2.16,2.91,-0.96,3.83,-0.18,-1.764,1199.56,9.17,27.3,10.27,563.14,1264,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.670,-1.97,2.91,-0.96,3.83,0.01,0.098,1199.93,8.92,27.3,9.85,563.26,1262,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.721,-1.97,2.91,-0.96,3.83,0.01,0.098,1200.29,8.07,27.3,9.85,563.23,1259,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.772,-1.97,2.91,-0.96,3.83,0.01,0.098,1200.66,8.8,27.3,9.71,563.26,1264,9,0.0,565.6,0.0,1690
2025-05-29 15:57:17.823,-1.97,2.91,-0.96,3.83,0.01,0.098,1200.48,8.68,27.3,9.57,563.17,1265,9,0.0,565.6,0.0,1690
2025-05-29 15:57:17.875,-1.97,2.91,-0.96,3.83,0.01,0.098,1200.84,8.31,27.3,9.3,563.23,1249,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.926,-1.97,2.91,-0.94,3.83,0.03,0.294,1201.21,8.92,27.3,9.3,563.23,1253,9,0.0,565.6,0.0,1700
2025-05-29 15:57:17.977,-1.97,2.91,-0.94,3.81,0.01,0.098,1201.21,8.55,27.3,9.3,563.2,1252,9,0.0,565.6,0.0,1670
2025-05-29 15:57:18.028,-1.97,2.91,-0.94,3.81,0.01,0.098,1201.03,8.8,27.3,9.44,563.29,1261,9,0.0,565.6,0.0,1670
2025-05-29 15:57:18.078,-1.97,2.91,-0.94,3.81,0.01,0.098,1200.84,8.43,27.3,9.71,563.2,1271,9,0.0,565.6,0.0,1650
2025-05-29 15:57:18.129,-1.97,2.91,-0.94,3.81,0.01,0.098,1201.21,8.68,27.4,10.13,563.29,1272,9,0.0,565.6,0.0,1650
2025-05-29 15:57:18.180,-1.97,2.91,-0.94,3.81,0.01,0.098,1201.57,7.94,27.4,9.3,563.26,1279,9,0.0,565.6,0.0,1660
2025-05-29 15:57:18.230,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.12,7.7,27.4,9.57,563.33,1261,9,0.0,565.6,0.0,1660
2025-05-29 15:57:18.281,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.49,8.07,27.4,9.02,563.33,1255,9,0.0,565.6,0.0,1610
2025-05-29 15:57:18.332,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.49,7.94,27.4,9.44,563.36,1264,9,0.0,565.6,0.0,1610
2025-05-29 15:57:18.383,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.67,7.21,27.4,9.3,563.36,1262,9,0.0,565.6,0.0,1570
2025-05-29 15:57:18.434,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.86,8.31,27.4,9.02,563.29,1246,9,0.0,565.6,0.0,1570
2025-05-29 15:57:18.485,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.67,7.82,27.4,8.74,563.29,1246,9,0.0,565.6,0.0,1550
2025-05-29 15:57:18.535,-1.97,2.98,-0.94,3.81,0.08,0.784,1202.31,7.94,27.4,9.44,563.23,1252,9,0.0,565.6,0.0,1550
2025-05-29 15:57:18.587,-1.97,2.98,-0.94,3.81,0.08,0.784,1201.21,7.58,27.4,9.3,563.29,1259,9,0.0,565.7,0.0,1530
2025-05-29 15:57:18.639,-1.97,2.98,-0.94,3.81,0.08,0.784,1200.84,8.07,27.4,9.57,563.39,1255,9,0.0,565.7,0.0,1530
2025-05-29 15:57:18.689,-2.28,2.98,-0.94,3.81,-0.23,-2.254,1199.93,7.94,27.4,9.71,563.36,1258,9,0.0,565.7,0.0,1570
2025-05-29 15:57:18.740,-2.28,2.98,-0.94,3.81,-0.23,-2.254,1199.19,8.19,27.4,9.71,563.33,1258,9,0.0,565.6,0.0,1600
2025-05-29 15:57:18.791,-2.28,2.98,-0.94,3.81,-0.23,-2.254,1197.73,8.19,27.4,9.71,563.2,1260,9,0.0,565.6,0.0,1600
2025-05-29 15:57:18.842,-2.28,2.98,-0.94,3.81,-0.23,-2.254,1197.0,8.92,27.4,10.27,563.2,1262,9,0.0,565.6,0.0,1640
2025-05-29 15:57:18.893,-2.28,2.98,-1.05,3.81,-0.34,-3.332,1195.9,8.31,27.4,9.99,563.2,1250,9,0.0,565.6,0.0,1640
2025-05-29 15:57:18.945,-2.28,2.98,-1.05,3.81,-0.34,-3.332,1196.08,8.8,27.4,9.99,563.23,1256,9,0.0,565.6,0.0,1690
2025-05-29 15:57:18.996,-2.28,2.98,-1.05,3.81,-0.34,-3.332,1195.72,8.68,27.4,10.27,563.17,1267,9,0.0,565.6,0.0,1690
2025-05-29 15:57:19.047,-2.28,2.98,-1.05,3.81,-0.34,-3.332,1196.08,8.8,27.4,10.13,563.17,1256,9,0.0,565.5,0.0,1730
2025-05-29 15:57:19.099,-2.28,2.98,-1.05,3.81,-0.34,-3.332,1196.26,8.8,27.4,10.69,563.29,1265,9,0.0,565.5,0.0,1730
2025-05-29 15:57:19.150,-2.28,3.42,-1.05,3.81,0.1,0.98,1196.63,9.04,27.4,10.41,563.39,1278,9,0.0,565.6,0.0,1760
2025-05-29 15:57:19.201,-2.28,3.42,-1.05,3.81,0.1,0.98,1196.81,9.17,27.4,10.96,563.33,1268,9,0.0,565.6,0.0,1760
2025-05-29 15:57:19.253,-2.28,3.42,-1.05,3.81,0.1,0.98,1197.73,9.53,27.4,10.55,563.2,1273,9,0.0,565.6,0.0,1760
2025-05-29 15:57:19.303,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1197.73,8.43,27.4,11.1,563.2,1255,9,0.0,565.6,0.0,1760
2025-05-29 15:57:19.354,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1198.28,8.68,27.4,10.55,563.2,1263,9,0.0,565.6,0.0,1770
2025-05-29 15:57:19.405,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1198.83,9.17,27.4,10.27,563.23,1275,9,0.0,565.6,0.0,1770
2025-05-29 15:57:19.456,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1199.56,9.17,27.4,10.69,563.2,1263,9,0.0,565.6,0.0,1750
2025-05-29 15:57:19.507,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1199.56,9.29,27.4,10.55,563.07,1263,9,0.0,565.6,0.0,1750
2025-05-29 15:57:19.557,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1200.48,9.04,27.4,10.69,563.04,1262,9,0.0,565.6,0.0,1740
2025-05-29 15:57:19.608,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1200.66,9.04,27.4,10.13,563.17,1261,9,0.0,565.6,0.0,1740
2025-05-29 15:57:19.658,-2.28,3.42,-1.05,3.24,-0.47,-4.606,1201.03,8.43,27.4,10.13,563.29,1265,9,0.0,565.6,0.0,1730
2025-05-29 15:57:19.709,-1.93,3.42,-1.05,3.24,-0.12,-1.176,1201.39,8.68,27.4,10.13,563.26,1275,9,0.0,565.6,0.0,1730
2025-05-29 15:57:19.760,-1.93,3.42,-1.05,3.24,-0.12,-1.176,1201.94,8.55,27.4,9.85,563.29,1261,9,0.0,565.6,0.0,1690
2025-05-29 15:57:19.811,-1.93,3.42,-0.91,3.24,0.02,0.196,1202.12,8.55,27.4,9.99,563.17,1263,9,0.0,565.6,0.0,1690
2025-05-29 15:57:19.862,-1.93,3.42,-0.91,3.24,0.02,0.196,1202.49,8.55,27.4,9.57,563.1,1265,9,0.0,565.6,0.0,1680
2025-05-29 15:57:19.918,-1.93,3.42,-0.91,3.24,0.02,0.196,1202.49,8.19,27.4,9.57,563.14,1258,9,0.0,565.6,0.0,1680
2025-05-29 15:57:19.968,-1.93,3.42,-0.91,3.24,0.02,0.196,1202.31,8.31,27.4,9.57,563.17,1267,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.019,-1.93,3.42,-0.91,3.24,0.02,0.196,1201.94,8.19,27.4,9.57,563.33,1273,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.070,-1.93,3.42,-0.91,3.24,0.02,0.196,1201.94,8.55,27.4,9.71,563.29,1259,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.121,-1.93,3.42,-0.91,3.24,0.02,0.196,1201.21,8.31,27.4,9.57,563.2,1259,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.171,-1.93,3.42,-0.91,3.24,0.02,0.196,1201.03,8.31,27.4,9.3,563.26,1278,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.222,-1.93,3.42,-0.91,3.24,0.02,0.196,1201.03,8.43,27.4,9.3,563.26,1249,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.273,-1.93,3.42,-0.91,3.72,0.5,4.9,1200.66,8.19,27.4,9.44,563.29,1249,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.323,-1.93,3.42,-0.91,3.72,0.5,4.9,1200.11,7.94,27.4,9.85,563.26,1251,9,0.0,565.6,0.0,1630
2025-05-29 15:57:20.374,-1.93,3.42,-0.91,3.72,0.5,4.9,1200.11,8.55,27.4,9.16,563.29,1263,9,0.0,565.6,0.0,1640
2025-05-29 15:57:20.425,-1.93,3.34,-0.91,3.72,0.42,4.116,1199.56,8.68,27.4,9.99,563.33,1262,9,0.0,565.6,0.0,1640
2025-05-29 15:57:20.475,-1.93,3.34,-0.91,3.72,0.42,4.116,1199.38,8.43,27.4,10.27,563.29,1257,9,0.0,565.6,0.0,1640
2025-05-29 15:57:20.526,-1.93,3.34,-0.91,3.72,0.42,4.116,1199.56,8.8,27.4,9.85,563.29,1243,9,0.0,565.6,0.0,1640
2025-05-29 15:57:20.576,-1.93,3.34,-0.91,3.72,0.42,4.116,1199.19,8.55,27.4,9.71,563.23,1267,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.627,-1.93,3.34,-0.91,3.72,0.42,4.116,1199.19,8.43,27.4,9.99,563.23,1268,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.678,-2.18,3.34,-0.91,3.72,0.17,1.666,1199.19,8.68,27.4,9.85,563.26,1250,9,0.0,565.6,0.0,1670
2025-05-29 15:57:20.728,-2.18,3.34,-0.91,3.72,0.17,1.666,1199.38,8.55,27.4,9.57,563.17,1265,9,0.0,565.6,0.0,1670
2025-05-29 15:57:20.779,-2.18,3.34,-0.88,3.72,0.2,1.96,1199.56,8.31,27.4,9.99,563.07,1278,9,0.0,565.6,0.0,1670
2025-05-29 15:57:20.830,-2.18,3.34,-0.88,3.72,0.2,1.96,1199.56,8.07,27.4,9.44,563.04,1248,9,0.0,565.6,0.0,1670
2025-05-29 15:57:20.881,-2.18,3.34,-0.88,3.72,0.2,1.96,1199.38,8.68,27.4,10.13,563.07,1267,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.931,-2.18,3.34,-0.88,3.72,0.2,1.96,1199.56,8.8,27.4,10.13,563.04,1247,9,0.0,565.6,0.0,1660
2025-05-29 15:57:20.982,-2.18,3.34,-0.88,3.72,0.2,1.96,1199.74,8.55,27.3,9.16,562.98,1266,9,0.0,565.6,0.0,1670
2025-05-29 15:57:21.032,-2.18,3.34,-0.88,3.72,0.2,1.96,1200.11,8.55,27.3,9.44,563.01,1253,9,0.0,565.6,0.0,1670
2025-05-29 15:57:21.084,-2.18,3.34,-0.88,3.72,0.2,1.96,1200.48,7.7,27.3,9.02,563.1,1264,9,0.0,565.6,0.0,1660
2025-05-29 15:57:21.134,-2.18,3.34,-0.88,3.72,0.2,1.96,1200.48,8.43,27.3,9.71,562.98,1263,9,0.0,565.6,0.0,1660
2025-05-29 15:57:21.185,-2.18,3.34,-0.88,3.72,0.2,1.96,1200.48,8.92,27.3,9.57,563.07,1258,9,0.0,565.6,0.0,1640
2025-05-29 15:57:21.236,-2.18,3.34,-0.88,3.39,-0.13,-1.274,1199.93,8.55,27.3,9.85,563.1,1259,9,0.0,565.6,0.0,1640
2025-05-29 15:57:21.287,-2.18,3.34,-0.88,3.39,-0.13,-1.274,1199.38,8.68,27.4,9.99,563.17,1253,9,0.0,565.6,0.0,1650
2025-05-29 15:57:21.338,-2.18,3.34,-0.88,3.39,-0.13,-1.274,1199.38,8.68,27.3,9.85,563.07,1260,9,0.0,565.6,0.0,1650
2025-05-29 15:57:21.388,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.19,8.68,27.3,9.71,563.07,1259,9,0.0,565.6,0.0,1660
2025-05-29 15:57:21.439,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.56,9.04,27.3,9.71,563.01,1246,9,0.0,565.6,0.0,1660
2025-05-29 15:57:21.490,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.38,8.68,27.3,9.44,563.04,1255,9,0.0,565.6,0.0,1690
2025-05-29 15:57:21.541,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.38,8.55,27.3,9.57,563.07,1260,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.591,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.56,9.04,27.4,9.71,563.17,1257,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.642,-2.18,3.29,-0.88,3.39,-0.18,-1.764,1199.93,8.68,27.4,9.71,563.2,1278,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.693,-2.03,3.29,-0.88,3.39,-0.03,-0.294,1199.74,8.8,27.4,9.71,563.14,1265,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.744,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.93,9.04,27.4,9.71,563.1,1258,9,0.0,565.6,0.0,1670
2025-05-29 15:57:21.794,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.56,8.19,27.4,9.71,563.14,1268,9,0.0,565.6,0.0,1670
2025-05-29 15:57:21.845,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.38,8.43,27.4,9.44,562.95,1255,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.896,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.19,8.31,27.4,9.57,563.14,1273,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.946,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.56,9.04,27.4,9.44,563.04,1262,9,0.0,565.6,0.0,1680
2025-05-29 15:57:21.997,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.74,8.68,27.4,9.44,563.01,1263,9,0.0,565.6,0.0,1690
2025-05-29 15:57:22.048,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.93,8.55,27.4,9.71,563.04,1266,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.099,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.93,8.55,27.4,9.44,563.14,1263,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.149,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1200.29,8.19,27.4,9.02,563.23,1258,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.200,-2.03,3.29,-1.06,3.39,-0.21,-2.058,1199.93,9.04,27.4,9.99,563.14,1262,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.251,-2.03,3.29,-1.06,3.27,-0.33,-3.234,1199.93,8.68,27.4,9.85,563.14,1249,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.302,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.93,8.19,27.4,9.71,563.1,1276,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.353,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1200.11,9.29,27.4,9.85,563.07,1271,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.403,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.93,8.68,27.4,10.13,563.04,1268,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.455,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.93,8.8,27.4,9.44,563.07,1262,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.507,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.38,8.68,27.4,10.13,563.01,1267,9,0.0,565.6,0.0,1670
2025-05-29 15:57:22.557,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.38,8.8,27.4,9.85,563.07,1271,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.608,-2.03,3.39,-1.06,3.27,-0.23,-2.254,1199.38,8.68,27.4,9.99,562.98,1268,9,0.0,565.6,0.0,1680
2025-05-29 15:57:22.659,-2.03,3.39,-0.9,3.27,-0.07,-0.686,1199.74,8.43,27.4,9.71,563.01,1263,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.710,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1199.56,8.8,27.4,9.16,563.14,1264,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.760,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.11,8.68,27.4,9.02,563.36,1260,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.812,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.11,8.19,27.4,9.71,563.33,1250,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.863,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.29,9.17,27.4,9.99,563.26,1280,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.914,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.29,8.68,27.4,9.71,563.17,1277,9,0.0,565.6,0.0,1700
2025-05-29 15:57:22.965,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.48,8.31,27.4,9.99,563.14,1279,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.015,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.66,8.55,27.4,10.41,563.1,1273,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.066,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1201.03,8.8,27.4,10.13,563.01,1265,9,0.0,565.6,0.0,1660
2025-05-29 15:57:23.117,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.66,8.68,27.4,10.13,562.85,1272,9,0.0,565.6,0.0,1660
2025-05-29 15:57:23.168,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.29,8.92,27.3,9.71,562.85,1255,9,0.0,565.6,0.0,1660
2025-05-29 15:57:23.222,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.29,8.68,27.3,10.27,562.95,1252,9,0.0,565.6,0.0,1660
2025-05-29 15:57:23.273,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1200.11,8.43,27.3,9.85,563.04,1271,9,0.0,565.6,0.0,1670
2025-05-29 15:57:23.326,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1199.56,8.55,27.4,9.85,563.1,1262,9,0.0,565.6,0.0,1670
2025-05-29 15:57:23.378,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1199.19,8.92,27.4,10.13,563.1,1261,9,0.0,565.6,0.0,1680
2025-05-29 15:57:23.429,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1199.01,9.04,27.4,10.13,563.14,1251,9,0.0,565.6,0.0,1680
2025-05-29 15:57:23.480,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1198.83,8.43,27.4,10.27,563.1,1261,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.536,-2.09,3.39,-0.9,3.27,-0.13,-1.274,1198.83,8.92,27.4,9.99,563.07,1243,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.588,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1198.83,8.68,27.4,10.55,563.1,1271,9,0.0,565.6,0.0,1700
2025-05-29 15:57:23.639,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1199.01,8.8,27.4,10.27,562.91,1262,9,0.0,565.6,0.0,1700
2025-05-29 15:57:23.690,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1199.19,8.31,27.4,10.13,562.98,1253,9,0.0,565.6,0.0,1720
2025-05-29 15:57:23.742,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1199.74,8.8,27.4,10.41,562.98,1250,9,0.0,565.6,0.0,1710
2025-05-29 15:57:23.793,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1199.74,9.17,27.4,10.13,563.1,1266,9,0.0,565.6,0.0,1710
2025-05-29 15:57:23.844,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1200.11,8.55,27.4,10.27,563.23,1251,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.895,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1200.29,8.55,27.4,10.27,563.07,1249,9,0.0,565.6,0.0,1690
2025-05-29 15:57:23.947,-2.09,3.39,-0.89,3.27,-0.12,-1.176,1201.03,8.68,27.4,9.71,563.14,1261,9,0.0,565.6,0.0,1680
