Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-05-30 15:32:30.792,0.0,2.76,0.0,0.0,-0.84,-8.232,-0.18,0.0,24.3,0.0,565.76,-17,26,0.0,567.5,0.0,90
2025-05-30 15:32:30.842,0.0,2.76,0.0,4.35,3.51,34.398,-0.18,0.12,24.3,0.0,565.7,-14,26,0.0,567.5,0.0,90
2025-05-30 15:32:30.893,0.0,2.76,0.0,4.35,3.51,34.398,0.0,0.12,24.3,0.28,565.86,-17,26,0.0,567.5,0.0,90
2025-05-30 15:32:30.944,0.0,2.76,-0.65,4.35,2.86,28.028,0.0,0.12,24.3,0.0,565.86,-16,26,0.0,567.5,0.0,90
2025-05-30 15:32:30.995,0.0,2.76,-0.65,4.35,2.86,28.028,-0.18,0.12,24.3,0.14,565.76,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.045,0.0,2.76,-0.65,4.35,2.86,28.028,0.0,0.12,24.3,0.0,565.76,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.095,0.0,2.76,-0.65,4.35,2.86,28.028,-0.18,0.0,24.3,0.14,565.73,-13,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.146,0.0,2.76,-0.65,4.35,2.86,28.028,-0.18,0.0,24.3,0.14,565.83,-13,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.197,0.0,2.76,-0.65,4.35,2.86,28.028,-0.18,0.0,24.3,0.0,565.7,-11,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.247,0.0,2.76,-0.65,4.35,2.86,28.028,0.0,0.0,24.2,0.0,565.73,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.298,0.0,2.76,-0.65,4.35,2.86,28.028,0.0,0.0,24.2,0.14,565.73,-13,26,0.0,567.5,0.0,100
2025-05-30 15:32:31.348,0.0,2.76,-0.65,4.35,2.86,28.028,0.0,0.0,24.2,0.14,565.76,-14,26,0.0,567.5,0.0,100
2025-05-30 15:32:31.399,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,0.28,565.67,-14,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.449,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.0,565.61,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.499,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.0,565.7,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.550,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,0.0,565.83,-17,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.600,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,0.0,565.83,-13,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.651,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.14,565.7,-11,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.702,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.0,565.8,-11,26,0.0,567.5,0.0,100
2025-05-30 15:32:31.752,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.3,0.14,565.8,-16,26,0.0,567.5,0.0,100
2025-05-30 15:32:31.802,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.12,24.3,0.14,565.76,-15,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.853,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,0.0,565.7,-12,26,0.0,567.5,0.0,90
2025-05-30 15:32:31.904,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.0,565.7,-9,26,0.0,567.5,0.0,100
2025-05-30 15:32:31.954,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.2,0.28,565.67,-18,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.005,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,-0.14,565.73,-18,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.055,0.0,2.77,-0.65,4.35,2.87,28.126,0.18,0.0,24.2,0.0,565.76,-14,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.106,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.2,0.0,565.61,-10,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.156,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.0,565.61,-6,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.206,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.14,565.54,-10,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.257,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.28,565.54,-15,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.307,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.28,565.57,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.358,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.28,565.54,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.408,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,0.28,565.57,-12,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.459,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.28,565.57,-11,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.509,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.28,565.51,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.559,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.0,565.51,-10,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.610,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.0,565.54,-9,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.660,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,-0.14,565.57,-9,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.711,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.14,565.54,-8,26,0.0,567.5,0.0,90
2025-05-30 15:32:32.761,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.14,565.54,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.812,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.28,565.57,-4,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.863,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.42,565.57,-8,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.913,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,-0.14,565.67,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:32.964,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.0,565.51,-10,26,0.0,567.5,0.0,90
2025-05-30 15:32:33.014,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.0,565.67,-10,26,0.0,567.5,0.0,90
2025-05-30 15:32:33.065,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.2,0.0,565.51,-5,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.115,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.0,565.45,-9,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.166,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.0,565.32,-4,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.216,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.0,565.32,-9,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.267,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.12,24.1,0.28,565.38,-3,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.317,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.12,24.1,0.14,565.35,-3,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.368,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.1,0.28,565.45,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.418,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.1,0.28,565.32,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.469,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.0,0.0,565.45,-4,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.519,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.0,0.14,565.45,-6,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.570,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.0,0.0,565.42,-8,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.620,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.0,0.14,565.32,-8,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.671,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.0,0.0,565.35,-6,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.721,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.0,565.51,-8,26,0.0,567.5,0.0,110
2025-05-30 15:32:33.772,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.14,565.48,-16,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.823,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.0,565.45,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.873,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.1,0.14,565.45,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.924,0.0,2.77,-0.65,4.35,2.87,28.126,-0.18,0.0,24.1,-0.14,565.45,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:33.974,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.12,24.1,0.14,565.42,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.025,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.14,565.32,-4,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.076,0.0,2.77,-0.65,4.35,2.87,28.126,0.0,0.0,24.1,0.14,565.54,-9,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.126,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.14,565.38,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.177,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.0,565.38,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.227,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.28,565.51,-9,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.278,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,0.0,565.61,-9,26,0.0,567.5,0.0,110
2025-05-30 15:32:34.328,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,0.0,565.51,-9,26,0.0,567.5,0.0,110
2025-05-30 15:32:34.379,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.2,0.0,565.48,-11,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.429,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.14,565.61,-7,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.480,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.0,565.61,-6,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.530,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.1,0.14,565.48,-8,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.581,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,0.0,565.48,-10,26,0.0,567.5,0.0,110
2025-05-30 15:32:34.631,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.1,0.14,565.48,-10,26,0.0,567.5,0.0,110
2025-05-30 15:32:34.683,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.1,-0.14,565.45,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:34.733,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.1,-0.14,565.42,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:34.784,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.1,0.14,565.51,-8,26,0.0,567.5,0.0,100
2025-05-30 15:32:34.834,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.1,0.0,565.51,-9,27,0.0,567.5,0.0,100
2025-05-30 15:32:34.885,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.2,0.0,565.54,-11,27,0.0,567.5,0.0,110
2025-05-30 15:32:34.936,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.2,0.14,565.7,-11,27,0.0,567.5,0.0,110
2025-05-30 15:32:34.986,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.2,-0.28,565.54,-5,27,0.0,567.5,0.0,90
2025-05-30 15:32:35.037,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.2,-0.28,565.61,-4,27,0.0,567.5,0.0,90
2025-05-30 15:32:35.087,0.0,2.77,-0.64,4.36,2.89,28.322,-0.18,0.0,24.2,0.0,565.51,-10,27,0.0,567.5,0.0,90
2025-05-30 15:32:35.138,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.0,565.51,-8,27,0.0,567.5,0.0,90
2025-05-30 15:32:35.189,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.14,565.42,-8,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.239,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.28,565.48,-8,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.289,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.0,565.35,-9,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.340,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.0,565.42,-8,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.390,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.1,0.0,565.23,7,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.440,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.12,24.0,0.14,565.23,5,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.491,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.12,24.0,-0.28,565.23,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.542,0.0,2.78,-0.64,4.36,2.9,28.42,0.0,0.0,24.0,-0.14,565.29,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.592,0.0,2.78,-0.64,4.36,2.9,28.42,-0.18,0.0,24.0,0.14,565.35,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.642,0.0,2.78,-0.65,4.36,2.89,28.322,-0.18,0.0,24.0,0.0,565.51,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.693,0.0,2.78,-0.65,4.36,2.89,28.322,-0.18,0.24,24.0,0.0,565.45,-4,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.744,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,0.14,565.61,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.794,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,0.28,565.61,-9,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.845,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,-0.14,565.45,-5,27,0.0,567.5,0.0,110
2025-05-30 15:32:35.895,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,-0.14,565.38,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.945,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,0.0,565.51,-10,27,0.0,567.5,0.0,100
2025-05-30 15:32:35.996,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.1,0.0,565.48,-13,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.046,0.0,2.78,-0.65,4.36,2.89,28.322,-0.18,0.0,24.1,0.28,565.32,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.097,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.0,0.14,565.32,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.148,0.0,2.78,-0.65,4.36,2.89,28.322,-0.18,0.0,24.0,0.14,565.32,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.198,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.0,0.0,565.32,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.249,0.0,2.78,-0.65,4.36,2.89,28.322,-0.18,0.0,24.0,0.14,565.26,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.299,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.0,0.0,565.23,-9,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.350,0.0,2.78,-0.65,4.36,2.89,28.322,0.0,0.0,24.0,0.0,565.23,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.400,0.0,2.78,-0.65,4.36,2.89,28.322,0.18,0.0,24.0,0.14,565.29,-11,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.450,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.0,-0.14,565.29,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.501,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.0,0.0,565.38,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.552,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.12,24.0,0.28,565.42,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.602,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.0,-0.28,565.32,-8,27,0.0,567.6,0.0,110
2025-05-30 15:32:36.653,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.12,24.0,-0.28,565.32,-7,27,0.0,567.6,0.0,110
2025-05-30 15:32:36.704,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.0,0.28,565.35,-9,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.754,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.0,24.0,0.14,565.35,-5,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.805,0.0,2.77,-0.65,4.36,2.88,28.224,0.0,0.12,24.0,0.28,565.45,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:36.855,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.0,-0.14,565.45,-6,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.906,0.0,2.77,-0.65,4.36,2.88,28.224,-0.18,0.0,24.0,-0.14,565.32,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:36.957,0.0,2.77,-0.64,4.36,2.89,28.322,-0.18,0.0,24.0,0.14,565.38,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.008,0.0,2.77,-0.64,4.36,2.89,28.322,-0.18,0.0,24.1,0.14,565.48,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.058,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.1,0.0,565.45,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.109,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.1,0.0,565.45,-3,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.160,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.1,0.0,565.48,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.210,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.1,0.0,565.48,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.261,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.1,-0.14,565.32,-6,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.311,0.0,2.77,-0.64,4.35,2.88,28.224,0.0,0.0,24.0,-0.14,565.38,-10,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.361,0.0,2.75,-0.64,4.35,2.86,28.028,-0.18,0.12,24.0,-0.14,565.29,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.412,0.0,2.75,-0.64,4.35,2.86,28.028,-0.18,0.12,24.0,-0.28,565.29,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.462,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.0,0.28,565.29,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.513,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.0,0.28,565.16,-7,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.563,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.0,0.0,565.38,-7,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.613,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.0,0.0,565.42,-8,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.664,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.0,0.14,565.38,-9,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.715,0.0,2.75,-0.64,4.35,2.86,28.028,-0.18,0.0,24.0,0.28,565.38,-19,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.765,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.1,0.14,565.48,-10,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.816,0.0,2.75,-0.64,4.35,2.86,28.028,-0.18,0.0,24.1,0.14,565.64,-6,27,0.0,567.5,0.0,110
2025-05-30 15:32:37.866,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.1,0.14,565.54,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.917,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.1,0.14,565.54,-5,27,0.0,567.5,0.0,100
2025-05-30 15:32:37.968,0.0,2.75,-0.64,4.35,2.86,28.028,0.0,0.0,24.1,0.14,565.45,-6,27,0.0,567.5,0.0,100
2025-05-30 15:32:38.019,0.0,2.75,-0.64,4.35,2.86,28.028,-0.18,0.0,24.1,0.0,565.38,-10,27,0.0,567.5,0.0,100
2025-05-30 15:32:38.069,0.0,2.75,-0.64,4.36,2.87,28.126,0.0,0.0,24.1,0.14,565.38,-5,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.119,0.0,2.75,-0.64,4.36,2.87,28.126,-0.18,0.0,24.1,0.0,565.35,-5,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.170,0.0,2.75,-0.64,4.36,2.87,28.126,0.0,0.0,24.1,0.28,565.42,-5,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.220,0.0,2.75,-0.64,4.36,2.87,28.126,0.0,0.0,24.0,-0.14,565.35,-6,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.270,0.0,2.75,-0.64,4.36,2.87,28.126,0.0,0.0,24.0,-0.14,565.38,-9,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.321,0.0,2.77,-0.64,4.36,2.89,28.322,-0.18,0.0,24.0,0.28,565.38,-4,27,0.0,567.5,0.0,110
2025-05-30 15:32:38.372,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.0,-0.14,565.38,-8,27,0.0,567.5,0.0,100
2025-05-30 15:32:38.422,0.0,2.77,-0.64,4.36,2.89,28.322,0.0,0.0,24.1,0.14,565.45,-7,27,0.0,567.5,0.0,100
