Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-06 12:57:58.127,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.12,23.2,0.14,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.178,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.12,23.2,-0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.229,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.12,23.3,0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.279,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.12,23.2,0.0,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.330,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.0,23.2,0.14,580.74,0,21,0.0,582.2,0.0,10
2025-06-06 12:57:58.381,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.0,23.3,-0.14,580.77,0,21,0.0,582.2,0.0,10
2025-06-06 12:57:58.432,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.12,23.2,-0.14,580.71,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:58.483,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.0,23.3,-0.14,580.77,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:58.534,-3.52,2.96,-1.32,4.23,0.35,3.43,0.0,0.0,23.3,0.14,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.584,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.635,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.686,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.737,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,-0.14,580.93,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:58.787,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.96,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:58.838,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.888,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.939,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:58.990,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.041,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.092,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.142,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.193,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,581.06,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.247,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.42,581.06,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:59.298,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,-0.28,581.03,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:59.349,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.4,-0.14,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.400,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.42,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.450,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.42,580.99,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:59.502,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.42,580.96,0,21,0.0,582.1,0.0,0
2025-06-06 12:57:59.554,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.14,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.605,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.42,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.655,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.14,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.706,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.757,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.4,0.0,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.808,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,0.0,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:57:59.859,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.9,0,21,0.0,582.2,0.0,10
2025-06-06 12:57:59.910,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,10
2025-06-06 12:57:59.960,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.012,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.063,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.114,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.165,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.215,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.36,23.3,0.0,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.266,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.36,23.3,0.56,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.317,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.368,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.419,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,581.03,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:00.470,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.96,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:00.520,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.87,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:00.571,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.24,23.3,0.28,580.87,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:00.622,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.24,23.3,-0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.673,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.28,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.724,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.774,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.825,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.877,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.24,23.3,-0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.929,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.24,23.3,0.0,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:00.979,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.24,23.3,0.14,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.030,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.081,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.132,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.93,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:01.183,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,581.03,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:01.233,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.284,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.335,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.386,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.437,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.488,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.539,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.0,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.589,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,0.0,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.640,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,-0.14,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.691,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.0,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:01.741,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,0.14,580.8,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:01.792,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,0.28,580.77,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:01.843,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.28,580.87,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:01.894,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.14,580.96,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:01.944,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.14,580.96,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:01.995,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.14,580.99,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:02.046,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.0,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.096,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,0.28,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.147,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.12,23.3,0.28,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.198,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.28,580.96,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.248,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.0,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.299,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,-0.14,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.350,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.28,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.401,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.14,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.452,-3.52,2.95,-1.32,4.22,0.33,3.234,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:02.503,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:02.554,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.28,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.604,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.655,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,-0.14,580.87,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:02.706,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.0,580.93,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:02.757,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.87,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:02.807,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.77,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:02.858,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.12,23.3,0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.909,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.24,23.3,0.14,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:02.959,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.24,23.3,0.56,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.010,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.0,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.061,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.12,23.3,0.0,580.87,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:03.112,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.28,580.96,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:03.164,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.28,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.214,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.265,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.12,23.3,0.28,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.316,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.12,23.3,0.14,580.93,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.366,-3.52,2.97,-1.32,4.22,0.35,3.43,0.0,0.12,23.3,0.14,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.417,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.42,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.468,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.519,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.71,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.570,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.621,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.8,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.672,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,-0.14,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.723,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,0.14,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.774,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,-0.14,580.74,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.825,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.12,23.3,0.0,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.875,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.0,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:03.926,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.8,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:03.977,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.28,580.8,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:04.028,-3.52,2.96,-1.32,4.22,0.34,3.332,0.0,0.0,23.3,0.14,580.71,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.079,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.36,23.3,0.14,580.77,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.129,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.36,23.2,0.0,580.8,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:04.180,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.36,23.2,0.0,580.71,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:04.231,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.24,23.2,0.28,580.68,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.282,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.2,0.42,580.65,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.333,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.2,0.0,580.65,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.384,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.2,0.28,580.65,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.434,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.24,23.2,0.28,580.65,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:04.485,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.2,0.28,580.74,0,21,0.0,582.1,0.0,10
2025-06-06 12:58:04.536,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.24,23.2,0.28,580.84,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.587,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.3,0.0,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.637,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.99,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.688,-3.52,2.96,-1.31,4.22,0.35,3.43,0.0,0.0,23.3,0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.743,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.14,580.87,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.794,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.42,580.9,0,21,0.0,582.2,0.0,0
2025-06-06 12:58:04.845,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.12,23.3,0.0,580.9,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:04.896,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.12,23.3,0.0,580.87,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:04.947,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.0,580.9,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:04.997,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.28,580.9,0,21,0.0,582.2,0.0,10
2025-06-06 12:58:05.048,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.14,580.93,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:05.099,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,0.0,580.87,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:05.150,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.0,23.3,-0.14,580.96,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:05.200,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.24,23.3,0.0,580.99,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:05.251,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.12,23.3,0.0,580.99,0,21,0.0,582.1,0.0,0
2025-06-06 12:58:05.302,-3.52,2.96,-1.31,4.21,0.34,3.332,0.0,0.12,23.3,-0.14,580.93,0,21,0.0,582.1,0.0,0
