Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-20 14:58:19.184,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.234,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.285,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.336,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.387,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.439,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.492,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.543,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.596,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.646,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.697,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.748,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.799,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.850,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.901,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:19.952,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.003,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.054,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.105,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.155,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.206,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.257,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.308,-2.45,2.57,-0.42,0.0,-4.35,-42.63,0.0,0.12,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.359,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.409,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.12,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.460,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.511,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.563,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.3,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.615,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.666,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.717,-2.45,2.59,-0.42,4.29,-0.04,-0.392,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.768,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.819,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.870,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.920,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:20.971,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.022,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.073,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.127,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.178,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.228,-2.43,2.59,-0.42,4.29,-0.02,-0.196,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.280,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.333,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.384,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.434,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.3,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.486,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.537,-2.43,2.6,-0.42,4.29,-0.01,-0.098,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.588,-2.43,2.6,-0.41,4.29,0.0,0.0,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.639,-2.43,2.6,-0.41,4.29,0.0,0.0,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.690,-2.43,2.6,-0.41,4.31,0.02,0.196,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.741,-2.43,2.6,-0.41,4.31,0.02,0.196,0.0,0.0,27.3,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.791,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.3,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.842,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.3,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.892,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.3,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.943,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.3,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:21.994,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.045,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.097,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.148,-2.45,2.6,-0.41,4.31,0.0,0.0,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.198,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.249,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.12,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.300,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.351,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.403,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.453,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.504,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.555,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.606,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.657,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.708,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.758,-2.45,2.59,-0.41,4.31,-0.01,-0.098,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.809,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.860,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.911,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:22.962,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.013,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.065,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.116,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.167,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.217,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.24,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.268,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.319,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.370,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.421,-2.46,2.59,-0.41,4.31,-0.02,-0.196,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.472,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.523,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.575,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.626,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.676,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.727,-2.46,2.58,-0.41,4.31,-0.03,-0.294,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.780,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.831,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.881,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.932,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:23.983,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.034,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.12,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.085,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.136,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.187,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.12,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.238,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.24,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.293,-2.46,2.58,-0.42,4.31,-0.04,-0.392,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.344,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.396,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.447,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.499,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.549,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.600,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.651,-2.46,2.58,-0.42,4.3,-0.05,-0.49,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.701,-2.46,2.58,-0.41,4.3,-0.04,-0.392,0.0,0.24,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.752,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.803,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.854,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.905,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:24.955,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.24,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.006,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.058,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.109,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.160,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.210,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.261,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.312,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.363,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.413,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.464,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.516,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.567,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.621,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.672,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.724,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.774,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.825,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.876,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.4,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.927,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:25.978,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.028,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.0,27.4,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.079,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.130,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.181,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.232,-2.47,2.58,-0.41,4.27,-0.08,-0.784,0.0,0.24,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.284,-2.47,2.58,-0.41,4.3,-0.05,-0.49,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.335,-2.47,2.58,-0.4,4.3,-0.04,-0.392,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:58:26.386,-2.47,2.58,-0.4,4.3,-0.04,-0.392,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
