Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-06 13:06:16.994,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.5,0.0,576.75,-10,28,0.0,578.3,0.0,60
2025-06-06 13:06:17.044,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.5,0.14,576.75,-14,28,0.0,578.3,0.0,60
2025-06-06 13:06:17.095,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,30.5,0.28,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.145,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,30.5,0.28,576.78,-7,28,0.0,578.3,0.0,60
2025-06-06 13:06:17.196,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,30.5,-0.14,576.81,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.247,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.5,-0.14,576.75,-8,29,0.0,578.2,0.0,60
2025-06-06 13:06:17.303,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.5,0.0,576.59,-9,28,0.0,578.2,0.0,60
2025-06-06 13:06:17.358,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.5,0.0,576.53,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.409,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,30.4,0.28,576.56,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.459,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.12,30.4,0.14,576.56,-2,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.510,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.14,576.66,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.561,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.0,576.72,-8,29,0.0,578.3,0.0,50
2025-06-06 13:06:17.612,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.0,576.75,-8,29,0.0,578.3,0.0,50
2025-06-06 13:06:17.663,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.0,576.69,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.714,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.14,576.81,-6,29,0.0,578.2,0.0,70
2025-06-06 13:06:17.765,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.0,30.4,0.0,576.81,-3,29,0.0,578.2,0.0,70
2025-06-06 13:06:17.816,0.0,2.85,0.0,4.37,5.22,51.156,0.0,0.12,30.5,-0.28,576.75,-7,29,0.0,578.2,0.0,60
2025-06-06 13:06:17.867,-3.61,2.85,0.0,4.37,1.61,15.778,0.0,0.0,30.5,0.0,576.75,-7,29,0.0,578.2,0.0,60
2025-06-06 13:06:17.918,-3.61,2.85,0.0,4.37,1.61,15.778,0.0,0.12,30.5,0.14,576.78,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:17.968,-3.61,2.85,0.0,4.37,1.61,15.778,0.0,0.12,30.5,0.0,576.75,-4,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.020,-3.61,2.85,0.0,4.37,1.61,15.778,0.0,0.0,30.5,0.0,576.72,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.072,-3.61,2.85,0.0,4.37,1.61,15.778,0.0,0.12,30.4,0.14,576.72,-3,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.122,-3.61,2.85,-1.44,4.37,0.17,1.666,0.0,0.12,30.5,0.0,576.72,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.173,-3.61,2.85,-1.44,4.37,0.17,1.666,0.0,0.12,30.4,0.14,576.78,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.224,-3.61,2.85,-1.44,4.37,0.17,1.666,0.0,0.12,30.4,0.14,576.66,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.275,-3.61,2.85,-1.44,4.37,0.17,1.666,0.0,0.12,30.4,0.0,576.72,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.326,-3.61,2.85,-1.44,4.37,0.17,1.666,0.0,0.0,30.4,0.14,576.69,-8,29,0.0,578.3,0.0,70
2025-06-06 13:06:18.377,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.4,0.14,576.56,-6,29,0.0,578.3,0.0,70
2025-06-06 13:06:18.428,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.4,0.14,576.75,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.479,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.75,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.530,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.75,-10,29,0.0,578.2,0.0,60
2025-06-06 13:06:18.581,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.0,576.72,-10,29,0.0,578.2,0.0,60
2025-06-06 13:06:18.631,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.683,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.75,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.735,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.75,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.786,-3.61,2.87,-1.44,4.37,0.19,1.862,0.0,0.0,30.5,0.14,576.81,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.837,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.5,0.0,576.81,-10,29,0.0,578.3,0.0,50
2025-06-06 13:06:18.888,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.5,0.0,576.81,-11,29,0.0,578.3,0.0,50
2025-06-06 13:06:18.939,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.5,0.28,576.81,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:18.990,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.5,0.14,576.78,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.041,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.5,0.14,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.091,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.4,0.28,576.69,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.142,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.4,0.0,576.69,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.193,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.4,0.28,576.56,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.244,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.4,0.14,576.59,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.294,-3.6,2.87,-1.43,4.37,0.21,2.058,0.0,0.0,30.4,0.14,576.62,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.345,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.12,30.4,0.0,576.69,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.396,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.0,576.62,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.447,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.81,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.497,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.81,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.549,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.24,30.5,0.14,576.78,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.600,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.5,0.0,576.75,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.651,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.5,0.14,576.72,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.701,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.62,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.752,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.0,576.66,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.803,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,-0.14,576.66,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.854,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.62,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.905,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.66,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:19.956,-3.6,2.87,-1.43,4.36,0.2,1.96,0.0,0.0,30.4,0.0,576.62,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.006,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.0,30.4,0.0,576.62,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.057,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.12,30.4,0.0,576.66,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.108,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.0,30.4,0.28,576.53,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.159,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.0,30.4,0.28,576.53,-7,29,0.0,578.2,0.0,60
2025-06-06 13:06:20.210,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.12,30.4,0.14,576.5,-3,29,0.0,578.2,0.0,60
2025-06-06 13:06:20.260,-3.6,2.87,-1.44,4.36,0.19,1.862,0.0,0.12,30.4,0.14,576.59,-3,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.311,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.12,30.4,0.28,576.66,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.362,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.12,30.4,0.28,576.66,-6,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.413,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.4,0.28,576.62,-8,29,0.0,578.2,0.0,60
2025-06-06 13:06:20.465,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.4,-0.14,576.66,-5,29,0.0,578.2,0.0,60
2025-06-06 13:06:20.516,-3.6,2.87,-1.44,4.37,0.2,1.96,0.0,0.0,30.4,0.0,576.66,-1,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.567,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.0,30.4,0.0,576.62,-4,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.617,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.0,30.4,0.14,576.56,-4,29,0.0,578.3,0.0,60
2025-06-06 13:06:20.668,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.12,30.4,0.0,576.56,-10,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.719,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.0,30.3,0.0,576.5,-4,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.769,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.12,30.3,0.14,576.56,-7,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.820,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.12,30.4,-0.14,576.56,-8,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.871,-3.6,2.9,-1.44,4.37,0.23,2.254,0.0,0.0,30.4,0.0,576.62,-9,29,0.0,578.3,0.0,70
2025-06-06 13:06:20.922,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.0,30.4,-0.14,576.72,-9,29,0.0,578.2,0.0,50
2025-06-06 13:06:20.974,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.0,30.4,0.42,576.75,-7,29,0.0,578.2,0.0,50
2025-06-06 13:06:21.025,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.0,30.4,0.14,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.075,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.12,30.4,0.14,576.69,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.126,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.0,30.4,0.0,576.69,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.177,-3.6,2.9,-1.45,4.37,0.22,2.156,0.0,0.0,30.4,0.56,576.69,-3,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.228,-3.61,2.9,-1.45,4.37,0.21,2.058,0.0,0.0,30.4,0.0,576.69,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.279,-3.61,2.9,-1.45,4.37,0.21,2.058,0.0,0.12,30.4,0.14,576.78,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.329,-3.61,2.9,-1.45,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.69,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.380,-3.61,2.9,-1.45,4.36,0.2,1.96,0.0,0.0,30.4,0.14,576.72,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.431,-3.61,2.9,-1.45,4.36,0.2,1.96,0.0,0.12,30.4,0.0,576.72,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.482,-3.61,2.9,-1.45,4.36,0.2,1.96,0.0,0.12,30.4,0.14,576.75,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.533,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,0.0,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.584,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.62,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.634,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.66,-8,29,0.0,578.3,0.0,70
2025-06-06 13:06:21.684,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.59,-6,29,0.0,578.3,0.0,70
2025-06-06 13:06:21.735,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,0.14,576.62,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.787,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,-0.14,576.72,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.838,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,-0.14,576.72,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.891,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.28,576.75,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.942,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.81,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:21.993,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.28,576.75,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.045,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.62,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.097,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.59,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.151,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.66,-14,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.202,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.72,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.253,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.72,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.303,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.75,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.354,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.66,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.405,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,-0.14,576.66,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.456,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,-0.14,576.69,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.507,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.24,30.4,0.14,576.72,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.558,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.24,30.4,0.0,576.72,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.609,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,0.28,576.81,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.660,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.85,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.711,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.75,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.761,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.75,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.812,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.62,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.863,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.72,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.914,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.28,576.72,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:22.964,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.0,576.69,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.015,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.0,30.4,0.14,576.72,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.066,-3.61,2.87,-1.45,4.36,0.17,1.666,0.0,0.12,30.4,-0.14,576.66,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.116,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,-0.14,576.62,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.167,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.66,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.222,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.59,-6,29,0.0,578.3,0.0,70
2025-06-06 13:06:23.275,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.59,-11,29,0.0,578.3,0.0,70
2025-06-06 13:06:23.326,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.66,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.377,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.28,576.75,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.428,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.75,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.479,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.78,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.530,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.72,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.581,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.28,576.78,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.632,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.78,-10,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.682,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.78,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.733,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.0,576.78,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.784,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.62,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.834,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.75,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.885,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.0,30.4,0.14,576.69,-12,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.936,-3.61,2.87,-1.45,4.37,0.18,1.764,0.0,0.12,30.4,-0.14,576.69,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:23.987,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.12,30.3,-0.14,576.62,-3,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.038,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.28,576.56,-8,29,0.0,578.3,0.0,70
2025-06-06 13:06:24.088,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.53,-8,29,0.0,578.3,0.0,70
2025-06-06 13:06:24.139,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.56,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.189,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.59,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.240,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.0,576.66,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.291,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,-0.14,576.66,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.342,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.28,576.75,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.393,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,-0.28,576.72,-11,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.444,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.12,30.4,0.14,576.75,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.496,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.4,0.14,576.75,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.549,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.4,0.14,576.75,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.603,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.4,-0.14,576.66,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.653,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.66,-6,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.707,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.28,576.59,-5,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.758,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.0,576.56,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.810,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.12,30.3,0.0,576.62,-7,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.863,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.62,-7,29,0.0,578.3,0.0,70
2025-06-06 13:06:24.913,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.69,-9,29,0.0,578.3,0.0,60
2025-06-06 13:06:24.964,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.12,30.3,0.0,576.75,-8,29,0.0,578.3,0.0,60
2025-06-06 13:06:25.015,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.3,0.14,576.75,-10,29,0.0,578.3,0.0,50
2025-06-06 13:06:25.068,-3.61,-8.37,-1.45,4.37,-11.06,-108.388,0.0,0.0,30.4,0.0,576.78,-12,29,0.0,578.3,0.0,50
