Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-05-30 12:59:20.886,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,22.4,0.28,566.62,-16,22,0.0,568.6,0.0,100
2025-05-30 12:59:20.940,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,22.4,0.42,566.62,-17,22,0.0,568.6,0.0,100
2025-05-30 12:59:20.990,0.0,0.0,0.0,0.0,-2.0,-19.6,-0.18,0.0,22.4,0.14,566.62,-12,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.041,0.0,0.0,0.0,0.0,-2.0,-19.6,-0.18,0.0,22.4,0.0,566.71,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.092,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,22.4,0.14,566.59,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.143,0.0,2.85,0.0,0.0,0.85,8.33,0.0,0.0,22.4,0.14,566.62,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.193,-3.17,2.85,0.0,0.0,-2.32,-22.736,0.0,0.0,22.4,0.14,566.56,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.244,-3.17,2.85,0.0,0.0,-2.32,-22.736,0.0,0.0,22.4,0.14,566.52,-20,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.295,-3.17,2.85,0.0,0.0,-2.32,-22.736,0.0,0.0,22.4,0.0,566.52,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.345,-3.17,2.85,0.0,0.0,-2.32,-22.736,0.0,0.0,22.4,-0.14,566.56,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.396,-3.17,2.85,0.0,0.0,-2.32,-22.736,0.0,0.0,22.4,0.28,566.52,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.447,-3.17,2.85,-0.94,0.0,-3.26,-31.948,0.0,0.0,22.4,0.0,566.56,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.498,-3.17,2.85,-0.94,0.0,-3.26,-31.948,0.0,0.0,22.4,0.0,566.46,-20,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.548,-3.17,2.85,-0.94,0.0,-3.26,-31.948,0.0,0.0,22.3,0.0,566.4,-21,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.598,-3.17,2.85,-0.94,0.0,-3.26,-31.948,0.0,0.0,22.3,0.42,566.4,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.650,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.0,22.3,0.28,566.46,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.700,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.0,22.3,-0.14,566.43,-23,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.751,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.0,22.3,-0.14,566.33,-23,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.801,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.0,22.3,0.14,566.37,-20,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.852,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.0,22.3,0.14,566.37,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.903,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.12,22.3,0.0,566.52,-13,22,0.0,568.6,0.0,90
2025-05-30 12:59:21.953,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.12,22.3,0.0,566.52,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.005,-3.17,2.85,-0.94,3.76,0.5,4.9,0.0,0.12,22.3,-0.14,566.46,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.056,-3.17,2.83,-0.94,3.76,0.48,4.704,-0.18,0.0,22.3,0.0,566.33,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.107,-3.17,2.83,-0.94,3.76,0.48,4.704,-0.18,0.12,22.3,0.28,566.52,-16,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.158,-3.17,2.83,-0.94,3.76,0.48,4.704,0.0,0.0,22.3,-0.14,566.62,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.208,-3.19,2.83,-0.94,3.76,0.46,4.508,0.0,0.0,22.4,-0.14,566.68,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.259,-3.19,2.83,-0.94,3.76,0.46,4.508,0.0,0.0,22.4,0.0,566.65,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.309,-3.19,2.83,-0.94,3.76,0.46,4.508,-0.18,0.0,22.4,0.0,566.65,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.360,-3.19,2.83,-0.94,3.76,0.46,4.508,0.0,0.0,22.4,-0.28,566.68,-13,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.410,-3.19,2.83,-0.95,3.76,0.45,4.41,0.0,0.0,22.4,0.28,566.71,-13,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.461,-3.19,2.83,-0.95,3.76,0.45,4.41,0.0,0.24,22.4,0.42,566.62,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.511,-3.19,2.83,-0.95,3.76,0.45,4.41,0.0,0.0,22.4,0.42,566.56,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.562,-3.19,2.83,-0.95,3.76,0.45,4.41,0.0,0.0,22.4,0.28,566.71,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.612,-3.19,2.83,-0.95,3.76,0.45,4.41,0.0,0.0,22.4,0.28,566.71,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.663,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.4,0.0,566.65,-16,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.714,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.12,22.4,0.14,566.74,-16,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.765,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.12,22.5,0.28,566.78,-8,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.815,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,0.28,566.9,-6,22,0.0,568.6,0.0,90
2025-05-30 12:59:22.866,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,-0.14,566.9,-6,22,0.0,568.6,0.0,100
2025-05-30 12:59:22.916,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,-0.14,566.9,-9,22,0.0,568.6,0.0,100
2025-05-30 12:59:22.967,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,0.0,566.78,-14,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.017,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,0.14,566.71,-20,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.068,-3.19,2.83,-0.95,3.74,0.43,4.214,-0.18,0.0,22.5,0.14,566.62,-20,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.118,-3.19,2.83,-0.95,3.74,0.43,4.214,0.0,0.0,22.5,0.0,566.65,-17,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.169,-3.18,2.83,-0.95,3.74,0.44,4.312,0.0,0.24,22.5,0.0,566.68,-11,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.220,-3.18,2.83,-0.95,3.74,0.44,4.312,0.0,0.0,22.5,0.0,566.71,-11,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.270,-3.18,2.83,-0.95,3.74,0.44,4.312,0.0,0.0,22.4,-0.14,566.71,-14,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.321,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.0,22.4,0.0,566.59,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.372,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.0,22.4,0.0,566.68,-15,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.422,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.0,22.4,0.14,566.68,-17,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.473,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.0,22.4,0.14,566.59,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.524,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.12,22.4,-0.14,566.59,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.574,-3.18,2.83,-0.96,3.74,0.43,4.214,0.0,0.12,22.4,0.14,566.59,-13,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.625,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.4,0.0,566.65,-11,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.676,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.24,22.4,0.42,566.68,-11,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.727,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.0,22.4,0.0,566.71,-14,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.778,-3.18,2.83,-0.96,3.75,0.44,4.312,-0.18,0.36,22.4,0.14,566.52,-13,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.828,-3.18,2.83,-0.96,3.75,0.44,4.312,-0.18,0.0,22.4,0.14,566.62,-17,22,0.0,568.6,0.0,100
2025-05-30 12:59:23.879,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.4,-0.14,566.65,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.930,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.12,22.4,0.0,566.65,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:23.980,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.0,566.46,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.030,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.28,566.46,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.081,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.12,22.3,0.28,566.43,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.132,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.12,22.3,0.28,566.52,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.182,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.0,566.59,-12,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.233,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.14,566.59,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.283,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,0.14,566.59,-18,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.334,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,0.0,566.68,-18,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.385,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,-0.14,566.65,-15,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.436,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,0.0,566.65,-15,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.487,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.12,22.4,0.0,566.71,-12,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.537,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.5,0.14,566.68,-13,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.588,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.5,0.14,566.68,-16,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.639,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,0.0,566.62,-18,22,0.0,568.6,0.0,100
2025-05-30 12:59:24.689,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.0,566.56,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.740,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,-0.14,566.49,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.791,-3.18,2.84,-0.96,3.75,0.45,4.41,-0.18,0.0,22.4,-0.14,566.43,-20,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.843,-3.18,2.84,-0.96,3.75,0.45,4.41,0.0,0.0,22.4,0.28,566.37,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.893,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.0,22.4,-0.14,566.37,-16,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.944,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.0,22.4,0.0,566.52,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:24.995,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.4,-0.28,566.56,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.045,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.0,22.4,0.28,566.46,-19,22,0.0,568.6,0.0,100
2025-05-30 12:59:25.096,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.3,0.28,566.46,-15,22,0.0,568.6,0.0,100
2025-05-30 12:59:25.147,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.3,0.28,566.4,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.197,-3.18,2.83,-0.96,3.75,0.44,4.312,0.0,0.12,22.3,0.0,566.37,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.248,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.12,22.3,0.0,566.37,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.299,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,0.56,566.37,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.349,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,0.14,566.37,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.400,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,0.14,566.49,-16,22,0.0,568.6,0.0,100
2025-05-30 12:59:25.451,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,0.14,566.65,-10,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.502,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.4,0.0,566.59,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.553,-3.18,2.83,-0.97,3.75,0.43,4.214,-0.18,0.0,22.4,0.14,566.56,-15,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.606,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.4,0.0,566.56,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.657,-3.18,2.83,-0.97,3.75,0.43,4.214,-0.18,0.0,22.4,0.0,566.52,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.707,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.4,0.28,566.46,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.758,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,-0.14,566.49,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.809,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.0,22.3,-0.14,566.56,-16,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.860,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.12,22.4,-0.14,566.59,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.911,-3.18,2.83,-0.97,3.75,0.43,4.214,0.0,0.12,22.4,-0.14,566.59,-11,22,0.0,568.6,0.0,90
2025-05-30 12:59:25.961,-3.18,2.83,-0.97,3.74,0.42,4.116,0.0,0.0,22.4,-0.14,566.81,-12,22,0.0,568.6,0.0,100
2025-05-30 12:59:26.012,-3.18,2.83,-0.97,3.74,0.42,4.116,0.0,0.0,22.4,0.0,566.74,-12,22,0.0,568.6,0.0,100
2025-05-30 12:59:26.063,-3.18,2.83,-0.97,3.74,0.42,4.116,0.0,0.0,22.4,0.0,566.62,-18,22,0.0,568.6,0.0,100
2025-05-30 12:59:26.114,-3.18,2.83,-0.97,3.74,0.42,4.116,0.0,0.0,22.4,-0.14,566.62,-14,22,0.0,568.6,0.0,100
2025-05-30 12:59:26.166,-3.18,2.83,-0.97,3.74,0.42,4.116,0.0,0.0,22.4,-0.14,566.59,-13,22,0.0,568.6,0.0,90
2025-05-30 12:59:26.216,-3.19,2.83,-0.97,3.74,0.41,4.018,0.0,0.0,22.4,-0.14,566.52,-17,22,0.0,568.6,0.0,90
2025-05-30 12:59:26.270,-3.19,2.83,-0.97,3.74,0.41,4.018,0.0,0.0,22.4,0.14,566.52,-19,22,0.0,568.6,0.0,90
2025-05-30 12:59:26.320,-3.19,2.83,-0.97,3.74,0.41,4.018,0.0,0.0,22.4,0.0,566.52,-18,22,0.0,568.6,0.0,90
2025-05-30 12:59:26.371,-3.19,2.83,-0.97,3.74,0.41,4.018,0.0,0.0,22.4,0.0,566.56,-18,22,85.7,568.6,0.0,90
2025-05-30 12:59:26.422,-3.19,2.83,-0.97,3.74,0.41,4.018,0.18,1.59,22.4,2.36,566.52,57,22,85.7,568.6,0.0,90
2025-05-30 12:59:26.474,-3.19,2.84,-0.97,3.74,0.42,4.116,1.83,2.44,22.4,3.89,566.59,156,22,85.7,568.6,0.0,100
2025-05-30 12:59:26.524,-3.19,2.84,-0.97,3.74,0.42,4.116,1.83,3.54,22.4,3.89,566.56,188,22,85.7,568.6,0.0,100
2025-05-30 12:59:26.575,-3.19,2.84,-0.97,3.74,0.42,4.116,6.23,4.64,22.4,5.13,566.59,215,22,85.7,568.6,0.0,120
2025-05-30 12:59:26.627,-3.19,2.84,-0.97,3.74,0.42,4.116,12.82,4.64,22.4,5.97,566.59,245,22,85.7,568.6,0.0,120
2025-05-30 12:59:26.679,-3.19,2.84,-0.97,3.74,0.42,4.116,21.97,5.5,22.4,7.08,566.62,250,22,85.7,568.6,0.0,150
2025-05-30 12:59:26.730,-3.19,2.84,-0.97,3.74,0.42,4.116,33.33,5.87,22.4,7.22,566.56,250,22,85.7,568.6,0.0,150
2025-05-30 12:59:26.780,-3.19,2.84,-0.97,3.74,0.42,4.116,45.78,6.72,22.4,6.94,566.65,274,22,85.7,568.6,0.0,190
2025-05-30 12:59:26.834,-3.19,2.84,-0.97,3.74,0.42,4.116,59.51,6.36,22.4,7.35,566.59,267,22,85.7,568.6,0.0,190
2025-05-30 12:59:26.885,-3.19,2.84,-0.97,3.74,0.42,4.116,59.51,5.5,22.4,7.35,566.49,286,22,85.7,568.6,0.0,240
2025-05-30 12:59:26.936,-3.19,2.84,-0.97,3.74,0.42,4.116,72.88,4.89,22.4,6.24,566.52,284,22,85.7,568.6,0.0,240
2025-05-30 12:59:26.986,-3.19,2.84,-0.97,3.74,0.42,4.116,84.41,4.89,22.4,4.72,566.52,293,22,85.7,568.5,0.0,240
2025-05-30 12:59:27.041,-3.19,2.84,-0.97,3.74,0.42,4.116,94.49,3.3,22.4,4.02,566.65,264,22,85.7,568.5,0.0,240
2025-05-30 12:59:27.093,-3.19,2.84,-0.97,3.74,0.42,4.116,101.99,2.57,22.5,2.78,566.62,240,22,85.7,568.6,0.0,190
2025-05-30 12:59:27.147,-3.19,2.84,-0.97,3.74,0.42,4.116,106.94,1.59,22.5,1.8,566.65,240,22,85.7,568.6,0.0,190
2025-05-30 12:59:27.202,-3.14,2.84,-0.97,3.74,0.47,4.606,110.05,1.34,22.4,0.83,566.49,186,22,85.7,568.6,0.0,150
2025-05-30 12:59:27.253,-3.14,2.84,-0.97,3.74,0.47,4.606,111.15,0.12,22.4,0.42,566.56,107,22,85.7,568.6,0.0,120
2025-05-30 12:59:27.303,-3.14,2.84,-0.94,3.81,0.57,5.586,111.15,0.12,22.4,0.42,566.65,51,22,85.7,568.6,0.0,120
2025-05-30 12:59:27.354,-3.14,2.84,-0.94,3.81,0.57,5.586,110.78,0.12,22.4,-0.42,566.74,29,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.404,-3.14,2.84,-0.94,3.81,0.57,5.586,108.77,0.12,22.5,-0.97,566.74,5,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.455,-3.14,2.92,-0.94,3.81,0.65,6.37,106.02,0.12,22.4,-1.39,566.56,-26,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.506,-3.14,2.92,-0.94,3.81,0.65,6.37,102.54,0.12,22.4,-0.97,566.49,-26,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.557,-3.14,2.92,-0.94,3.81,0.65,6.37,98.7,0.12,22.4,-0.69,566.59,-21,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.607,-3.14,2.92,-0.94,3.81,0.65,6.37,98.7,0.12,22.4,-0.69,566.62,-13,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.658,-3.14,2.92,-0.94,3.81,0.65,6.37,94.67,0.12,22.4,-0.56,566.56,-8,22,85.7,568.7,0.0,80
2025-05-30 12:59:27.709,-3.14,2.92,-0.94,3.81,0.65,6.37,91.01,0.12,22.4,-0.42,566.56,25,22,85.7,568.7,0.0,80
2025-05-30 12:59:27.760,-3.14,2.92,-0.94,3.81,0.65,6.37,87.71,0.12,22.4,-0.28,566.62,37,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.811,-3.14,2.92,-0.94,3.81,0.65,6.37,84.96,0.12,22.4,0.0,566.68,58,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.862,-3.14,2.92,-0.94,3.81,0.65,6.37,82.95,0.0,22.4,0.28,566.65,58,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.913,-3.14,2.92,-0.94,3.81,0.65,6.37,81.3,0.24,22.4,0.69,566.52,69,22,85.7,568.6,0.0,80
2025-05-30 12:59:27.964,-3.14,2.92,-0.94,3.81,0.65,6.37,81.3,0.49,22.4,0.69,566.65,75,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.016,-3.14,2.92,-0.94,3.81,0.65,6.37,80.2,0.61,22.5,0.83,566.65,92,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.066,-3.14,2.92,-0.94,3.81,0.65,6.37,79.84,0.61,22.5,0.97,566.65,83,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.117,-3.14,2.92,-0.94,3.81,0.65,6.37,79.65,0.73,22.5,1.25,566.68,108,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.167,-3.14,2.92,-0.94,3.81,0.65,6.37,80.02,0.73,22.5,0.97,566.65,108,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.219,-3.14,2.92,-0.9,3.81,0.69,6.762,80.57,0.73,22.5,0.83,566.68,114,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.269,-3.14,2.92,-0.9,3.76,0.64,6.272,81.12,0.85,22.5,0.97,566.65,128,22,85.7,568.7,0.0,110
2025-05-30 12:59:28.320,-3.14,2.92,-0.9,3.76,0.64,6.272,81.12,0.85,22.5,0.97,566.59,131,22,85.7,568.7,0.0,110
2025-05-30 12:59:28.370,-3.14,2.89,-0.9,3.76,0.61,5.978,82.03,0.98,22.5,0.97,566.59,125,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.421,-3.14,2.89,-0.9,3.76,0.61,5.978,82.77,0.98,22.5,0.83,566.59,143,22,85.7,568.6,0.0,90
2025-05-30 12:59:28.472,-3.14,2.89,-0.9,3.76,0.61,5.978,83.86,1.22,22.4,0.83,566.52,118,22,85.7,568.6,0.0,110
2025-05-30 12:59:28.522,-3.14,2.89,-0.9,3.76,0.61,5.978,84.78,0.73,22.4,0.69,566.52,118,22,85.7,568.6,0.0,110
2025-05-30 12:59:28.573,-3.14,2.89,-0.9,3.76,0.61,5.978,85.33,0.98,22.4,0.69,566.46,114,22,85.7,568.6,0.0,100
2025-05-30 12:59:28.623,-3.14,2.89,-0.9,3.76,0.61,5.978,85.33,0.73,22.4,0.69,566.52,120,22,85.7,568.6,0.0,100
2025-05-30 12:59:28.674,-3.14,2.89,-0.9,3.76,0.61,5.978,85.88,0.61,22.4,0.56,566.49,110,22,85.7,568.6,0.0,100
2025-05-30 12:59:28.725,-3.14,2.89,-0.9,3.76,0.61,5.978,86.43,0.61,22.4,0.83,566.49,104,22,85.7,568.6,0.0,100
2025-05-30 12:59:28.776,-3.14,2.89,-0.9,3.76,0.61,5.978,86.98,0.49,22.4,0.56,566.49,95,22,85.7,568.6,0.0,100
2025-05-30 12:59:28.827,-3.14,2.89,-0.9,3.76,0.61,5.978,87.16,0.61,22.4,0.56,566.56,95,22,85.7,568.6,0.0,100
