Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-20 14:56:39.423,-2.43,0.0,-0.35,4.26,-0.52,-5.096,0.0,0.0,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.474,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.12,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.524,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.36,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.575,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.24,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.626,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.12,27.4,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.677,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.12,27.4,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.727,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.12,27.4,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.778,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.829,-2.43,2.57,-0.35,4.26,2.05,20.09,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.880,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.12,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.931,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.24,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:39.982,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.036,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.087,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.138,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.189,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.240,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.12,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.291,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.341,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.392,-2.44,2.57,-0.35,4.26,2.04,19.992,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.443,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.493,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.547,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.598,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.649,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.701,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.24,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.752,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.24,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.803,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.24,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.853,-2.44,2.55,-0.35,4.26,2.02,19.796,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.904,-2.43,2.55,-0.35,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:40.955,-2.43,2.55,-0.35,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.006,-2.43,2.55,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.057,-2.43,2.55,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.108,-2.43,2.55,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.158,-2.43,2.55,-0.36,4.25,2.01,19.698,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.209,-2.43,2.55,-0.36,4.25,2.01,19.698,0.0,0.0,27.5,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.260,-2.43,2.55,-0.36,4.25,2.01,19.698,0.0,0.0,27.5,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.311,-2.43,2.55,-0.36,4.25,2.01,19.698,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.361,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.412,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.6,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.463,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.514,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.6,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.565,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.6,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.616,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.12,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.666,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.717,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.768,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.818,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.869,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.920,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:41.970,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.021,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.072,-2.43,2.56,-0.36,4.25,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.123,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.174,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.42,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.224,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.24,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.275,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.325,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.380,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.431,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.481,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.12,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.532,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.6,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.582,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.633,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.684,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.735,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.6,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.786,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.837,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.888,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.939,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:42.990,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.040,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.091,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.142,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.193,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.243,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.294,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.345,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.396,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.447,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.12,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.497,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.24,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.548,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.599,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.651,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.702,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.753,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.804,-2.44,2.56,-0.36,4.26,2.02,19.796,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.855,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.906,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:43.957,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.008,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.058,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.109,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.160,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.211,-2.44,2.56,-0.37,4.26,2.01,19.698,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.262,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.313,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,-0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.363,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.6,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.414,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.465,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.515,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.12,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.565,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.616,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.667,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.718,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.769,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.819,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.870,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.923,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:44.974,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.025,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.075,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.126,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.177,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.4,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.228,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.4,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.279,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.330,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.381,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.432,-2.43,2.56,-0.37,4.26,2.02,19.796,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.483,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.534,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.12,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.584,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.635,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.686,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.736,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.787,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.838,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.889,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.941,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.12,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:45.996,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.24,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.048,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.099,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.150,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.204,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.255,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.309,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.360,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.12,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.411,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.461,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,-0.14,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.514,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.565,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.0,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.616,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.0,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
2025-06-20 14:56:46.668,-2.43,2.56,-0.36,4.26,2.03,19.894,0.0,0.12,27.5,0.28,0.06,0,25,0.0,0.0,0.0,0.0
