Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-06 13:02:49.271,18.09,28.87,29.69,33.44,108.09,1059.282,2099.19,96.19,29.6,110.74,567.57,1855,35,2099.92,570.0,0.0,24730
2025-06-06 13:02:49.322,18.09,28.87,29.69,33.44,108.09,1059.282,2095.52,96.19,29.6,107.41,567.57,1781,36,2099.92,569.9,0.0,24750
2025-06-06 13:02:49.373,18.09,28.87,29.69,33.44,108.09,1059.282,2084.54,92.64,29.7,106.02,567.57,1768,36,2099.92,569.9,0.0,24750
2025-06-06 13:02:49.424,18.09,28.49,29.69,33.44,107.71,1055.558,2095.52,92.76,29.7,106.44,567.5,1768,36,2099.92,569.9,0.0,24760
2025-06-06 13:02:49.475,28.33,28.49,29.69,33.44,117.95,1155.91,2102.85,95.45,29.7,110.18,567.41,1769,36,2099.92,569.9,0.0,24760
2025-06-06 13:02:49.526,28.33,28.49,29.69,33.44,117.95,1155.91,2088.2,95.94,29.7,110.18,567.31,1817,36,2099.92,569.9,0.0,24760
2025-06-06 13:02:49.576,28.33,28.49,29.69,33.44,117.95,1155.91,2088.2,94.6,29.7,109.07,567.38,1868,36,2099.92,569.9,0.0,24760
2025-06-06 13:02:49.627,28.33,28.49,29.69,33.44,117.95,1155.91,2095.52,93.74,29.7,106.57,567.35,1785,36,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.678,28.33,28.49,29.69,33.44,117.95,1155.91,2113.65,93.74,29.7,105.88,567.35,1763,36,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.729,28.33,28.49,29.69,33.44,117.95,1155.91,2099.19,93.01,29.7,107.55,567.38,1813,37,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.779,28.33,28.49,29.69,33.44,117.95,1155.91,2088.2,97.17,29.7,110.32,567.41,1813,37,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.830,28.33,28.49,29.57,33.44,117.83,1154.734,2099.19,96.19,29.7,110.46,567.35,1841,37,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.881,28.33,28.49,29.57,33.44,117.83,1154.734,2099.19,95.58,29.8,110.46,567.31,1842,37,2099.92,569.8,0.0,24760
2025-06-06 13:02:49.931,28.33,28.49,29.57,33.44,117.83,1154.734,2095.52,93.25,29.8,105.74,567.38,1818,37,2099.92,569.8,0.0,24740
2025-06-06 13:02:49.982,28.33,28.49,29.57,33.44,117.83,1154.734,2102.85,93.25,29.8,105.6,567.38,1783,37,2099.92,569.8,0.0,24740
2025-06-06 13:02:50.033,28.33,28.49,29.57,33.44,117.83,1154.734,2102.85,93.13,29.8,109.63,567.41,1771,37,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.084,28.33,28.49,29.57,33.44,117.83,1154.734,2102.85,97.04,29.8,110.88,567.38,1771,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.135,28.33,28.49,29.57,33.44,117.83,1154.734,2095.52,95.82,29.9,109.63,567.31,1869,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.186,28.33,28.49,29.57,33.44,117.83,1154.734,2109.99,93.01,29.9,104.63,567.28,1814,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.237,28.33,28.49,29.57,33.44,117.83,1154.734,2109.99,93.01,29.9,104.63,567.35,1779,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.288,28.33,28.49,29.57,33.95,118.34,1159.732,2102.85,95.45,29.9,107.82,567.28,1785,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.339,28.33,28.49,29.57,33.95,118.34,1159.732,2109.99,95.45,30.0,109.21,567.28,1821,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.390,28.33,28.49,29.57,33.95,118.34,1159.732,2099.19,95.21,30.0,110.32,567.28,1782,38,2099.92,569.7,0.0,24750
2025-06-06 13:02:50.441,28.45,28.49,29.57,33.95,118.46,1160.908,2099.19,92.4,30.0,105.32,567.25,1782,38,2099.92,569.6,0.0,24740
2025-06-06 13:02:50.491,28.45,28.49,29.57,33.95,118.46,1160.908,2095.52,93.25,30.0,106.85,567.28,1781,39,2099.92,569.6,0.0,24740
2025-06-06 13:02:50.542,28.45,28.49,29.57,33.95,118.46,1160.908,2095.52,97.17,30.0,106.85,567.28,1769,39,2099.92,569.6,0.0,24760
2025-06-06 13:02:50.593,28.45,28.49,29.57,33.95,118.46,1160.908,2113.65,96.92,30.1,109.49,567.25,1845,39,2099.92,569.6,0.0,24760
2025-06-06 13:02:50.643,28.45,28.49,29.57,33.95,118.46,1160.908,2095.52,96.92,30.1,109.21,567.25,1850,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.694,28.45,28.24,29.57,33.95,118.21,1158.458,2091.86,95.45,30.1,107.13,567.28,1806,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.745,28.45,28.24,29.57,33.95,118.21,1158.458,2091.86,93.13,30.1,107.41,567.35,1806,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.795,28.45,28.24,29.57,33.95,118.21,1158.458,2102.85,95.33,30.1,108.38,567.25,1776,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.846,28.45,28.24,29.57,33.95,118.21,1158.458,2099.19,99.12,30.2,110.04,567.19,1772,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.897,28.45,28.24,29.57,33.95,118.21,1158.458,2099.19,98.88,30.2,110.04,567.12,1855,39,2099.92,569.6,0.0,24780
2025-06-06 13:02:50.949,28.45,28.24,29.57,33.95,118.21,1158.458,2095.52,94.6,30.2,109.07,567.12,1843,39,2099.92,569.6,0.0,24760
2025-06-06 13:02:50.999,28.45,28.24,29.57,33.95,118.21,1158.458,2084.54,94.6,30.2,107.41,567.12,1809,40,2099.92,569.6,0.0,24760
2025-06-06 13:02:51.050,28.45,28.24,29.57,33.95,118.21,1158.458,2099.19,92.52,30.2,106.16,567.09,1776,40,2099.92,569.6,0.0,24760
2025-06-06 13:02:51.101,28.45,28.24,29.57,33.95,118.21,1158.458,2091.86,92.64,30.2,106.85,567.16,1776,40,2099.92,569.6,0.0,24760
2025-06-06 13:02:51.152,28.45,28.24,29.44,33.95,118.08,1157.184,2106.33,94.96,30.2,107.68,567.16,1782,40,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.203,28.45,28.24,29.44,33.95,118.08,1157.184,2095.52,95.45,30.3,107.68,567.12,1771,40,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.254,28.45,28.24,29.44,34.39,118.52,1161.496,2095.52,95.7,30.3,109.77,567.19,1809,40,2099.92,569.5,0.0,24800
2025-06-06 13:02:51.305,28.45,28.24,29.44,34.39,118.52,1161.496,2091.86,95.09,30.3,111.57,567.12,1839,40,2099.92,569.5,0.0,24800
2025-06-06 13:02:51.356,28.45,28.24,29.44,34.39,118.52,1161.496,2099.19,95.09,30.3,109.21,567.12,1838,40,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.406,28.45,28.24,29.44,34.39,118.52,1161.496,2102.85,95.09,30.3,106.85,567.16,1851,40,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.457,28.6,28.24,29.44,34.39,118.67,1162.966,2102.85,95.45,30.3,106.02,567.09,1851,40,2099.92,569.5,0.0,24810
2025-06-06 13:02:51.508,28.6,28.24,29.44,34.39,118.67,1162.966,2095.52,93.25,30.4,105.6,567.0,1838,41,2099.92,569.5,0.0,24810
2025-06-06 13:02:51.559,28.6,28.24,29.44,34.39,118.67,1162.966,2095.52,93.25,30.4,105.6,567.03,1806,41,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.610,28.6,27.93,29.44,34.39,118.36,1159.928,2095.52,95.58,30.4,107.68,567.06,1799,41,2099.92,569.5,0.0,24790
2025-06-06 13:02:51.660,28.6,27.93,29.44,34.39,118.36,1159.928,2091.86,95.58,30.4,107.55,567.06,1762,41,2099.92,569.4,0.0,24800
2025-06-06 13:02:51.711,28.6,27.93,29.44,34.39,118.36,1159.928,2106.33,94.6,30.4,109.9,567.09,1781,41,2099.92,569.4,0.0,24800
2025-06-06 13:02:51.762,28.6,27.93,29.44,34.39,118.36,1159.928,2106.33,96.92,30.4,110.88,567.06,1781,41,2099.92,569.4,0.0,24820
2025-06-06 13:02:51.813,28.6,27.93,29.44,34.39,118.36,1159.928,2091.86,97.53,30.5,111.15,566.97,1829,41,2099.92,569.4,0.0,24820
2025-06-06 13:02:51.864,28.6,27.93,29.44,34.39,118.36,1159.928,2084.54,96.92,30.5,112.12,566.9,1843,41,2099.92,569.4,0.0,24820
2025-06-06 13:02:51.914,28.6,27.93,29.44,34.39,118.36,1159.928,2084.54,98.39,30.5,112.12,566.84,1792,41,2099.92,569.4,0.0,24820
2025-06-06 13:02:51.967,28.6,27.93,29.44,34.39,118.36,1159.928,2095.52,98.39,30.5,111.43,566.9,1882,41,2099.92,569.3,0.0,24810
2025-06-06 13:02:52.017,28.6,27.93,29.44,34.39,118.36,1159.928,2102.85,98.39,30.5,111.99,566.9,1844,42,2099.92,569.3,0.0,24810
2025-06-06 13:02:52.068,28.6,27.93,29.44,34.39,118.36,1159.928,2099.19,98.26,30.5,108.93,566.9,1852,42,2099.92,569.4,0.0,24820
2025-06-06 13:02:52.119,28.6,27.93,29.44,34.39,118.36,1159.928,2102.85,97.04,30.5,112.12,566.93,1852,42,2099.92,569.4,0.0,24820
2025-06-06 13:02:52.170,28.6,27.93,29.44,34.75,118.72,1163.456,2084.54,96.68,30.6,109.21,566.9,1881,42,2099.92,569.3,0.0,24810
2025-06-06 13:02:52.222,28.6,27.93,29.44,34.75,118.72,1163.456,2095.52,94.35,30.6,109.21,566.93,1813,42,2099.92,569.3,0.0,24830
2025-06-06 13:02:52.273,28.6,27.93,29.44,34.75,118.72,1163.456,2095.52,95.58,30.6,109.63,567.0,1849,42,2099.92,569.3,0.0,24830
2025-06-06 13:02:52.324,28.6,27.93,29.44,34.75,118.72,1163.456,2091.86,96.43,30.7,107.96,567.09,1839,42,2099.92,569.4,0.0,24840
2025-06-06 13:02:52.375,28.6,27.93,29.44,34.75,118.72,1163.456,2099.19,96.43,30.7,107.41,567.09,1853,42,2099.92,569.4,0.0,24840
2025-06-06 13:02:52.426,28.6,27.93,29.44,34.75,118.72,1163.456,2102.85,94.72,30.7,106.02,567.09,1829,42,2099.92,569.2,0.0,24840
2025-06-06 13:02:52.476,28.65,27.93,29.44,34.75,118.77,1163.946,2088.2,92.52,30.7,108.66,567.09,1829,42,2099.92,569.2,0.0,24840
2025-06-06 13:02:52.527,28.65,27.93,29.44,34.75,118.77,1163.946,2091.86,96.31,30.8,107.27,567.0,1846,43,2099.92,569.2,0.0,24840
2025-06-06 13:02:52.578,28.65,27.93,29.44,34.75,118.77,1163.946,2091.86,95.21,30.8,107.27,567.06,1832,43,2099.92,569.2,0.0,24840
2025-06-06 13:02:52.628,28.65,27.93,29.44,34.75,118.77,1163.946,2106.33,97.04,30.8,106.57,566.97,1845,43,2099.92,569.3,0.0,24850
2025-06-06 13:02:52.679,28.65,27.93,29.44,34.75,118.77,1163.946,2091.86,97.04,30.8,108.52,566.97,1824,43,2099.92,569.3,0.0,24850
2025-06-06 13:02:52.730,28.65,27.93,29.44,34.75,118.77,1163.946,2099.19,95.82,30.8,108.38,566.84,1815,43,2099.92,569.2,0.0,24860
2025-06-06 13:02:52.780,28.65,27.93,29.44,34.75,118.77,1163.946,2095.52,93.5,30.8,107.96,566.87,1815,43,2099.92,569.2,0.0,24860
2025-06-06 13:02:52.832,28.65,27.93,29.44,34.75,118.77,1163.946,2088.2,94.48,30.8,111.15,566.78,1855,43,2099.92,569.2,0.0,24850
2025-06-06 13:02:52.882,28.65,27.93,29.44,34.75,118.77,1163.946,2095.52,97.78,30.8,107.55,566.78,1845,43,2099.92,569.2,0.0,24850
2025-06-06 13:02:52.933,28.65,27.87,29.44,34.75,118.71,1163.358,2095.52,95.09,30.8,107.55,566.68,1841,43,2099.92,569.2,0.0,24850
2025-06-06 13:02:52.984,28.65,27.87,29.44,34.75,118.71,1163.358,2088.2,94.72,30.8,107.68,566.65,1859,43,2099.92,569.2,0.0,24850
2025-06-06 13:02:53.034,28.65,27.87,29.74,34.75,119.01,1166.298,2091.86,94.72,30.9,107.68,566.65,1850,43,2099.92,569.2,0.0,24870
2025-06-06 13:02:53.086,28.65,27.87,29.74,34.75,119.01,1166.298,2088.2,96.31,30.9,108.38,566.71,1810,43,2099.92,569.2,0.0,24870
2025-06-06 13:02:53.137,28.65,27.87,29.74,34.8,119.06,1166.788,2099.19,96.55,30.9,108.52,566.78,1810,43,2099.92,569.1,0.0,24840
2025-06-06 13:02:53.188,28.65,27.87,29.74,34.8,119.06,1166.788,2095.52,93.99,30.9,106.44,566.68,1829,44,2099.92,569.1,0.0,24840
2025-06-06 13:02:53.239,28.65,27.87,29.74,34.8,119.06,1166.788,2102.85,96.06,30.9,106.44,566.62,1865,44,2099.92,569.2,0.0,24840
2025-06-06 13:02:53.290,28.65,27.87,29.74,34.8,119.06,1166.788,2102.85,94.23,30.9,108.1,566.68,1842,44,2099.92,569.2,0.0,24840
2025-06-06 13:02:53.340,28.65,27.87,29.74,34.8,119.06,1166.788,2095.52,93.25,31.0,107.55,566.68,1804,44,2099.92,569.1,0.0,24840
2025-06-06 13:02:53.391,28.65,27.87,29.74,34.8,119.06,1166.788,2084.54,93.25,31.0,106.3,566.68,1760,44,2099.92,569.1,0.0,24840
