Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM168,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-05-30 12:25:06.789,-2.7,3.0,0.0,4.1,0.6,5.88,0.0,0.0,20.9,0.28,566.81,-5,21,0.0,568.7,0.0,100
2025-05-30 12:25:06.840,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.0,566.97,-4,21,0.0,568.7,0.0,100
2025-05-30 12:25:06.890,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.14,566.97,-4,21,0.0,568.7,0.0,110
2025-05-30 12:25:06.941,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.0,567.03,-6,21,0.0,568.7,0.0,110
2025-05-30 12:25:06.992,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.14,567.0,-6,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.042,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.14,566.93,-5,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.093,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,0.14,566.93,-7,21,0.0,568.7,0.0,120
2025-05-30 12:25:07.144,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,-0.14,566.9,-5,21,0.0,568.7,0.0,120
2025-05-30 12:25:07.195,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,20.9,-0.28,566.9,-3,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.245,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,21.0,0.28,566.97,4,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.296,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.0,21.0,-0.14,567.0,-5,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.347,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.12,21.0,0.0,566.93,-5,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.398,-2.7,3.0,-0.44,4.1,0.16,1.568,0.0,0.12,20.9,0.0,566.84,-9,21,0.0,568.7,0.0,110
2025-05-30 12:25:07.448,-2.7,3.0,-0.44,4.09,0.15,1.47,0.0,1.1,20.9,0.0,566.84,38,21,99.98,568.7,0.0,110
2025-05-30 12:25:07.498,-2.7,3.0,-0.44,4.09,0.15,1.47,0.18,2.57,20.9,1.8,566.78,138,21,99.98,568.7,0.0,110
2025-05-30 12:25:07.549,-2.7,3.0,-0.44,4.09,0.15,1.47,1.65,2.57,20.8,3.33,566.78,191,21,99.98,568.7,0.0,110
2025-05-30 12:25:07.600,-2.7,3.0,-0.44,4.09,0.15,1.47,5.31,3.54,20.8,5.13,566.68,214,21,99.98,568.7,0.0,100
2025-05-30 12:25:07.650,-2.7,3.0,-0.44,4.09,0.15,1.47,11.54,4.4,20.8,5.69,566.81,214,21,99.98,568.7,0.0,100
2025-05-30 12:25:07.701,-2.7,3.0,-0.44,4.09,0.15,1.47,20.51,5.5,20.8,6.52,566.87,233,21,99.98,568.7,0.0,130
2025-05-30 12:25:07.751,-2.7,3.0,-0.44,4.09,0.15,1.47,20.51,5.74,20.9,6.52,566.9,257,21,99.98,568.7,0.0,130
2025-05-30 12:25:07.802,-2.7,3.0,-0.44,4.09,0.15,1.47,31.31,6.72,20.9,6.52,566.93,267,21,99.98,568.7,0.0,160
2025-05-30 12:25:07.853,-2.7,3.0,-0.44,4.09,0.15,1.47,43.76,6.72,20.9,8.46,566.93,300,21,99.98,568.7,0.0,160
2025-05-30 12:25:07.904,-2.7,3.0,-0.44,4.09,0.15,1.47,57.68,7.09,20.9,8.33,566.9,313,21,99.98,568.7,0.0,190
2025-05-30 12:25:07.954,-2.7,3.0,-0.44,4.09,0.15,1.47,72.51,6.48,20.9,6.94,566.9,317,21,99.98,568.7,0.0,190
2025-05-30 12:25:08.005,-2.7,3.0,-0.44,4.09,0.15,1.47,86.79,6.11,20.9,6.38,566.97,317,21,99.98,568.6,0.0,260
2025-05-30 12:25:08.056,-2.7,3.0,-0.44,4.09,0.15,1.47,99.43,4.89,20.9,5.13,567.09,316,21,99.98,568.6,0.0,260
2025-05-30 12:25:08.106,-2.7,2.99,-0.44,4.09,0.14,1.372,99.43,3.91,21.0,5.13,567.09,290,21,99.98,568.6,0.0,260
2025-05-30 12:25:08.158,-2.7,2.99,-0.44,4.09,0.14,1.372,110.05,2.69,21.0,3.89,566.97,287,21,99.98,568.6,0.0,260
2025-05-30 12:25:08.211,-2.7,2.99,-0.44,4.09,0.14,1.372,118.29,2.69,20.9,3.19,566.97,246,21,99.98,568.7,0.0,190
2025-05-30 12:25:08.262,-2.7,2.99,-0.44,4.09,0.14,1.372,123.6,1.83,20.9,1.67,566.9,166,21,99.98,568.7,0.0,190
2025-05-30 12:25:08.314,-2.7,2.99,-0.44,4.09,0.14,1.372,126.9,0.85,20.9,0.56,566.74,166,21,99.98,568.7,0.0,120
2025-05-30 12:25:08.364,-2.7,2.99,-0.44,4.09,0.14,1.372,127.99,0.24,20.9,0.0,566.84,94,21,99.98,568.7,0.0,120
2025-05-30 12:25:08.415,-2.7,2.99,-0.44,4.09,0.14,1.372,126.9,0.24,20.9,-0.56,566.87,50,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.465,-2.7,2.99,-0.42,4.09,0.16,1.568,126.9,0.24,20.9,-0.56,566.81,26,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.516,-2.7,2.99,-0.42,4.09,0.16,1.568,124.52,0.24,20.9,-0.97,566.87,-13,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.567,-2.7,2.99,-0.42,4.09,0.16,1.568,121.04,0.24,20.9,-0.97,566.87,0,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.621,-2.7,2.99,-0.42,4.09,0.16,1.568,117.19,0.24,20.8,-1.25,566.81,-14,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.672,-2.72,2.99,-0.42,4.09,0.14,1.372,112.8,0.24,20.8,-1.39,566.84,-14,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.722,-2.72,2.99,-0.42,4.09,0.14,1.372,108.95,0.24,20.9,-0.69,566.93,-5,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.773,-2.72,2.99,-0.42,4.07,0.12,1.176,104.92,0.24,20.9,-0.56,566.93,5,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.824,-2.72,2.99,-0.42,4.07,0.12,1.176,104.92,0.24,20.9,-0.56,566.78,17,21,99.98,568.7,0.0,70
2025-05-30 12:25:08.875,-2.72,2.99,-0.42,4.07,0.12,1.176,101.44,0.0,20.9,-0.28,566.74,35,21,99.98,568.7,0.0,70
2025-05-30 12:25:08.925,-2.72,2.99,-0.42,4.07,0.12,1.176,98.33,0.0,20.9,0.14,566.74,68,21,99.98,568.7,0.0,80
2025-05-30 12:25:08.976,-2.72,2.99,-0.42,4.07,0.12,1.176,95.95,0.0,20.9,0.14,566.74,79,21,99.98,568.7,0.0,80
2025-05-30 12:25:09.027,-2.72,2.99,-0.42,4.07,0.12,1.176,94.49,0.0,20.9,0.69,566.84,79,21,99.98,568.7,0.0,80
2025-05-30 12:25:09.077,-2.72,3.0,-0.42,4.07,0.13,1.274,93.75,0.61,20.9,0.97,566.74,103,21,99.98,568.7,0.0,80
2025-05-30 12:25:09.128,-2.72,3.0,-0.42,4.07,0.13,1.274,93.75,0.73,20.9,0.97,566.81,105,21,99.98,568.7,0.0,80
2025-05-30 12:25:09.178,-2.72,3.0,-0.42,4.07,0.13,1.274,93.39,0.73,20.9,0.83,566.93,118,21,99.98,568.7,0.0,80
2025-05-30 12:25:09.230,-2.72,3.0,-0.42,4.07,0.13,1.274,93.57,0.73,20.9,1.11,566.93,126,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.282,-2.72,3.0,-0.42,4.07,0.13,1.274,94.3,0.98,20.9,1.39,566.9,139,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.333,-2.72,3.0,-0.42,4.07,0.13,1.274,95.03,0.98,20.9,0.97,566.78,143,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.384,-2.72,3.0,-0.42,4.07,0.13,1.274,95.77,0.98,20.9,1.39,566.81,143,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.434,-2.72,3.0,-0.42,4.07,0.13,1.274,96.68,0.85,20.9,1.39,566.9,137,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.487,-2.72,3.0,-0.42,4.07,0.13,1.274,96.68,1.1,20.9,1.39,566.81,138,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.538,-2.72,3.0,-0.42,4.07,0.13,1.274,97.6,0.73,20.9,1.11,566.84,136,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.588,-2.72,3.0,-0.42,4.07,0.13,1.274,98.51,0.73,20.9,1.39,566.84,132,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.639,-2.72,3.0,-0.42,4.07,0.13,1.274,99.43,1.1,20.9,1.11,566.84,128,21,99.98,568.7,0.0,110
2025-05-30 12:25:09.690,-2.72,3.0,-0.42,4.07,0.13,1.274,99.98,0.73,20.9,0.69,566.78,128,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.741,-2.72,3.0,-0.46,4.09,0.11,1.078,100.53,0.73,20.9,0.97,566.78,123,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.791,-2.72,3.0,-0.46,4.09,0.11,1.078,101.08,0.49,20.9,0.97,566.81,111,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.842,-2.72,3.0,-0.46,4.09,0.11,1.078,101.08,0.73,20.9,0.97,566.84,106,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.893,-2.72,3.0,-0.46,4.09,0.11,1.078,101.44,0.61,20.9,0.83,566.93,105,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.943,-2.72,3.0,-0.46,4.09,0.11,1.078,101.44,0.61,20.9,0.83,566.93,109,21,99.98,568.7,0.0,100
2025-05-30 12:25:09.994,-2.72,3.0,-0.46,4.09,0.11,1.078,101.26,0.73,20.8,0.69,566.71,113,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.044,-2.72,2.99,-0.46,4.09,0.1,0.98,101.08,0.73,20.8,0.69,566.65,113,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.095,-2.72,2.99,-0.46,4.09,0.1,0.98,101.26,0.61,20.8,0.42,566.87,94,21,99.98,568.7,0.0,100
2025-05-30 12:25:10.146,-2.72,2.99,-0.46,4.09,0.1,0.98,101.26,0.61,20.8,0.42,566.87,101,21,99.98,568.7,0.0,100
2025-05-30 12:25:10.196,-2.72,2.99,-0.46,4.09,0.1,0.98,101.08,0.73,20.9,0.83,566.78,103,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.247,-2.72,2.99,-0.46,4.09,0.1,0.98,100.71,0.73,20.9,0.56,566.78,104,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.298,-2.72,2.99,-0.46,4.09,0.1,0.98,100.71,0.36,20.9,0.42,566.81,112,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.349,-2.72,2.99,-0.46,4.09,0.1,0.98,100.71,0.49,20.9,0.69,566.81,112,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.399,-2.72,2.99,-0.46,4.09,0.1,0.98,100.53,0.73,20.8,0.42,566.62,119,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.449,-2.72,2.99,-0.46,4.09,0.1,0.98,100.16,0.61,20.8,0.69,566.68,105,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.500,-2.72,2.99,-0.46,4.09,0.1,0.98,100.16,0.49,20.8,0.69,566.84,102,21,99.98,568.7,0.0,100
2025-05-30 12:25:10.551,-2.72,2.99,-0.46,4.09,0.1,0.98,99.98,0.61,20.9,0.69,566.84,109,21,99.98,568.7,0.0,100
2025-05-30 12:25:10.601,-2.72,2.99,-0.46,4.09,0.1,0.98,99.8,0.61,20.9,0.83,566.84,115,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.652,-2.72,2.99,-0.46,4.09,0.1,0.98,99.98,0.36,20.9,0.69,566.68,108,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.702,-2.72,2.99,-0.45,4.1,0.12,1.176,99.8,0.61,20.9,0.83,566.78,108,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.753,-2.72,2.99,-0.45,4.1,0.12,1.176,99.8,0.61,20.9,0.97,566.84,105,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.804,-2.72,2.99,-0.45,4.1,0.12,1.176,99.8,0.49,20.9,0.97,566.84,108,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.854,-2.72,2.99,-0.45,4.1,0.12,1.176,99.98,0.49,20.9,0.69,566.84,114,21,99.98,568.7,0.0,90
2025-05-30 12:25:10.905,-2.72,2.99,-0.45,4.1,0.12,1.176,99.98,0.49,20.9,0.56,566.84,105,21,99.98,568.7,0.0,100
2025-05-30 12:25:10.956,-2.72,2.99,-0.45,4.1,0.12,1.176,99.8,0.49,20.8,0.83,566.78,112,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.007,-2.72,2.99,-0.45,4.1,0.12,1.176,99.8,0.61,20.8,0.69,566.65,112,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.058,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.36,20.8,0.83,566.68,120,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.108,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.61,20.8,0.69,566.59,113,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.159,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.36,20.8,0.69,566.65,105,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.209,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.49,20.8,0.69,566.56,103,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.260,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.49,20.7,0.83,566.56,105,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.311,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.49,20.7,0.97,566.52,112,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.362,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.24,20.7,0.42,566.56,112,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.412,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.73,20.8,0.28,566.65,117,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.463,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.49,20.8,0.28,566.74,110,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.513,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.36,20.8,0.42,566.74,98,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.566,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.36,20.8,0.97,566.74,115,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.616,-2.71,2.99,-0.45,4.1,0.13,1.274,99.8,0.49,20.8,0.69,566.81,106,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.667,-2.71,2.99,-0.45,4.1,0.13,1.274,99.98,0.61,20.8,0.69,566.78,106,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.718,-2.71,2.99,-0.45,4.09,0.12,1.176,99.98,0.85,20.8,0.83,566.81,106,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.768,-2.71,2.99,-0.45,4.09,0.12,1.176,99.8,0.73,20.8,0.56,566.84,109,21,99.98,568.7,0.0,100
2025-05-30 12:25:11.819,-2.71,2.99,-0.45,4.09,0.12,1.176,99.8,0.49,20.9,0.56,566.81,97,21,99.98,569.0,0.0,100
2025-05-30 12:25:11.870,-2.71,2.99,-0.45,4.09,0.12,1.176,99.98,0.61,20.9,0.56,566.9,106,21,99.98,569.0,0.0,100
2025-05-30 12:25:11.920,-2.71,3.0,-0.45,4.09,0.13,1.274,100.16,0.61,20.9,0.69,566.9,119,21,99.98,569.0,0.0,100
2025-05-30 12:25:11.971,-2.71,3.0,-0.45,4.09,0.13,1.274,99.98,0.49,20.9,0.83,567.0,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.021,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.49,20.9,0.56,566.87,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.073,-2.7,3.0,-0.45,4.09,0.14,1.372,99.8,0.61,20.9,0.69,566.87,107,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.124,-2.7,3.0,-0.45,4.09,0.14,1.372,99.8,0.61,20.9,0.69,566.9,107,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.174,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.49,20.9,0.69,566.93,114,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.225,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.49,20.9,0.83,566.93,104,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.276,-2.7,3.0,-0.45,4.09,0.14,1.372,99.8,0.73,20.9,0.83,566.93,111,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.326,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.49,20.9,0.42,566.87,111,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.377,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.36,20.9,0.83,566.97,115,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.427,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.49,20.9,0.69,566.97,104,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.478,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.73,20.9,0.69,566.9,110,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.529,-2.7,3.0,-0.45,4.09,0.14,1.372,99.98,0.24,20.9,0.83,566.93,112,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.580,-2.7,3.0,-0.45,4.09,0.14,1.372,99.8,0.24,20.9,0.83,566.93,107,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.631,-2.7,3.0,-0.45,4.09,0.14,1.372,99.8,0.49,20.9,0.69,566.97,106,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.681,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.9,1.11,566.87,106,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.732,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.61,20.9,0.83,566.84,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.783,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.73,20.9,0.83,566.87,119,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.835,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.49,20.9,0.83,566.93,105,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.885,-2.7,3.0,-0.45,4.08,0.13,1.274,100.16,0.49,20.9,0.83,566.93,113,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.935,-2.7,3.0,-0.45,4.08,0.13,1.274,100.16,0.61,20.9,0.83,566.9,102,21,99.98,569.0,0.0,100
2025-05-30 12:25:12.988,-2.7,3.0,-0.45,4.08,0.13,1.274,100.16,0.49,20.9,0.97,566.78,102,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.039,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.9,0.69,566.78,107,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.090,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.49,20.9,0.69,566.74,98,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.140,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.73,20.9,0.69,566.78,101,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.192,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.8,0.69,566.65,113,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.244,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.8,0.83,566.65,95,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.295,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.36,20.8,0.97,566.71,106,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.346,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.61,20.8,0.83,566.78,111,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.397,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.61,20.8,0.69,566.71,111,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.447,-2.7,3.0,-0.45,4.08,0.13,1.274,100.16,0.73,20.8,0.83,566.59,101,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.498,-2.7,3.0,-0.45,4.08,0.13,1.274,100.16,0.73,20.8,0.83,566.68,104,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.548,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.61,20.8,0.69,566.68,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.599,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.61,20.8,0.83,566.68,102,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.650,-2.7,3.0,-0.45,4.08,0.13,1.274,99.8,0.73,20.8,0.97,566.71,112,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.701,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.8,0.83,566.81,112,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.751,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.49,20.8,0.97,566.71,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.802,-2.7,3.0,-0.45,4.08,0.13,1.274,99.98,0.73,20.8,0.97,566.62,109,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.853,-2.7,3.0,-0.46,4.08,0.12,1.176,99.98,0.85,20.8,0.97,566.62,112,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.903,-2.7,3.0,-0.46,4.08,0.12,1.176,100.16,0.85,20.8,0.69,566.62,117,21,99.98,569.0,0.0,100
2025-05-30 12:25:13.954,-2.7,3.0,-0.46,4.08,0.12,1.176,100.16,0.49,20.8,0.69,566.56,103,21,99.98,569.0,0.0,100
