Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:16:19.463,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.031249,-1.029256
2025-07-02 16:16:19.514,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.010742,-0.001953,-1.033162
2025-07-02 16:16:19.565,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.029296,-1.024374
2025-07-02 16:16:19.618,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.037108,-1.02535
2025-07-02 16:16:19.669,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.038084,-1.017538
2025-07-02 16:16:19.720,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.010742,-1.015585
2025-07-02 16:16:19.771,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.026366,-1.018514
2025-07-02 16:16:19.825,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,-0.005859,-1.04781
2025-07-02 16:16:19.876,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.04492,-1.02535
2025-07-02 16:16:19.927,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.057615,0.036131,-1.029256
2025-07-02 16:16:19.978,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.057615,0.036131,-1.029256
2025-07-02 16:16:20.032,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.037108,-1.019491
2025-07-02 16:16:20.083,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.037108,-1.019491
2025-07-02 16:16:20.141,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.048826,0.039061,-1.038045
2025-07-02 16:16:20.197,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.028319,-1.035115
2025-07-02 16:16:20.253,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.015624,-1.02828
2025-07-02 16:16:20.306,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.027343,-1.02535
2025-07-02 16:16:20.357,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.051756,0.039061,-1.024374
2025-07-02 16:16:20.408,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.033202,0.038084,-1.009726
2025-07-02 16:16:20.459,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.034178,-1.034139
2025-07-02 16:16:20.517,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.043944,-1.015585
2025-07-02 16:16:20.568,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.037108,-1.021444
2025-07-02 16:16:20.621,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.008789,-1.022421
2025-07-02 16:16:20.672,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.008789,-1.022421
2025-07-02 16:16:20.725,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.045897,-1.017538
2025-07-02 16:16:20.776,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.051756,-1.023397
2025-07-02 16:16:20.829,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.027343,-1.008749
2025-07-02 16:16:20.879,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.033202,0.038084,-1.019491
2025-07-02 16:16:20.930,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.046873,0.011718,-1.035115
2025-07-02 16:16:20.984,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.035155,0.034178,-1.044881
2025-07-02 16:16:21.038,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.040037,0.037108,-1.039998
2025-07-02 16:16:21.093,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.032225,0.051756,-1.048787
2025-07-02 16:16:21.144,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.029296,-1.014608
2025-07-02 16:16:21.195,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,0.014648,0.042967,-1.026327
2025-07-02 16:16:21.249,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.017577,-1.008749
2025-07-02 16:16:21.300,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.036131,-1.020468
2025-07-02 16:16:21.351,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.039061,-1.023397
2025-07-02 16:16:21.402,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.061521,0.003906,-0.992148
2025-07-02 16:16:21.453,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.028319,0.045897,-1.021444
2025-07-02 16:16:21.505,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.040037,0.024413,-1.044881
2025-07-02 16:16:21.556,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.007812,0.057615,-1.011679
2025-07-02 16:16:21.607,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.016601,-1.037068
2025-07-02 16:16:21.658,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.029296,-1.051716
2025-07-02 16:16:21.709,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.026366,-1.040975
2025-07-02 16:16:21.760,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.010742,-1.012655
2025-07-02 16:16:21.810,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.051756,-1.018514
2025-07-02 16:16:21.862,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.033202,-1.026327
2025-07-02 16:16:21.912,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.041991,-1.024374
2025-07-02 16:16:21.963,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.041991,-1.024374
2025-07-02 16:16:22.015,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.010742,-1.012655
2025-07-02 16:16:22.066,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.018554,-1.038045
2025-07-02 16:16:22.117,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.053709,-1.021444
2025-07-02 16:16:22.168,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.040037,-1.033162
2025-07-02 16:16:22.219,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.031249,-1.026327
2025-07-02 16:16:22.273,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.017577,-1.026327
2025-07-02 16:16:22.324,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.026366,-0.959923
2025-07-02 16:16:22.376,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.024413,-1.039021
2025-07-02 16:16:22.427,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.026366,-1.018514
2025-07-02 16:16:22.479,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.024413,-1.02828
2025-07-02 16:16:22.532,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,-0.007812,-1.02535
2025-07-02 16:16:22.586,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.1,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.041991,-1.014608
2025-07-02 16:16:22.640,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.012695,-1.023397
2025-07-02 16:16:22.692,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.029296,-1.040975
2025-07-02 16:16:22.743,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.013671,-1.039021
2025-07-02 16:16:22.795,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.038084,-1.039021
2025-07-02 16:16:22.847,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.011718,-1.036092
2025-07-02 16:16:22.904,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.0,0.56,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.017577,-1.02828
2025-07-02 16:16:22.961,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.031249,-1.037068
2025-07-02 16:16:23.011,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.037108,-1.026327
2025-07-02 16:16:23.065,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,-0.003906,-1.023397
2025-07-02 16:16:23.116,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.020507,-1.032186
2025-07-02 16:16:23.169,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.009765,-1.013632
2025-07-02 16:16:23.225,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.038084,-1.020468
2025-07-02 16:16:23.276,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.010742,-1.021444
2025-07-02 16:16:23.326,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.02539,-1.045857
2025-07-02 16:16:23.377,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.037108,0.02539,-1.045857
2025-07-02 16:16:23.428,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.021484,0.02246,-1.006796
2025-07-02 16:16:23.479,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.039061,-1.023397
2025-07-02 16:16:23.530,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,0.003906,0.050779,-1.030233
2025-07-02 16:16:23.581,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.039061,-1.021444
2025-07-02 16:16:23.632,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.043944,-1.021444
2025-07-02 16:16:23.683,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.023437,-1.015585
2025-07-02 16:16:23.734,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.008789,-1.043904
2025-07-02 16:16:23.785,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.033202,-1.030233
2025-07-02 16:16:23.837,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.035155,-1.035115
2025-07-02 16:16:23.888,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.01953,-1.040975
2025-07-02 16:16:23.939,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.020507,-1.019491
2025-07-02 16:16:23.991,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.052732,0.026366,-1.043904
2025-07-02 16:16:24.042,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.037108,-1.026327
2025-07-02 16:16:24.097,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,0.034178,-1.018514
2025-07-02 16:16:24.147,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.028319,-1.035115
2025-07-02 16:16:24.201,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.04492,-0.991172
2025-07-02 16:16:24.257,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.039061,-1.016561
2025-07-02 16:16:24.307,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.04785,0.037108,-1.030233
2025-07-02 16:16:24.358,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.24,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.036131,-1.023397
2025-07-02 16:16:24.409,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.24,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.040037,-1.02828
2025-07-02 16:16:24.460,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.24,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.034178,-1.039998
2025-07-02 16:16:24.515,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.035155,-1.034139
2025-07-02 16:16:24.566,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.037108,-1.02535
2025-07-02 16:16:24.617,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.038084,-1.033162
2025-07-02 16:16:24.668,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.032225,-1.022421
2025-07-02 16:16:24.725,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.12,24.1,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.031249,-0.999961
2025-07-02 16:16:24.778,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.008789,-1.00582
2025-07-02 16:16:24.829,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.033202,-1.027303
2025-07-02 16:16:24.880,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.026366,-1.027303
2025-07-02 16:16:24.931,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.032225,-1.008749
2025-07-02 16:16:24.982,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,-0.00293,-1.036092
2025-07-02 16:16:25.033,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.035155,-1.045857
2025-07-02 16:16:25.083,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.065427,0.013671,-1.019491
2025-07-02 16:16:25.138,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.028319,-1.038045
2025-07-02 16:16:25.189,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.023437,-1.006796
2025-07-02 16:16:25.240,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.012695,0.035155,-1.040975
2025-07-02 16:16:25.291,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.026366,-1.032186
2025-07-02 16:16:25.342,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,-0.020507,-1.034139
2025-07-02 16:16:25.395,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.009765,0.033202,-1.038045
2025-07-02 16:16:25.446,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.041991,-1.017538
2025-07-02 16:16:25.497,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.023437,-1.019491
2025-07-02 16:16:25.547,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.018554,-1.021444
2025-07-02 16:16:25.598,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.026366,-1.039021
2025-07-02 16:16:25.653,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.006836,-1.024374
2025-07-02 16:16:25.704,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.04492,0.027343,-1.019491
2025-07-02 16:16:25.754,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.038084,-1.061482
2025-07-02 16:16:25.805,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.030272,-1.02535
2025-07-02 16:16:25.856,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.040037,-1.017538
2025-07-02 16:16:25.907,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.034178,-1.02535
2025-07-02 16:16:25.959,-4.65,0.0,0.0,0.0,-8.7,-85.26,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.034178,-1.02535
