Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-27 17:20:33.258,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635,-0.0186,-0.997
2025-06-27 17:20:33.760,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205,0.0488,-0.9453
2025-06-27 17:20:34.264,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225,0.0205,-1.0459
2025-06-27 17:20:34.766,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0811,-0.9951
2025-06-27 17:20:35.268,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0059,-1.0605
2025-06-27 17:20:35.772,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225,-0.0312,-1.0156
2025-06-27 17:20:36.276,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.0186,-1.0019
2025-06-27 17:20:36.778,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322,-0.0537,-1.0146
2025-06-27 17:20:37.281,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176,0.0381,-1.0224
2025-06-27 17:20:37.783,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605,-0.0547,-1.0185
2025-06-27 17:20:38.288,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0547,-0.0381,-1.1113
2025-06-27 17:20:38.790,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,0.0449,-0.9892
2025-06-27 17:20:39.294,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195,0.042,-0.9755
2025-06-27 17:20:39.798,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,0.0166,-0.9726
2025-06-27 17:20:40.301,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,-0.0098,-1.0498
2025-06-27 17:20:40.805,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566,0.1084,-1.0752
2025-06-27 17:20:41.309,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.0977,-0.9814
2025-06-27 17:20:41.814,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0352,-1.0263
2025-06-27 17:20:42.316,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0889,-0.0391,-0.9716
2025-06-27 17:20:42.822,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039,0.0615,-1.0429
2025-06-27 17:20:43.324,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0088,-1.0732
2025-06-27 17:20:43.828,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0225,-1.0742
2025-06-27 17:20:44.330,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137,0.0225,-1.0244
2025-06-27 17:20:44.835,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273,0.0342,-0.9599
2025-06-27 17:20:45.338,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186,-0.0654,-1.0791
2025-06-27 17:20:45.841,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068,0.0654,-1.0019
2025-06-27 17:20:46.344,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156,-0.0391,-1.0712
