Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-01 12:16:00.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:16:00.833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:16:00.883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:16:00.934,0.05,0.0,0.0,0.0,0.05,0.49,0,0,0,0,0
2025-08-01 12:16:00.984,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.034,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.085,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.135,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.185,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.236,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.286,0.05,0.0,-0.06,-0.5,-0.51,-4.998,0,0,0,0,0
2025-08-01 12:16:01.336,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.387,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.437,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.488,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.541,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.591,0.05,0.04,-0.06,-0.5,-0.47,-4.606,0,0,0,0,0
2025-08-01 12:16:01.642,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.692,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.742,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.793,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.843,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.893,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.944,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:01.994,0.05,0.04,-0.06,-0.07,-0.04,-0.392,0,0,0,0,0
2025-08-01 12:16:02.044,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.095,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.145,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.196,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.246,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.297,0.04,0.03,-0.06,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:02.348,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.398,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.449,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.499,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.550,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.600,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.650,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.701,0.04,0.03,-0.06,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:02.752,0.05,0.03,-0.06,-0.09,-0.07,-0.686,0,0,0,0,0
2025-08-01 12:16:02.802,0.05,0.03,-0.06,-0.09,-0.07,-0.686,0,0,0,0,0
2025-08-01 12:16:02.853,0.05,0.03,-0.06,-0.09,-0.07,-0.686,0,0,0,0,0
2025-08-01 12:16:02.903,0.05,0.03,-0.06,-0.09,-0.07,-0.686,0,0,0,0,0
2025-08-01 12:16:02.954,0.05,0.03,-0.06,-0.09,-0.07,-0.686,0,0,0,0,0
2025-08-01 12:16:03.004,0.05,0.03,-0.07,-0.09,-0.08,-0.784,0,0,0,0,0
2025-08-01 12:16:03.054,0.05,0.03,-0.07,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:03.106,0.05,0.03,-0.07,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:03.156,0.05,0.03,-0.07,-0.07,-0.06,-0.588,0,0,0,0,0
2025-08-01 12:16:03.207,0.05,0.03,-0.07,-0.07,-0.06,-0.588,0,0,0,0,0
