Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-22 12:45:54.052,0.0,0.0,0.0,0.0,-0.39,-3.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.108,0.0,0.0,0.0,0.0,-0.39,-3.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.158,0.0,0.0,0.0,0.0,-0.39,-3.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.208,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.259,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.309,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.360,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.410,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.460,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.511,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.561,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.611,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.662,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.712,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.762,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.813,0.38,-1.49,0.0,96.56,95.06,931.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.863,0.38,-1.42,0.0,96.56,95.13,932.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.913,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:54.964,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.014,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.064,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.115,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.165,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.215,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.266,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.316,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.366,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.420,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.470,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.520,0.41,-1.42,0.0,96.43,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.571,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.621,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.672,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.722,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.772,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.823,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.874,0.41,-1.42,0.0,96.44,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.925,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:55.976,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.027,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.077,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.127,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.178,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.228,0.41,-1.44,0.0,96.44,95.02,931.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.279,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.329,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.381,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.431,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.482,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.532,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.583,0.41,-1.44,0.0,96.45,95.03,931.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.634,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.684,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.735,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.788,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.838,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.889,0.41,-1.43,0.0,96.45,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.939,0.41,-1.43,0.0,96.46,95.05,931.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:56.990,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.040,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.091,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.141,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.192,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.242,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:45:57.293,0.4,-1.43,0.0,96.46,95.04,931.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
