Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-06-25 16:13:52.348,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.399,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.449,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.500,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.552,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.603,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.654,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.704,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.755,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.805,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.906,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:13:52.957,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.007,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.058,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.109,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.159,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.210,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
2025-06-25 16:13:53.260,0.0,0.0,-1.12,3.49,-1.68,-16.464,0,0,0,0,0
