Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-23 11:40:39.610,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:40:39.661,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:40:39.711,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:40:39.761,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:40:39.812,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:40:39.862,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:39.913,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:39.963,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:40.017,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:40.068,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:40.118,0.0,0.0,0.0,2.33,1.94,19.012,0,0,0,0,0
2025-07-23 11:40:40.168,0.0,-1.24,-0.32,2.33,0.38,3.724,0,0,0,0,0
2025-07-23 11:40:40.219,0.0,-1.24,-0.32,2.33,0.38,3.724,0,0,0,0,0
2025-07-23 11:40:40.269,0.0,-1.24,-0.32,2.33,0.38,3.724,0,0,0,0,0
2025-07-23 11:40:40.319,0.49,-1.24,-0.32,2.33,0.87,8.526,0,0,0,0,0
2025-07-23 11:40:40.370,0.49,-1.24,-0.32,2.33,0.87,8.526,0,0,0,0,0
2025-07-23 11:40:40.420,0.49,-1.24,-0.32,2.33,0.87,8.526,0,0,0,0,0
2025-07-23 11:40:40.470,0.49,-1.24,-0.32,2.33,0.87,8.526,0,0,0,0,0
2025-07-23 11:40:40.521,0.49,-1.24,-0.32,2.33,0.87,8.526,0,0,0,0,0
2025-07-23 11:40:40.571,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.621,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.672,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.722,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.772,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.823,0.49,-1.24,-0.32,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:40.873,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:40.924,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:40.974,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.024,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.075,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.125,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.176,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.226,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.276,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.327,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.377,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.428,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.478,0.49,-1.24,-0.31,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.529,0.49,-1.24,-0.3,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:40:41.580,0.49,-1.25,-0.3,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:40:41.630,0.49,-1.25,-0.3,2.0,0.55,5.39,0,0,0,0,0
