Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-23 11:39:50.942,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:39:50.993,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:39:51.043,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:39:51.093,0.47,0.0,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-07-23 11:39:51.144,0.47,0.0,0.0,2.36,2.44,23.912,0,0,0,0,0
2025-07-23 11:39:51.194,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.244,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.295,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.345,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.395,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.446,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.496,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.546,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.597,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.647,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.697,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.748,0.47,-1.25,-0.31,2.36,0.88,8.624,0,0,0,0,0
2025-07-23 11:39:51.798,0.48,-1.25,-0.31,2.36,0.89,8.722,0,0,0,0,0
2025-07-23 11:39:51.848,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:51.899,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:51.949,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.000,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.050,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.100,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.150,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.201,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.251,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.302,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.358,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.408,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.458,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.508,0.48,-1.25,-0.3,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:52.559,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.609,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.659,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.710,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.760,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.810,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.861,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.911,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:52.961,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.011,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.062,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.113,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.163,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.213,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.264,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.314,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.364,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.415,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.465,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.515,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.565,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.616,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.666,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.716,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.767,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.817,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.868,0.48,-1.25,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:53.918,0.48,-1.26,-0.31,2.0,0.52,5.096,0,0,0,0,0
2025-07-23 11:39:53.968,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.019,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.069,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.119,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.169,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.220,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.270,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.320,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.371,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.421,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.471,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.522,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.573,0.48,-1.26,-0.31,1.99,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.623,0.48,-1.27,-0.31,1.99,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:54.673,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.724,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.774,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.824,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.874,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.925,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:54.975,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.025,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.076,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.126,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.176,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.227,0.48,-1.27,-0.31,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:55.277,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.328,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.379,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.429,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.479,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.530,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.580,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.630,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:55.681,0.47,-1.27,-0.32,2.0,0.49,4.802,0,0,0,0,0
2025-07-23 11:39:55.731,0.47,-1.27,-0.32,1.99,0.48,4.704,0,0,0,0,0
2025-07-23 11:39:55.781,0.47,-1.27,-0.32,1.99,0.48,4.704,0,0,0,0,0
2025-07-23 11:39:55.832,0.47,-1.27,-0.32,1.99,0.48,4.704,0,0,0,0,0
2025-07-23 11:39:55.882,0.47,-1.27,-0.32,1.99,0.48,4.704,0,0,0,0,0
2025-07-23 11:39:55.932,0.47,-1.27,-0.33,1.99,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:55.983,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.033,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.083,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.134,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.185,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.235,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.290,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.340,0.47,-1.28,-0.33,1.99,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.391,0.47,-1.28,-0.33,1.98,0.45,4.41,0,0,0,0,0
2025-07-23 11:39:56.442,0.47,-1.28,-0.33,1.98,0.45,4.41,0,0,0,0,0
2025-07-23 11:39:56.493,0.47,-1.28,-0.33,1.98,0.45,4.41,0,0,0,0,0
2025-07-23 11:39:56.543,0.47,-1.28,-0.33,1.98,0.45,4.41,0,0,0,0,0
2025-07-23 11:39:56.593,0.47,-1.28,-0.33,1.98,0.45,4.41,0,0,0,0,0
2025-07-23 11:39:56.644,0.47,-1.28,-0.32,1.98,0.46,4.508,0,0,0,0,0
2025-07-23 11:39:56.694,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.744,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.795,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.845,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.895,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.946,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:56.996,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:57.046,0.47,-1.27,-0.32,1.98,0.47,4.606,0,0,0,0,0
2025-07-23 11:39:57.098,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.149,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.199,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.249,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.301,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.355,0.48,-1.27,-0.32,2.0,0.5,4.9,0,0,0,0,0
2025-07-23 11:39:57.407,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.458,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.508,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.558,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.609,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.659,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.710,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.760,0.48,-1.26,-0.32,2.0,0.51,4.998,0,0,0,0,0
2025-07-23 11:39:57.810,0.48,-1.26,-0.32,2.01,0.52,5.096,0,0,0,0,0
2025-07-23 11:39:57.861,0.48,-1.26,-0.32,2.01,0.52,5.096,0,0,0,0,0
2025-07-23 11:39:57.911,0.48,-1.26,-0.32,2.01,0.52,5.096,0,0,0,0,0
2025-07-23 11:39:57.961,0.48,-1.26,-0.32,2.01,0.52,5.096,0,0,0,0,0
2025-07-23 11:39:58.012,0.48,-1.26,-0.31,2.01,0.53,5.194,0,0,0,0,0
2025-07-23 11:39:58.062,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.112,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.163,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.213,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.263,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.314,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.364,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.414,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.465,0.48,-1.24,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.515,0.48,-1.24,-0.31,2.02,0.56,5.488,0,0,0,0,0
2025-07-23 11:39:58.565,0.48,-1.24,-0.31,2.02,0.56,5.488,0,0,0,0,0
2025-07-23 11:39:58.616,0.48,-1.24,-0.31,2.02,0.56,5.488,0,0,0,0,0
2025-07-23 11:39:58.666,0.48,-1.24,-0.31,2.02,0.56,5.488,0,0,0,0,0
2025-07-23 11:39:58.716,0.48,-1.24,-0.31,2.02,0.56,5.488,0,0,0,0,0
2025-07-23 11:39:58.767,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.817,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.868,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.918,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:58.968,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.019,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.069,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.119,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.170,0.48,-1.25,-0.31,2.02,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.220,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.270,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.321,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.371,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.422,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.472,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.522,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.573,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.623,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.673,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.724,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.774,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.824,0.48,-1.25,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.875,0.49,-1.25,-0.31,2.01,0.55,5.39,0,0,0,0,0
2025-07-23 11:39:59.925,0.49,-1.25,-0.31,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:39:59.975,0.49,-1.25,-0.31,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.026,0.49,-1.25,-0.31,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.076,0.49,-1.25,-0.31,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.126,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.177,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.227,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.277,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.327,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.378,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.429,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.479,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.529,0.49,-1.26,-0.31,2.0,0.53,5.194,0,0,0,0,0
2025-07-23 11:40:00.580,0.49,-1.26,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.630,0.49,-1.26,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.680,0.49,-1.26,-0.31,2.01,0.54,5.292,0,0,0,0,0
2025-07-23 11:40:00.731,0.49,-1.26,-0.31,2.01,0.54,5.292,0,0,0,0,0
