Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:03:44.235,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.087887,-0.029296,-0.992148
2025-07-02 16:03:44.286,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.029296,-1.017538
2025-07-02 16:03:44.336,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.016601,-1.020468
2025-07-02 16:03:44.389,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.024413,-1.035115
2025-07-02 16:03:44.440,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.028319,-1.067341
2025-07-02 16:03:44.491,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.048826,0.01953,-1.045857
2025-07-02 16:03:44.541,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.031249,-1.036092
2025-07-02 16:03:44.592,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.014648,-1.038045
2025-07-02 16:03:44.644,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.026366,0.017577,-1.021444
2025-07-02 16:03:44.695,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.026366,0.017577,-1.021444
2025-07-02 16:03:44.747,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.12,24.4,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.031249,-1.032186
2025-07-02 16:03:44.798,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.029296,-1.026327
2025-07-02 16:03:44.850,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.011718,0.038084,-0.98043
2025-07-02 16:03:44.901,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.061521,0.04492,-0.997031
2025-07-02 16:03:44.952,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.12,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,0.0,0.043944,-1.027303
2025-07-02 16:03:45.003,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.12,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.027343,-1.031209
2025-07-02 16:03:45.055,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.079098,0.004883,-1.017538
2025-07-02 16:03:45.106,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.023437,-1.012655
2025-07-02 16:03:45.157,-4.54,4.07,0.0,0.0,-4.52,-44.296,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.043944,-1.018514
2025-07-02 16:03:45.213,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.036131,-1.030233
2025-07-02 16:03:45.264,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.04492,-0.987266
2025-07-02 16:03:45.314,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.023437,-1.02535
2025-07-02 16:03:45.365,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.004883,-1.033162
2025-07-02 16:03:45.417,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.031249,-1.022421
2025-07-02 16:03:45.468,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,-0.005859,-1.029256
2025-07-02 16:03:45.519,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.026366,-1.018514
2025-07-02 16:03:45.569,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.039061,-1.029256
2025-07-02 16:03:45.620,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.041014,-1.032186
2025-07-02 16:03:45.671,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.027343,-1.024374
2025-07-02 16:03:45.723,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.021484,-1.02535
2025-07-02 16:03:45.774,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.032225,-1.02828
2025-07-02 16:03:45.825,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.034178,-1.048787
2025-07-02 16:03:45.877,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.050779,-1.021444
2025-07-02 16:03:45.928,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.045897,-1.014608
2025-07-02 16:03:45.979,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.016601,-1.032186
2025-07-02 16:03:46.030,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.023437,-1.016561
2025-07-02 16:03:46.081,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.026366,-1.015585
2025-07-02 16:03:46.132,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.026366,-1.033162
2025-07-02 16:03:46.183,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.041014,-1.024374
2025-07-02 16:03:46.234,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.041991,-1.019491
2025-07-02 16:03:46.286,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.015624,-1.007773
2025-07-02 16:03:46.338,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.4,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.027343,-1.015585
2025-07-02 16:03:46.390,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,-0.013671,-1.027303
2025-07-02 16:03:46.446,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.055662,-1.048787
2025-07-02 16:03:46.497,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.021484,-1.043904
2025-07-02 16:03:46.548,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.014648,-1.026327
2025-07-02 16:03:46.598,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.029296,-0.999961
2025-07-02 16:03:46.649,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.039061,-1.02535
2025-07-02 16:03:46.700,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.02246,-1.026327
2025-07-02 16:03:46.751,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.02246,-1.026327
2025-07-02 16:03:46.801,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.021484,-1.036092
2025-07-02 16:03:46.852,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.031249,-1.034139
2025-07-02 16:03:46.903,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.041014,-1.034139
2025-07-02 16:03:46.955,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.013671,-1.013632
2025-07-02 16:03:47.006,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.013671,-1.02828
2025-07-02 16:03:47.057,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.035155,-1.040975
2025-07-02 16:03:47.108,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.04785,-1.013632
2025-07-02 16:03:47.160,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.003906,0.009765,-1.031209
2025-07-02 16:03:47.212,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.018554,-1.011679
2025-07-02 16:03:47.263,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.04785,-1.004843
2025-07-02 16:03:47.314,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.052732,0.043944,-1.035115
2025-07-02 16:03:47.369,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.010742,0.012695,-1.010702
2025-07-02 16:03:47.420,-4.54,4.07,0.0,2.77,-1.75,-17.15,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.017577,-1.015585
2025-07-02 16:03:47.473,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.24,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.041991,0.017577,-1.039021
2025-07-02 16:03:47.529,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.016601,-1.024374
2025-07-02 16:03:47.580,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.017577,-1.029256
2025-07-02 16:03:47.631,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.015624,0.041014,-1.037068
2025-07-02 16:03:47.685,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.030272,0.04492,-1.008749
2025-07-02 16:03:47.736,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.017577,-1.029256
2025-07-02 16:03:47.787,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.049803,0.024413,-0.995078
2025-07-02 16:03:47.837,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.02539,-1.021444
2025-07-02 16:03:47.888,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.033202,-1.019491
2025-07-02 16:03:47.939,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.008789,-1.024374
2025-07-02 16:03:47.990,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.028319,-1.045857
2025-07-02 16:03:48.041,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.029296,-1.009726
2025-07-02 16:03:48.092,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.04492,-1.024374
2025-07-02 16:03:48.143,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.004883,-1.037068
2025-07-02 16:03:48.193,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.01953,-1.036092
2025-07-02 16:03:48.244,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.058591,0.035155,-1.040975
2025-07-02 16:03:48.295,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.041014,-1.004843
2025-07-02 16:03:48.346,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.015624,-1.032186
2025-07-02 16:03:48.397,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.030272,-1.008749
2025-07-02 16:03:48.448,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.04492,-1.009726
2025-07-02 16:03:48.498,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.031249,-0.994101
2025-07-02 16:03:48.549,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.026366,-1.031209
2025-07-02 16:03:48.600,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.004883,0.001953,-1.045857
2025-07-02 16:03:48.653,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.039061,-1.030233
2025-07-02 16:03:48.704,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.041014,-1.040975
2025-07-02 16:03:48.755,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.041014,-1.040975
2025-07-02 16:03:48.805,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,0.010742,0.042967,-1.020468
2025-07-02 16:03:48.856,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.033202,-1.033162
2025-07-02 16:03:48.913,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.033202,-1.040975
2025-07-02 16:03:48.964,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.033202,-1.013632
2025-07-02 16:03:49.014,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.035155,-1.020468
2025-07-02 16:03:49.065,-4.54,4.06,0.0,2.77,-1.76,-17.248,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.015624,-1.030233
2025-07-02 16:03:49.116,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.027343,-1.029256
2025-07-02 16:03:49.168,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.032225,-1.017538
2025-07-02 16:03:49.219,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.008789,-1.008749
2025-07-02 16:03:49.270,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.013671,-1.011679
2025-07-02 16:03:49.320,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.040037,-1.018514
2025-07-02 16:03:49.386,-4.54,4.06,0.0,2.81,-1.72,-16.856,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.034178,-1.031209
