Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 14:23:49.145,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.196,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.247,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.298,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.348,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.399,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.450,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.500,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.551,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.601,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.652,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.702,-5.14,4.43,-2.18,3.24,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.754,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.804,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.855,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.905,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:49.956,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.006,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.057,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.108,-5.14,4.42,-2.18,3.24,-3.71,-36.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.158,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.209,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.260,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.311,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.362,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.413,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.464,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.514,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.565,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.616,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.666,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.717,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.767,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.818,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.870,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.920,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:50.971,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.022,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.072,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.123,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.173,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.224,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.274,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.325,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.375,-5.15,4.42,-2.18,3.24,-3.72,-36.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.426,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.477,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.527,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.578,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.628,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.678,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.729,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.781,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.831,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.882,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.933,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:51.984,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.035,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.086,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.143,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.194,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.246,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.296,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.347,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.397,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.448,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.498,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.548,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.599,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.649,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.702,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.753,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.804,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.854,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.905,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:52.956,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.007,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.058,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.109,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.160,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.212,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.266,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.316,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.367,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.418,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.470,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.521,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.572,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.623,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.673,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.724,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.774,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.825,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.876,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.927,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:53.980,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.030,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.082,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.133,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.185,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.235,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.288,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.339,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 14:23:54.390,-5.15,4.41,-2.18,3.24,-3.73,-36.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
