Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 14:32:25.519,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.572,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.624,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.674,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.724,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.775,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:25.829,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:25.880,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:25.930,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:25.981,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.031,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.081,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.132,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.182,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.232,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.282,-18.57,0.0,0.0,0.0,-20.57,-201.586,0,0,0,0,0
2025-07-24 14:32:26.333,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.383,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.434,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.484,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.534,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.585,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.635,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.685,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.736,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.786,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.836,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.887,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:26.937,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
