Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 17:06:50.864,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-28 17:06:50.915,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-28 17:06:50.965,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-28 17:06:51.016,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-28 17:06:51.066,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-28 17:06:51.117,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.167,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.218,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.269,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.319,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.370,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.420,2.79,0.0,0.0,0.0,-0.8,-7.84,0,0,0,0,0
2025-07-28 17:06:51.471,2.79,-3.23,1.3,0.0,-2.73,-26.754,0,0,0,0,0
2025-07-28 17:06:51.521,2.79,-3.23,1.3,0.0,-2.73,-26.754,0,0,0,0,0
2025-07-28 17:06:51.572,2.79,-3.23,1.3,0.0,-2.73,-26.754,0,0,0,0,0
2025-07-28 17:06:51.623,2.79,-3.23,1.3,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:51.673,2.79,-3.23,1.3,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:51.723,2.79,-3.23,1.3,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:51.773,2.79,-3.23,1.3,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:51.824,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:51.874,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:51.925,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:51.975,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:52.025,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:52.079,2.8,-3.23,1.3,6.99,4.27,41.846,0,0,0,0,0
2025-07-28 17:06:52.129,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.180,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.230,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.280,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.331,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.381,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.431,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.482,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.536,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.592,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.648,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.699,2.8,-3.27,1.33,6.99,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:52.752,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:52.805,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:52.856,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:52.906,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:52.956,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:53.007,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:53.058,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:53.109,2.8,-3.27,1.33,6.97,4.24,41.552,0,0,0,0,0
2025-07-28 17:06:53.159,2.8,-3.26,1.33,6.97,4.25,41.65,0,0,0,0,0
2025-07-28 17:06:53.210,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.260,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.310,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.361,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.411,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.462,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.512,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.562,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.613,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.663,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.714,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.764,2.79,-3.26,1.32,6.97,4.23,41.454,0,0,0,0,0
2025-07-28 17:06:53.814,2.79,-3.26,1.32,7.0,4.26,41.748,0,0,0,0,0
2025-07-28 17:06:53.865,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:53.915,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:53.966,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:54.016,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:54.066,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:54.117,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:54.167,2.79,-3.32,1.32,7.0,4.2,41.16,0,0,0,0,0
2025-07-28 17:06:54.217,2.79,-3.32,1.3,7.0,4.18,40.964,0,0,0,0,0
2025-07-28 17:06:54.268,2.79,-3.32,1.3,7.0,4.18,40.964,0,0,0,0,0
2025-07-28 17:06:54.318,2.79,-3.32,1.3,7.0,4.18,40.964,0,0,0,0,0
2025-07-28 17:06:54.368,2.79,-3.32,1.3,7.0,4.18,40.964,0,0,0,0,0
2025-07-28 17:06:54.419,2.79,-3.32,1.3,7.0,4.18,40.964,0,0,0,0,0
2025-07-28 17:06:54.469,2.79,-3.32,1.3,7.24,4.42,43.316,0,0,0,0,0
2025-07-28 17:06:54.520,2.79,-3.32,1.3,7.24,4.42,43.316,0,0,0,0,0
2025-07-28 17:06:54.570,2.79,-2.84,1.3,7.24,4.9,48.02,0,0,0,0,0
2025-07-28 17:06:54.621,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.671,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.721,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.772,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.822,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.873,2.9,-2.84,1.3,7.24,5.01,49.098,0,0,0,0,0
2025-07-28 17:06:54.923,2.9,-2.84,1.87,7.24,5.58,54.684,0,0,0,0,0
2025-07-28 17:06:54.973,2.9,-2.84,1.87,7.24,5.58,54.684,0,0,0,0,0
2025-07-28 17:06:55.024,2.9,-2.84,1.87,7.24,5.58,54.684,0,0,0,0,0
2025-07-28 17:06:55.074,2.9,-2.84,1.87,7.24,5.58,54.684,0,0,0,0,0
2025-07-28 17:06:55.128,2.9,-2.84,1.87,7.24,5.58,54.684,0,0,0,0,0
2025-07-28 17:06:55.178,2.9,-2.84,1.87,7.62,5.96,58.408,0,0,0,0,0
2025-07-28 17:06:55.228,2.9,-2.01,1.87,7.62,6.79,66.542,0,0,0,0,0
2025-07-28 17:06:55.279,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.329,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.380,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.430,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.480,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.531,3.09,-2.01,1.87,7.62,6.98,68.404,0,0,0,0,0
2025-07-28 17:06:55.581,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.632,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.682,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.732,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.783,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.833,3.09,-2.01,2.09,7.62,7.2,70.56,0,0,0,0,0
2025-07-28 17:06:55.884,3.09,-2.01,2.09,7.78,7.36,72.128,0,0,0,0,0
2025-07-28 17:06:55.934,3.09,-1.86,2.09,7.78,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:55.985,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.035,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.086,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.136,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.187,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.237,3.1,-1.86,2.09,7.78,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:56.288,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.338,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.388,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.439,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.489,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.539,3.1,-1.86,2.1,7.78,7.53,73.794,0,0,0,0,0
2025-07-28 17:06:56.590,3.1,-1.85,2.1,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:56.640,3.1,-1.85,2.1,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:56.691,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.741,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.791,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.841,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.892,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.942,3.11,-1.85,2.1,7.78,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:56.992,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.042,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.093,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.143,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.194,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.244,3.11,-1.85,2.09,7.78,7.54,73.892,0,0,0,0,0
2025-07-28 17:06:57.294,3.11,-1.85,2.09,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.345,3.11,-1.85,2.09,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.395,3.1,-1.85,2.09,7.76,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:57.446,3.1,-1.85,2.09,7.76,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:57.496,3.1,-1.85,2.09,7.76,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:57.546,3.1,-1.85,2.09,7.76,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:57.597,3.1,-1.85,2.09,7.76,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:57.647,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.697,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.748,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.798,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.848,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.898,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:57.949,3.1,-1.85,2.1,7.76,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:58.000,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.050,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.100,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.151,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.201,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.252,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.302,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.352,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.403,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.454,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.504,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.556,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.606,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.656,3.1,-1.85,2.1,7.79,7.55,73.99,0,0,0,0,0
2025-07-28 17:06:58.707,3.1,-1.85,2.1,7.75,7.51,73.598,0,0,0,0,0
2025-07-28 17:06:58.757,3.11,-1.85,2.1,7.75,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:58.808,3.11,-1.85,2.1,7.75,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:58.858,3.11,-1.85,2.1,7.75,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:58.908,3.11,-1.85,2.1,7.75,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:58.959,3.11,-1.85,2.1,7.75,7.52,73.696,0,0,0,0,0
2025-07-28 17:06:59.009,3.11,-1.85,2.08,7.75,7.5,73.5,0,0,0,0,0
2025-07-28 17:06:59.060,3.11,-1.85,2.08,7.75,7.5,73.5,0,0,0,0,0
2025-07-28 17:06:59.110,3.11,-1.83,2.08,7.75,7.52,73.696,0,0,0,0,0
