Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 12:06:18.256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:06:18.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:06:18.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:06:18.407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:06:18.458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:06:18.508,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.559,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.609,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.660,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.711,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.761,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.816,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.869,0.06,0.02,0.0,0.0,0.08,0.784,0,0,0,0,0
2025-08-06 12:06:18.919,0.06,0.02,0.01,0.0,0.09,0.882,0,0,0,0,0
2025-08-06 12:06:18.970,0.06,0.02,0.01,-0.42,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.020,0.06,0.02,0.01,-0.42,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.071,0.06,0.02,0.01,-0.42,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.121,0.06,0.02,0.01,-0.42,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.172,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.223,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.273,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.324,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.374,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.424,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.475,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.526,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.576,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.627,0.06,0.03,0.01,-0.42,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:06:19.680,0.06,0.03,0.01,-0.41,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:06:19.730,0.06,0.03,0.01,-0.41,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:06:19.781,0.06,0.03,0.01,-0.41,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:06:19.831,0.06,0.03,0.01,-0.41,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:06:19.882,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.932,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:19.982,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:20.033,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:20.083,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:20.133,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:20.183,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:06:20.234,0.06,0.01,0.01,-0.41,-0.33,-3.234,0,0,0,0,0
