Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 12:11:54.254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:11:54.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:11:54.355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:11:54.405,0.0,0.09,0.0,0.0,0.09,0.882,0,0,0,0,0
2025-08-06 12:11:54.456,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.506,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.556,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.607,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.657,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.708,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.758,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.808,0.04,0.09,0.0,0.0,0.13,1.274,0,0,0,0,0
2025-08-06 12:11:54.859,0.04,0.09,0.0,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:54.910,0.04,0.09,0.0,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:54.960,0.04,0.09,0.0,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.012,0.04,0.09,0.0,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.063,0.04,0.09,0.0,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.113,0.04,0.08,0.0,-0.47,-0.35,-3.43,0,0,0,0,0
2025-08-06 12:11:55.164,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.214,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.265,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.315,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.366,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.418,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.468,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.519,0.04,0.08,0.01,-0.47,-0.34,-3.332,0,0,0,0,0
2025-08-06 12:11:55.569,0.04,0.08,0.01,-0.45,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:11:55.619,0.04,0.08,0.01,-0.45,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:11:55.670,0.04,0.08,0.01,-0.45,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:11:55.721,0.04,0.08,0.01,-0.45,-0.32,-3.136,0,0,0,0,0
2025-08-06 12:11:55.771,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:55.822,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:55.872,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:55.922,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:55.973,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.023,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.073,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.124,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.174,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.224,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.275,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.326,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
2025-08-06 12:11:56.377,0.04,0.09,0.01,-0.45,-0.31,-3.038,0,0,0,0,0
