Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 13:58:48.200,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:58:48.251,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:58:48.307,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:58:48.357,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:58:48.407,-0.12,-1.63,0.0,0.0,-2.14,-20.972,0,0,0,0,0
2025-07-24 13:58:48.458,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.508,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.558,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.608,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.659,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.709,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.759,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.809,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.860,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.910,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:48.966,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:49.016,-0.12,-1.63,0.23,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:49.066,-0.12,-1.62,0.23,2.12,0.22,2.156,0,0,0,0,0
2025-07-24 13:58:49.117,-0.12,-1.62,0.22,2.12,0.21,2.058,0,0,0,0,0
2025-07-24 13:58:49.167,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.217,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.268,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.318,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.368,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.418,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.469,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.519,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.569,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.620,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.671,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.721,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:49.771,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:49.822,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:49.872,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:49.922,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:49.973,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.023,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.073,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.124,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.174,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.224,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.275,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.325,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.379,-0.13,-1.63,0.22,1.82,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:50.429,-0.13,-1.61,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:50.479,-0.13,-1.61,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:50.530,-0.13,-1.61,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:50.580,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.630,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.681,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.731,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.781,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.831,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.882,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.932,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:50.983,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:51.033,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:51.085,-0.13,-1.61,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:51.135,-0.13,-1.62,0.22,1.81,-0.11,-1.078,0,0,0,0,0
2025-07-24 13:58:51.186,-0.12,-1.62,0.22,1.81,-0.1,-0.98,0,0,0,0,0
2025-07-24 13:58:51.236,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.286,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.337,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.387,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.437,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.488,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.538,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.588,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.639,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.689,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.746,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.796,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.846,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.897,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.947,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:51.997,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.048,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.098,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.148,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.199,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.249,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.299,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.350,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.400,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.451,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.501,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.551,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.602,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.652,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.703,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.753,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.803,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.853,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.904,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:52.954,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:53.005,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:53.055,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:53.106,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:53.156,-0.12,-1.62,0.22,1.82,-0.09,-0.882,0,0,0,0,0
2025-07-24 13:58:53.206,-0.12,-1.61,0.22,1.82,-0.08,-0.784,0,0,0,0,0
2025-07-24 13:58:53.257,-0.12,-1.61,0.22,1.82,-0.08,-0.784,0,0,0,0,0
