Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-02 15:05:31.890,-4.49,3.55,0.0,2.55,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:31.940,-4.49,3.55,0.0,2.55,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:31.991,-4.49,3.55,0.0,2.55,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.042,-4.49,3.55,0.0,2.55,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.093,-4.49,3.55,0.0,2.55,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.144,-4.49,3.55,0.0,2.53,-2.46,-24.108,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.195,-4.49,3.56,0.0,2.53,-2.45,-24.01,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.246,-4.49,3.56,0.0,2.53,-2.45,-24.01,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.296,-4.49,3.56,0.0,2.53,-2.45,-24.01,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.347,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.397,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.448,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.498,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.549,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.599,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.649,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.700,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.750,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.801,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.851,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.903,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:32.955,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.007,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.058,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.109,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.160,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.210,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.261,-4.48,3.56,0.0,2.53,-2.44,-23.912,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.312,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.362,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.413,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.463,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.514,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.564,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.615,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.665,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.716,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.766,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.816,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.867,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.917,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:33.968,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.018,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.069,-4.46,3.56,0.0,2.53,-2.42,-23.716,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.120,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.171,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.221,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.272,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.322,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.373,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.424,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.474,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.525,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.575,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.626,-4.46,3.57,0.0,2.53,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.677,-4.42,3.57,0.0,2.53,-2.37,-23.226,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.729,-4.42,3.57,0.0,2.53,-2.37,-23.226,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.780,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.830,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.881,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.932,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:34.983,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.033,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.084,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.134,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.185,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.235,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.286,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.336,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.387,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.439,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.490,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.540,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.591,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.644,-4.42,3.57,0.0,2.49,-2.41,-23.618,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.695,-4.47,3.57,0.0,2.49,-2.46,-24.108,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.745,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.796,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.847,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.897,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.948,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:35.999,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.049,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.101,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.152,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.203,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.253,-4.47,3.57,0.0,2.66,-2.29,-22.442,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.304,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.354,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.405,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.456,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.506,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.557,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.607,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.658,-4.47,3.61,0.0,2.66,-2.25,-22.05,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.709,-4.5,3.61,0.0,2.66,-2.28,-22.344,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.759,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.810,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.860,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.911,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:36.961,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.012,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.062,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.113,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.163,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.214,-4.5,3.61,0.0,2.68,-2.26,-22.148,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.264,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.315,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.365,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.416,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.467,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.517,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.569,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:05:37.620,-4.5,3.75,0.0,2.68,-2.12,-20.776,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
