Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 13:02:14.743,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:02:14.800,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:02:14.850,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:02:14.901,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 13:02:14.951,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.001,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.052,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.102,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.152,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.203,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.253,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.303,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.353,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.404,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.454,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.504,0.0,0.0,0.09,0.0,-0.3,-2.94,0,0,0,0,0
2025-07-24 13:02:15.555,0.0,0.0,0.09,1.79,1.49,14.602,0,0,0,0,0
2025-07-24 13:02:15.614,0.0,0.0,0.05,1.79,1.45,14.21,0,0,0,0,0
2025-07-24 13:02:15.664,0.0,0.0,0.05,1.79,1.45,14.21,0,0,0,0,0
2025-07-24 13:02:15.714,0.0,0.0,0.05,1.79,1.45,14.21,0,0,0,0,0
2025-07-24 13:02:15.764,0.0,0.0,0.05,1.79,1.45,14.21,0,0,0,0,0
2025-07-24 13:02:15.815,0.0,0.0,0.05,1.79,1.45,14.21,0,0,0,0,0
2025-07-24 13:02:15.865,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
2025-07-24 13:02:15.915,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
2025-07-24 13:02:15.966,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
2025-07-24 13:02:16.016,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
2025-07-24 13:02:16.067,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
2025-07-24 13:02:16.117,0.0,-1.57,0.05,1.79,-0.12,-1.176,0,0,0,0,0
