Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-02 14:11:20.734,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:20.785,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.42,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:20.836,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:20.886,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:20.939,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:20.990,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.12,24.4,0.28,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:21.042,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.12,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.093,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.146,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.197,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.12,24.4,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.250,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.301,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.12,24.4,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.353,-4.32,3.88,0.0,2.63,-1.86,-18.228,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.405,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.458,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.509,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.560,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.611,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.666,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.717,-4.3,3.88,0.0,2.63,-1.84,-18.032,0.0,0.0,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.767,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.818,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.869,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.56,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.920,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.5,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:21.972,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.024,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.075,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.126,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.56,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.177,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.228,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.4,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:22.279,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.4,0.28,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:22.330,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.380,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.432,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.486,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.536,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.587,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.638,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.689,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.740,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.791,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.842,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.892,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:22.944,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:22.994,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:23.045,-4.3,3.88,0.0,2.65,-1.82,-17.836,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.096,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.147,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.197,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.248,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.299,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.350,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:23.401,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.12,24.4,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:23.452,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.12,24.4,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.503,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.555,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.4,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.606,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.12,24.4,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.658,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:23.709,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:23.759,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.811,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.863,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.913,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:23.965,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.016,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.072,-4.27,3.88,0.0,2.64,-1.8,-17.64,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.123,-4.26,3.88,0.0,2.64,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.173,-4.26,3.88,0.0,2.64,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.224,-4.26,3.88,0.0,2.64,-1.79,-17.542,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:24.275,-4.26,3.88,0.0,2.64,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:24.326,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.377,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.4,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.428,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.12,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.478,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.12,24.4,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.529,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.4,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.580,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.630,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.681,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.42,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.734,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.785,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.837,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.890,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.942,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:24.994,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.044,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.096,-4.26,3.88,0.0,2.63,-1.8,-17.64,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.148,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:25.199,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:25.250,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.12,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.300,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.351,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.402,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.455,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,-0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.506,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.557,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.607,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.658,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.709,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.760,-4.23,3.88,0.0,2.63,-1.77,-17.346,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.811,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:25.863,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:25.913,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.12,24.5,-0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:25.965,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.0,24.5,0.28,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.016,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.067,-4.23,3.87,0.0,2.63,-1.78,-17.444,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.118,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.170,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:26.221,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:26.277,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.328,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.379,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.430,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.481,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.532,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:26.583,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.3,0.0,0
2025-07-02 14:11:26.634,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.685,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.735,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.792,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.843,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.12,24.5,0.0,0.06,0.0,23,0.0,571.4,0.0,0
2025-07-02 14:11:26.895,-4.24,3.87,0.0,2.63,-1.79,-17.542,0.0,0.0,24.5,-0.14,0.06,0.0,23,0.0,571.4,0.0,0
