Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:32:26.836,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:32:26.887,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:32:26.937,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:32:26.988,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:32:27.039,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.089,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.140,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.190,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.241,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.291,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.341,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.392,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.442,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.492,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.544,0.69,-3.85,0.0,0.0,-3.55,-34.79,0,0,0,0,0
2025-07-28 12:32:27.595,0.69,-3.85,0.0,58.47,54.92,538.216,0,0,0,0,0
2025-07-28 12:32:27.646,0.69,-3.85,0.0,58.47,54.92,538.216,0,0,0,0,0
2025-07-28 12:32:27.697,0.69,-3.74,0.0,58.47,55.03,539.294,0,0,0,0,0
2025-07-28 12:32:27.747,0.72,-3.74,0.0,58.47,55.06,539.588,0,0,0,0,0
2025-07-28 12:32:27.797,0.72,-3.74,0.0,58.47,55.06,539.588,0,0,0,0,0
2025-07-28 12:32:27.848,0.72,-3.74,0.0,58.47,55.06,539.588,0,0,0,0,0
2025-07-28 12:32:27.898,0.72,-3.74,0.0,58.47,55.06,539.588,0,0,0,0,0
2025-07-28 12:32:27.948,0.72,-3.74,0.0,58.47,55.06,539.588,0,0,0,0,0
