Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 11:48:39.020,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.026366,0.005859,-1.031209
2025-07-02 11:48:39.071,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.041991,-0.001953,-1.040975
2025-07-02 11:48:39.122,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.040037,0.042967,-1.024374
2025-07-02 11:48:39.173,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.014648,0.0,-1.07027
2025-07-02 11:48:39.224,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.080075,0.018554,-0.987266
2025-07-02 11:48:39.275,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.007812,0.033202,-1.013632
2025-07-02 11:48:39.326,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.004883,0.017577,-1.000937
2025-07-02 11:48:39.377,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.037108,-0.02539,-1.056599
2025-07-02 11:48:39.428,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.020507,0.005859,-1.009726
2025-07-02 11:48:39.479,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.037108,0.021484,-1.014608
2025-07-02 11:48:39.530,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.081051,0.009765,-0.987266
2025-07-02 11:48:39.582,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.020507,0.083005,-1.022421
2025-07-02 11:48:39.633,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.013671,0.008789,-1.027303
2025-07-02 11:48:39.684,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.006836,0.026366,-1.009726
2025-07-02 11:48:39.735,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.026366,-0.006836,-1.065388
2025-07-02 11:48:39.786,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.04492,0.030272,-0.984336
2025-07-02 11:48:39.837,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.02246,-0.011718,-1.02828
2025-07-02 11:48:39.888,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.028319,0.008789,-1.020468
2025-07-02 11:48:39.939,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.049803,0.000977,-1.027303
2025-07-02 11:48:39.991,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.015624,-0.009765,-1.024374
2025-07-02 11:48:40.042,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.043944,0.004883,-1.015585
2025-07-02 11:48:40.093,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.024413,-0.00293,-0.998984
2025-07-02 11:48:40.144,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.041991,0.02539,-0.991172
2025-07-02 11:48:40.195,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.017577,-0.030272,-1.013632
2025-07-02 11:48:40.246,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.029296,0.069333,-0.981407
2025-07-02 11:48:40.297,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.007812,0.009765,-1.040975
2025-07-02 11:48:40.348,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.02246,-0.012695,-1.024374
2025-07-02 11:48:40.399,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.010742,0.013671,-1.027303
2025-07-02 11:48:40.450,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.032225,0.015624,-1.02828
2025-07-02 11:48:40.501,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.00293,0.032225,-1.020468
2025-07-02 11:48:40.552,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.038084,-0.003906,-0.98336
2025-07-02 11:48:40.603,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.017577,-0.02246,-1.014608
2025-07-02 11:48:40.654,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.027343,0.024413,-1.009726
2025-07-02 11:48:40.706,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.056638,0.012695,-0.998984
2025-07-02 11:48:40.757,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.005859,0.01953,-1.003867
2025-07-02 11:48:40.808,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.015624,-0.029296,-0.996054
2025-07-02 11:48:40.860,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.036131,0.030272,-1.035115
2025-07-02 11:48:40.911,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.014648,0.009765,-0.993125
2025-07-02 11:48:40.963,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.058591,0.021484,-1.015585
2025-07-02 11:48:41.014,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.063474,-0.037108,-0.999961
2025-07-02 11:48:41.065,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.016601,-0.017577,-1.011679
2025-07-02 11:48:41.116,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.00293,0.01953,-1.011679
2025-07-02 11:48:41.167,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.01953,0.012695,-1.02535
2025-07-02 11:48:41.218,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.043944,0.027343,-1.02535
2025-07-02 11:48:41.269,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.037108,0.006836,-1.027303
2025-07-02 11:48:41.320,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.023437,0.034178,-0.98043
2025-07-02 11:48:41.371,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.001953,0.032225,-0.989219
2025-07-02 11:48:41.425,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.033202,0.014648,-1.00289
2025-07-02 11:48:41.476,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.036131,0.011718,-1.00582
2025-07-02 11:48:41.529,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.007812,0.06738,-0.998984
2025-07-02 11:48:41.580,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.023437,0.030272,-0.994101
2025-07-02 11:48:41.633,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.023437,0.026366,-1.012655
2025-07-02 11:48:41.684,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.031249,-0.007812,-0.998007
2025-07-02 11:48:41.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.0,0.012695,-1.020468
2025-07-02 11:48:41.788,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.042967,0.009765,-1.044881
2025-07-02 11:48:41.839,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.011718,0.036131,-0.988242
2025-07-02 11:48:41.893,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.02539,0.02246,-0.984336
2025-07-02 11:48:41.944,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.051756,0.032225,-1.021444
2025-07-02 11:48:41.995,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.034178,0.000977,-1.048787
2025-07-02 11:48:42.046,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.038084,-0.037108,-1.060505
2025-07-02 11:48:42.097,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.031249,0.024413,-1.042928
2025-07-02 11:48:42.149,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.008789,0.003906,-1.026327
2025-07-02 11:48:42.200,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.014648,0.035155,-0.987266
2025-07-02 11:48:42.251,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.009765,-0.006836,-1.034139
2025-07-02 11:48:42.302,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.035155,-0.018554,-1.012655
2025-07-02 11:48:42.354,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.030272,0.023437,-1.020468
2025-07-02 11:48:42.405,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.037108,0.041014,-0.988242
2025-07-02 11:48:42.461,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.00293,0.030272,-1.000937
2025-07-02 11:48:42.517,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.032225,0.014648,-1.00289
2025-07-02 11:48:42.568,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.026366,0.034178,-1.018514
2025-07-02 11:48:42.619,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.007812,-0.037108,-1.048787
2025-07-02 11:48:42.673,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.057615,-0.014648,-0.996054
2025-07-02 11:48:42.724,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.035155,0.005859,-1.013632
2025-07-02 11:48:42.775,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.048826,0.04492,-0.951134
2025-07-02 11:48:42.826,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.01953,-0.005859,-1.030233
2025-07-02 11:48:42.877,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.035155,0.00293,-1.030233
2025-07-02 11:48:42.928,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.048826,0.026366,-1.009726
2025-07-02 11:48:42.979,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.00293,0.030272,-1.039021
2025-07-02 11:48:43.030,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.068357,-0.013671,-1.008749
2025-07-02 11:48:43.081,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.026366,0.027343,-1.021444
2025-07-02 11:48:43.132,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.015624,0.008789,-1.024374
2025-07-02 11:48:43.183,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.006836,0.021484,-1.023397
2025-07-02 11:48:43.234,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.018554,0.059568,-1.001914
2025-07-02 11:48:43.285,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.010742,-0.005859,-0.998984
2025-07-02 11:48:43.335,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.003906,0.006836,-1.026327
2025-07-02 11:48:43.389,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.009765,0.012695,-1.034139
2025-07-02 11:48:43.440,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.004883,0.017577,-0.9775
2025-07-02 11:48:43.497,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.016601,0.026366,-1.011679
2025-07-02 11:48:43.548,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.011718,0.043944,-0.986289
2025-07-02 11:48:43.599,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.039061,0.02246,-1.023397
2025-07-02 11:48:43.650,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.075192,0.032225,-0.962853
2025-07-02 11:48:43.700,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.083005,-0.029296,-0.992148
2025-07-02 11:48:43.751,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.009765,0.038084,-1.013632
2025-07-02 11:48:43.802,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.020507,0.013671,-1.00289
2025-07-02 11:48:43.853,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.079098,-0.027343,-1.004843
2025-07-02 11:48:43.905,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.055662,-0.026366,-1.02828
2025-07-02 11:48:43.956,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.036131,-0.003906,-1.059528
2025-07-02 11:48:44.006,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.045897,0.006836,-1.033162
2025-07-02 11:48:44.058,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.01953,-0.003906,-1.022421
2025-07-02 11:48:44.110,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.061521,-0.015624,-1.043904
2025-07-02 11:48:44.161,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.071286,-0.030272,-1.004843
2025-07-02 11:48:44.212,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.050779,0.043944,-1.02828
2025-07-02 11:48:44.263,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,0.006836,0.005859,-1.016561
2025-07-02 11:48:44.314,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.027343,0.016601,-1.020468
2025-07-02 11:48:44.369,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.048826,0.00293,-1.022421
2025-07-02 11:48:44.420,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.036131,0.020507,-1.018514
2025-07-02 11:48:44.473,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.035155,0.015624,-1.032186
2025-07-02 11:48:44.524,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.023437,-0.011718,-1.004843
2025-07-02 11:48:44.577,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.027343,0.031249,-0.971641
2025-07-02 11:48:44.628,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.028319,0.020507,-0.995078
2025-07-02 11:48:44.679,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.053709,0.014648,-1.009726
2025-07-02 11:48:44.730,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.026366,0.024413,-1.003867
2025-07-02 11:48:44.781,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0,-0.017577,0.010742,-1.003867
