Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:38:30.200,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:38:30.251,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:38:30.303,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:38:30.354,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:38:30.405,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:38:30.457,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.508,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.558,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.609,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.659,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.710,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.761,0.0,0.0,-62.78,0.0,-66.37,-650.426,0,0,0,0,0
2025-07-31 17:38:30.811,0.0,0.0,-62.78,116.58,50.21,492.058,0,0,0,0,0
2025-07-31 17:38:30.862,7.45,0.0,-62.78,116.58,57.66,565.068,0,0,0,0,0
2025-07-31 17:38:30.913,7.45,-53.85,-62.78,116.58,3.81,37.338,0,0,0,0,0
2025-07-31 17:38:30.964,7.45,-53.85,-62.78,116.58,3.81,37.338,0,0,0,0,0
2025-07-31 17:38:31.015,7.45,-53.85,-62.78,116.58,3.81,37.338,0,0,0,0,0
2025-07-31 17:38:31.065,7.45,-53.85,-62.78,116.58,3.81,37.338,0,0,0,0,0
2025-07-31 17:38:31.116,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.166,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.216,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.267,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.317,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.373,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.423,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.473,7.45,-53.85,-62.76,116.58,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:31.524,7.45,-53.85,-62.76,116.62,3.87,37.926,0,0,0,0,0
2025-07-31 17:38:31.574,7.45,-53.84,-62.76,116.62,3.88,38.024,0,0,0,0,0
2025-07-31 17:38:31.625,7.45,-53.84,-62.76,116.62,3.88,38.024,0,0,0,0,0
2025-07-31 17:38:31.675,7.45,-53.84,-62.76,116.62,3.88,38.024,0,0,0,0,0
2025-07-31 17:38:31.725,7.45,-53.84,-62.76,116.62,3.88,38.024,0,0,0,0,0
2025-07-31 17:38:31.776,7.45,-53.84,-62.76,116.62,3.88,38.024,0,0,0,0,0
2025-07-31 17:38:31.826,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:31.876,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:31.927,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:31.977,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:32.027,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:32.081,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:32.132,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:32.182,7.45,-53.84,-62.75,116.62,3.89,38.122,0,0,0,0,0
2025-07-31 17:38:32.233,7.45,-53.84,-62.75,116.6,3.87,37.926,0,0,0,0,0
2025-07-31 17:38:32.283,7.44,-53.86,-62.75,116.6,3.84,37.632,0,0,0,0,0
2025-07-31 17:38:32.333,7.44,-53.86,-62.75,116.6,3.84,37.632,0,0,0,0,0
2025-07-31 17:38:32.385,7.44,-53.86,-62.75,116.6,3.84,37.632,0,0,0,0,0
2025-07-31 17:38:32.436,7.44,-53.86,-62.75,116.6,3.84,37.632,0,0,0,0,0
2025-07-31 17:38:32.486,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.536,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.586,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.637,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.687,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.737,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.788,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.838,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.893,7.44,-53.86,-62.77,116.6,3.82,37.436,0,0,0,0,0
2025-07-31 17:38:32.943,7.44,-53.86,-62.77,116.61,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:32.993,7.44,-53.86,-62.77,116.61,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:33.044,7.44,-53.86,-62.77,116.61,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:33.094,7.44,-53.86,-62.77,116.61,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:33.145,7.44,-53.86,-62.77,116.61,3.83,37.534,0,0,0,0,0
2025-07-31 17:38:33.196,7.44,-53.86,-62.79,116.61,3.81,37.338,0,0,0,0,0
