Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:34:22.565,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.615,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.665,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.716,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.766,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.816,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.867,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.917,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:22.967,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.018,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.068,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.119,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.169,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.220,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.270,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.321,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.371,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.421,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.471,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.522,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.573,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.623,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.674,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.725,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.776,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.826,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.877,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.927,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:23.977,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.027,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.078,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.128,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.178,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.229,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.279,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.329,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.380,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.430,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.480,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.530,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.581,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.631,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:34:24.681,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
