Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 15:38:37.797,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.043944,0.021484,-1.031209
2025-07-02 15:38:37.848,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.032225,0.027343,-1.02535
2025-07-02 15:38:37.904,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.036131,0.018554,-1.013632
2025-07-02 15:38:37.955,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.018554,0.024413,-1.011679
2025-07-02 15:38:38.005,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.040037,-1.022421
2025-07-02 15:38:38.056,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.42,0.06,0.0,25,0.0,571.2,0.0,10,-0.053709,0.041991,-1.024374
2025-07-02 15:38:38.107,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.42,0.06,0.0,25,0.0,571.2,0.0,10,-0.02539,0.037108,-1.036092
2025-07-02 15:38:38.158,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.013671,0.037108,-1.040975
2025-07-02 15:38:38.208,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.036131,0.041991,-1.023397
2025-07-02 15:38:38.260,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.037108,0.042967,-1.026327
2025-07-02 15:38:38.312,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.014648,0.037108,-1.02828
2025-07-02 15:38:38.362,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.014648,0.037108,-1.02828
2025-07-02 15:38:38.413,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.055662,0.014648,-1.021444
2025-07-02 15:38:38.464,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.036131,0.037108,-1.003867
2025-07-02 15:38:38.516,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.046873,0.024413,-1.012655
2025-07-02 15:38:38.566,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.04785,-1.021444
2025-07-02 15:38:38.617,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.041991,0.04785,-1.017538
2025-07-02 15:38:38.671,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.055662,0.024413,-1.029256
2025-07-02 15:38:38.722,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.026366,0.021484,-1.037068
2025-07-02 15:38:38.773,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.045897,0.02539,-1.033162
2025-07-02 15:38:38.824,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.034178,0.048826,-1.027303
2025-07-02 15:38:38.880,-3.07,0.0,0.0,0.0,-7.12,-69.776,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.020507,0.038084,-1.021444
2025-07-02 15:38:38.935,-3.07,0.0,0.0,0.0,-7.12,-69.776,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.02539,0.031249,-1.011679
2025-07-02 15:38:38.985,-3.07,0.0,0.0,0.0,-7.12,-69.776,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.051756,0.024413,-1.006796
2025-07-02 15:38:39.039,-3.07,0.0,0.0,0.0,-7.12,-69.776,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.038084,0.014648,-1.029256
2025-07-02 15:38:39.090,-3.07,0.0,0.0,0.0,-7.12,-69.776,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.026366,0.013671,-1.020468
2025-07-02 15:38:39.144,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.033202,0.041991,-1.018514
2025-07-02 15:38:39.195,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.42,0.06,0.0,25,0.0,571.2,0.0,0,-0.037108,0.031249,-1.023397
2025-07-02 15:38:39.248,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,-0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.050779,0.004883,-1.006796
2025-07-02 15:38:39.299,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.029296,0.024413,-1.035115
2025-07-02 15:38:39.350,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.020507,0.032225,-1.010702
2025-07-02 15:38:39.401,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.041014,0.015624,-1.018514
2025-07-02 15:38:39.456,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.042967,0.039061,-1.016561
2025-07-02 15:38:39.507,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.02539,0.040037,-1.016561
2025-07-02 15:38:39.560,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.02539,0.018554,-1.02535
2025-07-02 15:38:39.611,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.039061,0.018554,-1.019491
2025-07-02 15:38:39.662,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.040037,0.027343,-1.015585
2025-07-02 15:38:39.713,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.020507,0.028319,-1.009726
2025-07-02 15:38:39.764,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.034178,0.020507,-1.010702
2025-07-02 15:38:39.814,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.035155,0.032225,-1.019491
2025-07-02 15:38:39.865,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.026366,0.031249,-1.021444
2025-07-02 15:38:39.916,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.023437,0.017577,-1.020468
2025-07-02 15:38:39.967,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.005859,0.045897,-1.022421
2025-07-02 15:38:40.018,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.018554,0.038084,-1.02535
2025-07-02 15:38:40.069,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.036131,0.043944,-1.030233
2025-07-02 15:38:40.119,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.04492,0.053709,-1.02535
2025-07-02 15:38:40.170,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.026366,0.034178,-1.039998
2025-07-02 15:38:40.221,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.04785,0.035155,-1.053669
2025-07-02 15:38:40.273,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.040037,0.035155,-1.038045
2025-07-02 15:38:40.324,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.036131,0.005859,-1.02535
2025-07-02 15:38:40.376,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.032225,0.037108,-1.017538
2025-07-02 15:38:40.428,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.030272,0.032225,-1.021444
2025-07-02 15:38:40.478,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.037108,-1.019491
2025-07-02 15:38:40.530,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.037108,-1.019491
2025-07-02 15:38:40.581,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.02539,-0.978477
2025-07-02 15:38:40.632,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.031249,-1.006796
2025-07-02 15:38:40.685,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.013671,0.048826,-1.030233
2025-07-02 15:38:40.740,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.00293,0.030272,-1.029256
2025-07-02 15:38:40.796,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.017577,0.027343,-1.026327
2025-07-02 15:38:40.852,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.015624,0.034178,-1.021444
2025-07-02 15:38:40.904,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,-0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.04785,0.038084,-1.034139
2025-07-02 15:38:40.954,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,10,-0.031249,0.035155,-1.040975
2025-07-02 15:38:41.006,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.024413,0.028319,-1.015585
2025-07-02 15:38:41.060,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.031249,0.02539,-1.023397
2025-07-02 15:38:41.111,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.01953,0.02539,-1.017538
2025-07-02 15:38:41.164,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.3,0.0,10,-0.02539,0.017577,-1.038045
2025-07-02 15:38:41.220,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,10,-0.036131,0.023437,-1.020468
2025-07-02 15:38:41.271,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.039061,0.026366,-1.021444
2025-07-02 15:38:41.324,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.04785,0.039061,-1.011679
2025-07-02 15:38:41.380,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.027343,0.02539,-1.010702
2025-07-02 15:38:41.431,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.030272,0.017577,-1.00582
2025-07-02 15:38:41.484,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.041991,0.028319,-1.02828
2025-07-02 15:38:41.540,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.02246,-1.026327
2025-07-02 15:38:41.591,-3.07,6.96,0.0,0.0,-0.16,-1.568,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.031249,-1.018514
2025-07-02 15:38:41.642,-4.36,6.96,0.0,0.0,-1.45,-14.21,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.045897,0.046873,-1.004843
2025-07-02 15:38:41.692,-4.36,6.96,0.0,0.0,-1.45,-14.21,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,10,-0.030272,0.02246,-1.015585
2025-07-02 15:38:41.743,-4.36,6.96,0.0,0.0,-1.45,-14.21,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.037108,0.013671,-1.008749
2025-07-02 15:38:41.794,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.049803,0.012695,-1.034139
2025-07-02 15:38:41.845,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.041991,0.028319,-1.021444
2025-07-02 15:38:41.900,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.048826,0.035155,-1.018514
2025-07-02 15:38:41.956,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.013671,0.045897,-1.036092
2025-07-02 15:38:42.007,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.02246,0.006836,-1.041951
2025-07-02 15:38:42.058,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.014648,0.01953,-1.023397
2025-07-02 15:38:42.112,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.02539,0.013671,-1.031209
2025-07-02 15:38:42.163,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.02539,0.005859,-1.013632
2025-07-02 15:38:42.216,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.038084,0.032225,-1.009726
2025-07-02 15:38:42.268,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.011718,0.026366,-1.020468
2025-07-02 15:38:42.323,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.005859,0.027343,-1.027303
2025-07-02 15:38:42.374,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.031249,0.010742,-1.020468
2025-07-02 15:38:42.428,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.008789,0.028319,-1.029256
2025-07-02 15:38:42.480,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.007812,0.041014,-1.007773
2025-07-02 15:38:42.536,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.035155,0.041014,-1.013632
2025-07-02 15:38:42.587,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.42,0.06,0.0,25,0.0,571.2,0.0,0,-0.033202,0.037108,-0.998007
2025-07-02 15:38:42.640,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.054685,0.01953,-1.020468
2025-07-02 15:38:42.692,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.020507,0.026366,-1.040975
2025-07-02 15:38:42.748,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.01953,-0.000977,-1.053669
2025-07-02 15:38:42.800,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.032225,0.021484,-1.023397
2025-07-02 15:38:42.856,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.045897,0.031249,-1.00582
2025-07-02 15:38:42.912,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.032225,0.028319,-1.033162
2025-07-02 15:38:42.966,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.032225,0.020507,-1.030233
2025-07-02 15:38:43.020,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.012695,0.054685,-1.003867
2025-07-02 15:38:43.071,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.021484,0.021484,-1.035115
2025-07-02 15:38:43.124,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.040037,0.02246,-1.02828
2025-07-02 15:38:43.175,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.033202,0.02246,-1.030233
2025-07-02 15:38:43.228,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.42,0.06,0.0,25,0.0,571.2,0.0,0,-0.039061,0.024413,-1.035115
2025-07-02 15:38:43.280,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.01953,0.021484,-1.030233
2025-07-02 15:38:43.333,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.02246,0.042967,-1.031209
2025-07-02 15:38:43.388,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.02539,0.026366,-1.020468
2025-07-02 15:38:43.444,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,0,-0.02246,0.036131,-1.016561
2025-07-02 15:38:43.495,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.015624,0.02539,-1.018514
2025-07-02 15:38:43.548,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.04785,0.034178,-1.020468
2025-07-02 15:38:43.599,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.056638,0.026366,-1.04781
2025-07-02 15:38:43.653,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.2,0.0,10,-0.038084,0.039061,-0.998007
2025-07-02 15:38:43.703,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.041991,0.040037,-1.007773
2025-07-02 15:38:43.756,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.028319,0.020507,-1.027303
2025-07-02 15:38:43.812,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.035155,0.018554,-1.026327
2025-07-02 15:38:43.864,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.042967,0.029296,-1.045857
2025-07-02 15:38:43.916,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.051756,0.026366,-1.034139
2025-07-02 15:38:43.967,-4.36,10.02,0.0,0.0,1.61,15.778,0.0,0.12,25.0,0.28,0.06,0.0,25,0.0,571.2,0.0,0,-0.04785,0.017577,-1.02535
2025-07-02 15:38:44.020,-2.93,10.02,0.0,0.0,3.04,29.792,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.018554,0.012695,-1.018514
2025-07-02 15:38:44.071,-2.93,10.02,0.0,0.0,3.04,29.792,0.0,0.12,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,-0.018554,0.024413,-1.011679
2025-07-02 15:38:44.124,-2.93,10.02,0.0,0.0,3.04,29.792,0.0,0.0,25.0,0.14,0.06,0.0,25,0.0,571.2,0.0,0,0.01953,0.016601,-1.020468
2025-07-02 15:38:44.175,-2.93,10.02,0.0,0.0,3.04,29.792,0.0,0.12,25.0,-0.14,0.06,0.0,25,0.0,571.2,0.0,10,-0.043944,0.042967,-1.018514
2025-07-02 15:38:44.226,-2.93,10.02,0.0,0.0,3.04,29.792,0.0,0.0,25.0,0.0,0.06,0.0,25,0.0,571.2,0.0,10,-0.061521,0.01953,-1.02535
