Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:10:18.070,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:10:18.121,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:10:18.171,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:10:18.226,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:10:18.277,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:10:18.327,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.378,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.428,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.478,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.529,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.579,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.629,7.19,-53.69,-63.07,0.0,-113.16,-1108.968,0,0,0,0,0
2025-07-31 17:10:18.680,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.730,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.780,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.835,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.885,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.935,7.19,-53.69,-63.07,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:18.986,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.036,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.087,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.137,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.187,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.237,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.288,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.338,7.2,-53.68,-63.09,116.75,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.388,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.439,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.489,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.539,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.590,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.640,7.2,-53.68,-63.09,116.77,3.61,35.378,0,0,0,0,0
2025-07-31 17:10:19.691,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.741,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.791,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.842,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.892,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.942,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:19.992,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:20.043,7.17,-53.67,-63.09,116.77,3.59,35.182,0,0,0,0,0
2025-07-31 17:10:20.093,7.17,-53.67,-63.09,116.75,3.57,34.986,0,0,0,0,0
2025-07-31 17:10:20.143,7.17,-53.67,-63.09,116.75,3.57,34.986,0,0,0,0,0
2025-07-31 17:10:20.196,7.17,-53.67,-63.09,116.75,3.57,34.986,0,0,0,0,0
2025-07-31 17:10:20.246,7.17,-53.67,-63.09,116.75,3.57,34.986,0,0,0,0,0
2025-07-31 17:10:20.296,7.17,-53.67,-63.09,116.75,3.57,34.986,0,0,0,0,0
2025-07-31 17:10:20.347,7.17,-53.67,-63.17,116.75,3.49,34.202,0,0,0,0,0
2025-07-31 17:10:20.397,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.448,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.498,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.548,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.598,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.649,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.699,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.749,7.23,-53.68,-63.17,116.75,3.54,34.692,0,0,0,0,0
2025-07-31 17:10:20.800,7.23,-53.68,-63.17,116.67,3.46,33.908,0,0,0,0,0
2025-07-31 17:10:20.850,7.23,-53.68,-63.17,116.67,3.46,33.908,0,0,0,0,0
2025-07-31 17:10:20.901,7.23,-53.68,-63.17,116.67,3.46,33.908,0,0,0,0,0
2025-07-31 17:10:20.951,7.23,-53.68,-63.17,116.67,3.46,33.908,0,0,0,0,0
2025-07-31 17:10:21.001,7.23,-53.68,-63.17,116.67,3.46,33.908,0,0,0,0,0
2025-07-31 17:10:21.052,7.23,-53.7,-63.11,116.67,3.5,34.3,0,0,0,0,0
