Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 12:13:12.172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:13:12.227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:13:12.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:13:12.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:13:12.379,0.0,0.12,0.03,0.0,0.15,1.47,0,0,0,0,0
2025-08-06 12:13:12.430,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.480,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.530,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.581,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.632,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.682,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.733,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.783,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.834,0.0,0.12,0.03,-0.32,-0.17,-1.666,0,0,0,0,0
2025-08-06 12:13:12.888,0.04,0.12,0.03,-0.32,-0.13,-1.274,0,0,0,0,0
2025-08-06 12:13:12.938,0.04,0.12,0.03,-0.32,-0.13,-1.274,0,0,0,0,0
2025-08-06 12:13:12.988,0.04,0.1,0.03,-0.32,-0.15,-1.47,0,0,0,0,0
2025-08-06 12:13:13.039,0.04,0.1,0.03,-0.32,-0.15,-1.47,0,0,0,0,0
2025-08-06 12:13:13.090,0.04,0.1,0.03,-0.32,-0.15,-1.47,0,0,0,0,0
2025-08-06 12:13:13.140,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.191,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.241,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.292,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.342,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.392,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.443,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.493,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.543,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.596,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.648,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.703,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.754,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.804,0.04,0.1,0.03,-0.01,0.16,1.568,0,0,0,0,0
2025-08-06 12:13:13.855,0.04,0.1,0.03,-0.02,0.15,1.47,0,0,0,0,0
2025-08-06 12:13:13.905,0.04,0.1,0.03,-0.02,0.15,1.47,0,0,0,0,0
2025-08-06 12:13:13.955,0.04,0.1,0.03,-0.02,0.15,1.47,0,0,0,0,0
