Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:31:49.633,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:31:49.683,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:31:49.734,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:31:49.784,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:49.835,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:49.885,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:49.935,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:49.986,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.036,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.088,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.138,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.188,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.239,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.291,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.341,0.71,-3.83,0.0,0.0,-3.51,-34.398,0,0,0,0,0
2025-07-28 12:31:50.391,0.73,-3.83,0.0,0.0,-3.49,-34.202,0,0,0,0,0
2025-07-28 12:31:50.442,0.73,-3.83,0.0,59.4,55.91,547.918,0,0,0,0,0
2025-07-28 12:31:50.492,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.543,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.593,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.643,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.694,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.744,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.794,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.845,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.900,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:50.950,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
2025-07-28 12:31:51.001,0.73,-3.72,0.0,59.4,56.02,548.996,0,0,0,0,0
