Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 14:34:58.886,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06738,-0.005859,-1.076129
2025-07-02 14:34:58.939,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.04492,0.031249,-1.020468
2025-07-02 14:34:58.990,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.004883,0.010742,-1.022421
2025-07-02 14:34:59.043,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.032225,0.021484,-1.024374
2025-07-02 14:34:59.102,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.026366,0.029296,-1.022421
2025-07-02 14:34:59.153,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.04492,0.01953,-1.019491
2025-07-02 14:34:59.207,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.013671,0.035155,-1.035115
2025-07-02 14:34:59.259,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.017577,0.003906,-1.02535
2025-07-02 14:34:59.315,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.42,0.06,0.0,25,0.0,571.3,0.0,0,-0.028319,0.010742,-1.006796
2025-07-02 14:34:59.366,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.041991,0.028319,-1.022421
2025-07-02 14:34:59.423,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.028319,0.01953,-0.998007
2025-07-02 14:34:59.478,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.037108,-1.011679
2025-07-02 14:34:59.529,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.016601,0.013671,-1.006796
2025-07-02 14:34:59.586,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.031249,0.02246,-1.020468
2025-07-02 14:34:59.642,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,10,-0.02246,0.013671,-1.009726
2025-07-02 14:34:59.694,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,10,-0.021484,0.046873,-0.976524
2025-07-02 14:34:59.748,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.020507,-1.010702
2025-07-02 14:34:59.803,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.42,0.06,0.0,25,0.0,571.3,0.0,0,-0.039061,0.046873,-1.045857
2025-07-02 14:34:59.853,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.033202,0.041014,-1.00582
2025-07-02 14:34:59.907,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.045897,0.015624,-1.012655
2025-07-02 14:34:59.963,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.02246,0.008789,-1.02828
2025-07-02 14:35:00.014,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.040037,0.01953,-1.001914
2025-07-02 14:35:00.070,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.032225,0.036131,-1.017538
2025-07-02 14:35:00.127,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,-0.015624,-0.988242
2025-07-02 14:35:00.177,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.042967,0.027343,-1.019491
2025-07-02 14:35:00.228,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.9,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.041991,0.010742,-1.024374
2025-07-02 14:35:00.281,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.12,24.8,0.14,0.06,0.0,25,0.0,571.4,0.0,0,-0.042967,0.028319,-1.029256
2025-07-02 14:35:00.332,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.12,24.8,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.061521,-0.043944,-1.065388
2025-07-02 14:35:00.383,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.020507,-1.003867
2025-07-02 14:35:00.435,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.038084,0.033202,-1.039021
2025-07-02 14:35:00.486,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.037108,0.024413,-1.00582
2025-07-02 14:35:00.537,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.030272,-1.02535
2025-07-02 14:35:00.592,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.030272,-1.02535
2025-07-02 14:35:00.647,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.12,24.8,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.048826,0.02246,-1.027303
2025-07-02 14:35:00.697,0.0,3.9,0.0,0.0,-0.15,-1.47,0.0,0.0,24.8,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.016601,0.024413,-1.009726
