Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-10 17:33:32.235,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:32.736,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:33.236,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:33.736,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:34.237,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:34.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:35.237,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:35.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:36.238,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:36.739,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:37.240,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-10 17:33:37.740,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
