Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-04 10:39:25.391,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.441,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.491,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.542,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.592,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.642,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.693,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.743,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.794,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.844,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.895,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.945,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:25.996,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.046,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.096,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.146,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.197,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.247,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.298,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.348,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.398,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.449,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.499,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.554,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.604,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.654,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.705,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.755,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.805,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.855,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.906,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:26.956,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.006,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.057,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.107,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.158,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.209,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.259,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.309,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.360,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.410,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.460,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.511,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.561,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.611,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.662,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.712,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.762,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.816,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.870,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.920,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:27.970,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.021,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.071,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.121,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.171,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.222,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.272,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.322,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.372,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.422,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.473,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
2025-08-04 10:39:28.526,0.0,0.0,0.0,0.0,-7.4,-72.52,0,0,0,0,0
