Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 14:08:24.673,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.024413,-1.015585
2025-07-02 14:08:24.724,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.024413,-1.015585
2025-07-02 14:08:24.774,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04785,0.012695,-0.999961
2025-07-02 14:08:24.825,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04785,0.012695,-0.999961
2025-07-02 14:08:24.875,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039061,0.012695,-1.003867
2025-07-02 14:08:24.926,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039061,0.012695,-1.003867
2025-07-02 14:08:24.976,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859,0.00293,-0.993125
2025-07-02 14:08:25.027,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859,0.00293,-0.993125
2025-07-02 14:08:25.077,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.005859,-1.017538
2025-07-02 14:08:25.128,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.005859,-1.017538
2025-07-02 14:08:25.178,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.026366,-0.995078
2025-07-02 14:08:25.229,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.026366,-0.995078
2025-07-02 14:08:25.279,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026366,0.023437,-1.014608
2025-07-02 14:08:25.330,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026366,0.023437,-1.014608
2025-07-02 14:08:25.380,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953,0.01953,-1.014608
2025-07-02 14:08:25.431,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953,0.01953,-1.014608
2025-07-02 14:08:25.482,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246,0.040037,-1.016561
2025-07-02 14:08:25.532,-2.93,6.96,0.0,2.92,2.9,28.42,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246,0.040037,-1.016561
2025-07-02 14:08:25.582,-2.93,6.96,0.0,2.59,2.57,25.186,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.048826,-1.017538
2025-07-02 14:08:25.633,-2.93,6.96,0.0,2.59,2.57,25.186,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.048826,-1.017538
2025-07-02 14:08:25.683,-2.93,6.96,0.0,2.59,2.57,25.186,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.033202,-0.999961
2025-07-02 14:08:25.734,-2.93,6.96,0.0,2.59,2.57,25.186,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.033202,-0.999961
2025-07-02 14:08:25.784,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027343,0.065427,-1.052693
2025-07-02 14:08:25.834,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027343,0.065427,-1.052693
2025-07-02 14:08:25.885,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041014,0.018554,-1.006796
2025-07-02 14:08:25.938,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041014,0.018554,-1.006796
2025-07-02 14:08:25.989,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007812,0.030272,-1.031209
2025-07-02 14:08:26.039,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007812,0.030272,-1.031209
2025-07-02 14:08:26.090,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030272,0.011718,-1.014608
2025-07-02 14:08:26.142,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030272,0.011718,-1.014608
2025-07-02 14:08:26.198,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034178,0.003906,-1.024374
2025-07-02 14:08:26.249,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034178,0.003906,-1.024374
2025-07-02 14:08:26.300,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296,0.023437,-1.02828
2025-07-02 14:08:26.351,-2.93,6.94,0.0,2.59,2.55,24.99,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296,0.023437,-1.02828
2025-07-02 14:08:26.402,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.031249,-1.015585
2025-07-02 14:08:26.454,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.031249,-1.015585
2025-07-02 14:08:26.505,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038084,0.007812,-1.018514
2025-07-02 14:08:26.558,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038084,0.007812,-1.018514
2025-07-02 14:08:26.609,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032225,0.032225,-1.014608
2025-07-02 14:08:26.662,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032225,0.032225,-1.014608
2025-07-02 14:08:26.712,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.026366,-1.035115
2025-07-02 14:08:26.766,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.026366,-1.035115
2025-07-02 14:08:26.817,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038084,0.021484,-0.998984
2025-07-02 14:08:26.869,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038084,0.021484,-0.998984
2025-07-02 14:08:26.920,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.02246,-1.004843
2025-07-02 14:08:26.973,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.02246,-1.004843
2025-07-02 14:08:27.023,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034178,0.01953,-1.00582
2025-07-02 14:08:27.076,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034178,0.01953,-1.00582
2025-07-02 14:08:27.127,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.01953,-1.018514
2025-07-02 14:08:27.180,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.01953,-1.018514
2025-07-02 14:08:27.231,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032225,0.02246,-1.029256
2025-07-02 14:08:27.284,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032225,0.02246,-1.029256
2025-07-02 14:08:27.335,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.017577,-1.020468
2025-07-02 14:08:27.386,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.017577,-1.020468
2025-07-02 14:08:27.437,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037108,0.011718,-1.019491
2025-07-02 14:08:27.488,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037108,0.011718,-1.019491
2025-07-02 14:08:27.538,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071286,0.028319,-0.963829
2025-07-02 14:08:27.590,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071286,0.028319,-0.963829
2025-07-02 14:08:27.641,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.008789,-1.038045
2025-07-02 14:08:27.694,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027343,0.008789,-1.038045
2025-07-02 14:08:27.745,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056638,0.013671,-0.995078
2025-07-02 14:08:27.795,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056638,0.013671,-0.995078
2025-07-02 14:08:27.846,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020507,0.038084,-1.017538
2025-07-02 14:08:27.896,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020507,0.038084,-1.017538
2025-07-02 14:08:27.947,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026366,0.033202,-1.013632
2025-07-02 14:08:27.997,-2.99,6.94,0.0,2.59,2.49,24.402,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026366,0.033202,-1.013632
2025-07-02 14:08:28.048,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.010742,-1.022421
2025-07-02 14:08:28.098,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028319,0.010742,-1.022421
2025-07-02 14:08:28.149,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906,0.041014,-1.018514
2025-07-02 14:08:28.199,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906,0.041014,-1.018514
2025-07-02 14:08:28.250,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045897,0.034178,-1.018514
2025-07-02 14:08:28.300,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045897,0.034178,-1.018514
2025-07-02 14:08:28.351,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.012695,-0.996054
2025-07-02 14:08:28.401,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033202,0.012695,-0.996054
2025-07-02 14:08:28.452,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041991,0.016601,-1.015585
2025-07-02 14:08:28.502,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041991,0.016601,-1.015585
2025-07-02 14:08:28.553,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.036131,-0.999961
2025-07-02 14:08:28.603,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413,0.036131,-0.999961
2025-07-02 14:08:28.654,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02539,0.026366,-1.017538
2025-07-02 14:08:28.705,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02539,0.026366,-1.017538
2025-07-02 14:08:28.755,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.005859,-1.013632
2025-07-02 14:08:28.806,-2.99,6.96,0.0,2.59,2.51,24.598,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155,0.005859,-1.013632
