Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-22 12:37:44.569,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.619,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.669,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.719,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.770,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.820,-18.59,5.06,202.63,4.5,191.6,1877.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.870,-18.59,5.06,82.18,4.5,71.15,697.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.921,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:44.971,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.021,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.072,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.122,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.172,-18.6,5.06,82.18,4.5,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.223,-18.6,5.06,82.18,4.48,71.12,696.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.273,-18.6,5.06,82.18,4.48,71.12,696.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.323,-18.6,5.06,82.18,4.48,71.12,696.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.374,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.424,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.474,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.525,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.576,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.626,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.676,-18.6,5.06,-34.51,4.48,-45.57,-446.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.727,-18.6,5.07,-34.51,4.48,-45.56,-446.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.777,-18.6,5.07,-34.51,4.48,-45.56,-446.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.827,-18.6,5.07,-34.51,4.48,-45.56,-446.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.878,-18.6,5.07,93.47,4.49,82.43,807.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.928,-18.6,5.07,93.47,4.49,82.43,807.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:45.979,-18.6,5.07,93.47,4.49,82.43,807.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.029,-18.6,5.07,93.47,4.49,82.43,807.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.079,-18.6,5.07,93.47,4.49,82.43,807.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.130,-18.59,5.07,93.47,4.49,82.44,807.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.180,-18.59,5.07,93.47,4.49,82.44,807.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.230,-18.59,5.07,93.47,4.49,82.44,807.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.281,-18.59,5.07,93.47,4.49,82.44,807.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.331,-18.59,5.07,93.47,4.49,82.44,807.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.381,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.432,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.482,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.532,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.583,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.635,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.686,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.736,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.786,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.837,-18.59,5.06,-8.16,4.49,-19.2,-188.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.887,-18.59,5.06,-34.51,4.49,-45.55,-446.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.937,-18.59,5.06,-34.51,4.49,-45.55,-446.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:46.987,-18.59,5.06,-34.51,4.49,-45.55,-446.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.038,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.088,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.138,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.189,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.239,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.289,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.340,-18.59,5.07,-34.51,4.49,-45.54,-446.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.390,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.440,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.491,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.541,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.591,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.642,-18.59,5.07,78.42,4.49,67.39,660.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.693,-18.59,5.06,78.42,4.49,67.38,660.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.743,-18.59,5.06,78.42,4.49,67.38,660.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.793,-18.59,5.06,78.42,4.49,67.38,660.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.844,-18.59,5.06,78.42,4.49,67.38,660.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.894,-18.59,5.06,70.89,4.49,59.85,586.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.944,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:47.995,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.045,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.095,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.145,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.196,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.246,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.296,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.347,-18.59,5.06,70.89,4.48,59.84,586.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.397,-18.59,5.06,59.59,4.48,48.54,475.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.448,-18.59,5.06,59.59,4.48,48.54,475.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.498,-18.59,5.06,59.59,4.48,48.54,475.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.548,-18.59,5.06,59.59,4.48,48.54,475.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.598,-18.59,5.06,59.59,4.48,48.54,475.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.649,-18.59,5.06,59.59,4.49,48.55,475.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.699,-18.59,5.06,59.59,4.49,48.55,475.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.749,-18.59,5.06,59.59,4.49,48.55,475.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.800,-18.59,5.06,59.59,4.49,48.55,475.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.850,-18.59,5.06,59.59,4.49,48.55,475.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.901,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:48.951,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.001,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.052,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.102,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.152,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.203,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.253,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.303,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.354,-18.59,5.06,-17.57,4.49,-28.61,-280.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.404,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.454,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.504,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.555,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.605,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.655,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.706,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.756,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.806,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.857,-18.59,5.06,23.83,4.49,12.79,125.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.907,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:49.957,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.008,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.058,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.108,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.159,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.209,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22 12:37:50.259,-18.59,5.06,82.18,4.49,71.14,697.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
