Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-10 12:51:27.862,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:27.915,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:27.967,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.020,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.074,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.126,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.178,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.228,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.280,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.331,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.382,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.433,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.484,-13.05,-20.05,-23.22,0.0,-58.32,-571.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.535,-13.05,-20.05,-23.22,31.47,-26.85,-263.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.586,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.636,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.687,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.737,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.788,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.839,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.890,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.941,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:28.992,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.044,-13.05,-20.09,-38.27,31.47,-41.94,-411.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.096,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.146,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.197,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.248,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.298,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.349,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.399,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.450,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.501,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.551,-16.8,-18.21,-38.27,31.47,-43.81,-429.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.603,-16.8,-18.21,-38.24,31.47,-43.78,-429.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.654,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.704,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.755,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.805,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.856,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.906,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:29.958,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:30.008,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:30.058,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:30.109,-16.8,-19.15,-38.24,31.47,-44.72,-438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:30.160,-257.69,-20.08,-23.2,31.47,-271.5,-2660.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:30.211,-257.69,-20.08,-23.2,31.47,-271.5,-2660.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
