Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 14:32:49.865,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:49.916,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:49.966,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.016,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.067,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.117,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.168,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.218,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.269,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.319,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.369,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.420,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.470,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:32:50.520,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.571,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.621,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.671,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.722,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.772,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.822,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.873,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.923,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:50.973,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:51.024,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:51.074,-18.57,0.0,0.0,4.37,-16.2,-158.76,0,0,0,0,0
2025-07-24 14:32:51.124,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.175,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.225,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.275,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.326,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.376,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.426,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.477,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.527,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.577,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.628,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.678,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.728,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.779,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.829,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.879,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.930,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:51.980,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.030,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.081,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.131,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.181,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.232,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.282,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.332,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.383,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.433,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.483,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.534,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.584,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
2025-07-24 14:32:52.634,-18.58,0.0,0.0,4.37,-16.21,-158.858,0,0,0,0,0
