Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:26:46.644,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:26:46.695,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:26:46.745,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:26:46.795,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:26:46.846,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:46.896,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:46.947,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:46.997,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.047,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.098,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.148,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.199,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.249,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.300,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.351,1.1,-5.76,0.0,0.0,-5.05,-49.49,0,0,0,0,0
2025-07-28 12:26:47.401,1.1,-5.76,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.452,1.1,-5.76,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.502,1.1,-5.81,0.0,58.49,53.39,523.222,0,0,0,0,0
2025-07-28 12:26:47.553,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.603,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.653,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.703,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.754,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.804,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.855,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.905,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:47.956,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:48.006,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:48.057,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:48.107,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:48.158,1.15,-5.81,0.0,58.49,53.44,523.712,0,0,0,0,0
2025-07-28 12:26:48.210,1.15,-4.6,0.0,58.49,54.65,535.57,0,0,0,0,0
2025-07-28 12:26:48.260,0.86,-4.6,0.0,58.49,54.36,532.728,0,0,0,0,0
2025-07-28 12:26:48.310,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.361,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.411,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.461,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.511,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.562,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.612,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.662,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.713,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.766,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.816,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.866,0.86,-4.6,0.0,58.47,54.34,532.532,0,0,0,0,0
2025-07-28 12:26:48.917,0.86,-4.31,0.0,58.47,54.63,535.374,0,0,0,0,0
2025-07-28 12:26:48.967,0.83,-4.31,0.0,58.47,54.6,535.08,0,0,0,0,0
2025-07-28 12:26:49.018,0.83,-4.31,0.0,58.47,54.6,535.08,0,0,0,0,0
2025-07-28 12:26:49.068,0.83,-4.31,0.0,58.47,54.6,535.08,0,0,0,0,0
2025-07-28 12:26:49.118,0.83,-4.31,0.0,58.52,54.65,535.57,0,0,0,0,0
2025-07-28 12:26:49.169,0.83,-4.31,0.0,58.52,54.65,535.57,0,0,0,0,0
