Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:27:55.413,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-28 12:27:55.468,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-28 12:27:55.518,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-28 12:27:55.568,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-28 12:27:55.619,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-28 12:27:55.669,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.720,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.771,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.821,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.871,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.921,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:55.972,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:56.022,0.0,4.92,0.0,0.0,2.92,28.616,0,0,0,0,0
2025-07-28 12:27:56.073,0.0,4.92,-8.17,0.0,-5.25,-51.45,0,0,0,0,0
2025-07-28 12:27:56.123,0.0,4.92,-8.17,0.0,-5.25,-51.45,0,0,0,0,0
2025-07-28 12:27:56.173,0.0,4.92,-8.17,0.0,-5.25,-51.45,0,0,0,0,0
2025-07-28 12:27:56.224,0.0,4.92,-8.17,4.57,-0.68,-6.664,0,0,0,0,0
2025-07-28 12:27:56.274,0.0,4.92,-8.17,4.57,-0.68,-6.664,0,0,0,0,0
2025-07-28 12:27:56.325,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.375,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.426,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.476,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.526,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.577,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.627,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.678,0.0,4.89,-8.17,4.57,-0.71,-6.958,0,0,0,0,0
2025-07-28 12:27:56.728,0.0,4.89,-35.33,4.57,-27.87,-273.126,0,0,0,0,0
2025-07-28 12:27:56.779,0.0,4.89,-35.33,4.57,-27.87,-273.126,0,0,0,0,0
2025-07-28 12:27:56.829,0.0,4.89,-35.33,4.57,-27.87,-273.126,0,0,0,0,0
2025-07-28 12:27:56.880,0.0,4.89,-35.33,4.57,-27.87,-273.126,0,0,0,0,0
2025-07-28 12:27:56.930,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:56.981,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.031,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.081,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.132,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.182,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.232,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.283,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.333,0.0,4.89,-35.33,4.58,-27.86,-273.028,0,0,0,0,0
2025-07-28 12:27:57.383,0.0,4.89,-29.04,4.58,-21.57,-211.386,0,0,0,0,0
2025-07-28 12:27:57.434,0.0,4.89,-29.04,4.58,-21.57,-211.386,0,0,0,0,0
2025-07-28 12:27:57.484,0.0,4.89,-29.04,4.58,-21.57,-211.386,0,0,0,0,0
2025-07-28 12:27:57.534,0.0,4.89,-29.04,4.58,-21.57,-211.386,0,0,0,0,0
2025-07-28 12:27:57.585,0.0,4.89,-29.04,4.58,-21.57,-211.386,0,0,0,0,0
2025-07-28 12:27:57.635,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.686,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.738,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.788,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.839,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.889,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.940,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:57.990,0.0,4.86,-29.04,4.58,-21.6,-211.68,0,0,0,0,0
2025-07-28 12:27:58.040,0.0,4.86,-35.92,4.59,-28.47,-279.006,0,0,0,0,0
