Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 11:43:00.172,-4.16,4.15,0.0,3.48,-0.58,-5.684,0.0,0.0,21.4,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.056638,0.004883,-0.993125
2025-07-03 11:43:00.223,-4.16,4.15,0.0,3.48,-0.58,-5.684,0.0,0.12,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.005859,-1.024374
2025-07-03 11:43:00.274,-4.14,4.15,0.0,3.48,-0.56,-5.488,0.0,0.0,21.4,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.027343,0.014648,-1.014608
2025-07-03 11:43:00.325,-4.14,4.15,0.0,3.48,-0.56,-5.488,0.0,0.0,21.4,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.026366,0.021484,-1.013632
2025-07-03 11:43:00.375,-4.14,4.15,0.0,3.48,-0.56,-5.488,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.014648,-1.029256
2025-07-03 11:43:00.426,-4.14,4.16,0.0,3.48,-0.55,-5.39,0.0,0.0,21.3,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.038084,0.018554,-1.033162
2025-07-03 11:43:00.477,-4.14,4.16,0.0,3.48,-0.55,-5.39,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.041014,0.018554,-1.011679
2025-07-03 11:43:00.528,-4.14,4.16,0.0,3.48,-0.55,-5.39,0.0,0.12,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,0.008789,-1.015585
2025-07-03 11:43:00.579,-4.14,4.16,0.0,3.48,-0.55,-5.39,0.0,0.12,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.013671,-1.011679
2025-07-03 11:43:00.629,-4.14,4.16,0.0,3.51,-0.52,-5.096,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.039061,0.014648,-1.006796
2025-07-03 11:43:00.680,-4.14,4.16,0.0,3.51,-0.52,-5.096,0.0,0.0,21.3,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.015624,-0.998007
2025-07-03 11:43:00.731,-4.14,4.16,0.0,3.51,-0.52,-5.096,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.004883,-0.991172
2025-07-03 11:43:00.782,-4.17,4.16,0.0,3.51,-0.55,-5.39,0.0,0.0,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,0.009765,-1.02828
2025-07-03 11:43:00.833,-4.17,4.16,0.0,3.51,-0.55,-5.39,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.007812,-1.00289
2025-07-03 11:43:00.884,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.029296,0.037108,-1.000937
2025-07-03 11:43:00.935,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.028319,0.013671,-1.007773
2025-07-03 11:43:00.985,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.032225,0.003906,-0.978477
2025-07-03 11:43:01.036,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.008789,-1.003867
2025-07-03 11:43:01.087,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.01953,-1.013632
2025-07-03 11:43:01.138,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.014648,0.041991,-1.04781
2025-07-03 11:43:01.189,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.12,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.024413,0.005859,-1.001914
2025-07-03 11:43:01.240,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.017577,-1.001914
2025-07-03 11:43:01.296,-4.17,4.14,0.0,3.51,-0.57,-5.586,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.031249,-1.027303
2025-07-03 11:43:01.347,-4.17,4.14,0.0,3.49,-0.59,-5.782,0.0,0.0,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.015624,-1.02535
2025-07-03 11:43:01.398,-4.17,4.14,0.0,3.49,-0.59,-5.782,0.0,0.0,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.035155,0.000977,-1.010702
2025-07-03 11:43:01.449,-4.18,4.14,0.0,3.49,-0.6,-5.88,0.0,0.0,21.3,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.036131,0.060544,-0.98043
2025-07-03 11:43:01.500,-4.18,4.14,0.0,3.49,-0.6,-5.88,0.0,0.12,21.3,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.012695,-1.000937
2025-07-03 11:43:01.550,-4.18,4.14,0.0,3.49,-0.6,-5.88,0.0,0.12,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.012695,-1.000937
2025-07-03 11:43:01.601,-4.18,4.14,0.0,3.49,-0.6,-5.88,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.01953,-0.998007
2025-07-03 11:43:01.652,-4.18,4.12,0.0,3.49,-0.62,-6.076,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,-0.041014,-1.014608
2025-07-03 11:43:01.703,-4.18,4.12,0.0,3.49,-0.62,-6.076,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.018554,-1.04781
2025-07-03 11:43:01.754,-4.18,4.12,0.0,3.49,-0.62,-6.076,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.059568,0.029296,-1.016561
2025-07-03 11:43:01.805,-4.18,4.12,0.0,3.49,-0.62,-6.076,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.02539,-1.008749
2025-07-03 11:43:01.855,-4.18,4.12,0.0,3.48,-0.63,-6.174,0.0,0.0,21.3,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.009765,-1.018514
2025-07-03 11:43:01.906,-4.18,4.12,0.0,3.48,-0.63,-6.174,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.026366,0.005859,-1.021444
2025-07-03 11:43:01.957,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.029296,0.017577,-1.010702
2025-07-03 11:43:02.008,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.026366,0.011718,-1.00289
2025-07-03 11:43:02.059,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.2,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.031249,0.035155,-1.016561
2025-07-03 11:43:02.116,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.012695,-1.006796
2025-07-03 11:43:02.167,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.031249,0.008789,-1.026327
2025-07-03 11:43:02.218,-4.17,4.12,0.0,3.48,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.001953,-1.010702
2025-07-03 11:43:02.269,-4.17,4.14,0.0,3.48,-0.6,-5.88,0.0,0.0,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.061521,-0.000977,-0.9775
2025-07-03 11:43:02.319,-4.17,4.14,0.0,3.48,-0.6,-5.88,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.014648,-1.018514
2025-07-03 11:43:02.370,-4.17,4.14,0.0,3.48,-0.6,-5.88,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,-0.00293,-1.016561
2025-07-03 11:43:02.421,-4.17,4.14,0.0,3.47,-0.61,-5.978,0.0,0.12,21.2,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.056638,-0.038084,-1.007773
2025-07-03 11:43:02.472,-4.17,4.14,0.0,3.47,-0.61,-5.978,0.0,0.12,21.2,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.033202,-1.000937
2025-07-03 11:43:02.525,-4.17,4.14,0.0,3.47,-0.61,-5.978,0.0,0.12,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.039061,0.030272,-1.023397
2025-07-03 11:43:02.576,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.034178,0.015624,-1.024374
2025-07-03 11:43:02.627,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.039061,0.023437,-1.016561
2025-07-03 11:43:02.678,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.035155,-0.037108,-1.043904
2025-07-03 11:43:02.729,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.017577,-1.015585
2025-07-03 11:43:02.779,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.005859,-1.00582
2025-07-03 11:43:02.830,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.04492,-1.000937
2025-07-03 11:43:02.881,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.04492,-1.000937
2025-07-03 11:43:02.932,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.01953,-1.026327
2025-07-03 11:43:02.983,-4.18,4.14,0.0,3.47,-0.62,-6.076,0.0,0.0,21.2,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,-0.008789,-0.995078
2025-07-03 11:43:03.033,-4.18,4.15,0.0,3.47,-0.61,-5.978,0.0,0.0,21.3,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.024413,0.010742,-1.012655
2025-07-03 11:43:03.084,-4.18,4.15,0.0,3.47,-0.61,-5.978,0.0,0.0,21.3,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,-0.015624,-1.00582
2025-07-03 11:43:03.135,-4.18,4.15,0.0,3.47,-0.61,-5.978,0.0,0.0,21.3,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.034178,0.023437,-1.032186
2025-07-03 11:43:03.186,-4.18,4.15,0.0,3.45,-0.63,-6.174,0.0,0.0,21.3,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,-0.003906,-1.027303
2025-07-03 11:43:03.237,-4.18,4.15,0.0,3.45,-0.63,-6.174,0.0,0.0,21.3,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.004883,-1.011679
