Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-03 12:19:57.381,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.437,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.488,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.539,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.591,0.0,0.0,-1.05,0.0,-3.05,-29.89,0.0,0.12,22.0,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.642,-4.22,4.19,-1.05,0.0,-3.08,-30.184,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.692,-4.22,4.19,-1.05,3.39,0.31,3.038,0.0,0.12,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.743,-4.22,4.19,-1.05,3.39,0.31,3.038,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.794,-4.22,4.19,-1.05,3.39,0.31,3.038,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.845,-4.22,4.19,-1.05,3.39,0.31,3.038,0.0,0.12,22.0,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:19:57.895,-4.22,4.19,-1.05,3.39,0.31,3.038,0.0,0.12,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
