Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-01 12:53:36.729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:53:36.779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:53:36.830,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:53:36.880,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:53:36.931,16.29,17.41,15.99,0.0,49.69,486.962,0,0,0,0,0
2025-08-01 12:53:36.981,16.29,17.41,15.99,0.0,49.69,486.962,0,0,0,0,0
2025-08-01 12:53:37.031,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.082,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.132,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.183,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.233,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.283,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.334,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.384,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.434,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.485,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.536,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.587,16.29,17.41,15.99,17.56,67.25,659.05,0,0,0,0,0
2025-08-01 12:53:37.637,16.29,17.42,15.99,17.56,67.26,659.148,0,0,0,0,0
2025-08-01 12:53:37.688,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.738,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.788,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.839,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.889,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.939,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:37.990,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:38.040,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:38.090,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
2025-08-01 12:53:38.141,16.29,17.42,15.99,18.01,67.71,663.558,0,0,0,0,0
