Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:24:47.832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:47.884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:47.934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:47.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.100,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.150,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 17:24:48.407,0.0,0.0,-0.01,-0.28,-0.29,-2.842,0,0,0,0,0
2025-07-31 17:24:48.457,0.0,0.0,-0.01,-0.28,-0.29,-2.842,0,0,0,0,0
2025-07-31 17:24:48.508,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.558,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.609,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.659,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.710,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.760,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.810,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.861,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.911,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:48.961,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:49.012,0.0,0.04,-0.01,-0.28,-0.25,-2.45,0,0,0,0,0
2025-07-31 17:24:49.062,0.01,0.04,-0.01,-0.38,-0.34,-3.332,0,0,0,0,0
2025-07-31 17:24:49.113,0.01,0.04,-0.01,-0.38,-0.34,-3.332,0,0,0,0,0
2025-07-31 17:24:49.163,0.01,0.04,-0.01,-0.38,-0.34,-3.332,0,0,0,0,0
2025-07-31 17:24:49.213,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.264,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.314,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.364,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.415,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.465,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.515,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.565,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.621,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:49.671,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.722,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.772,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.822,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.873,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.923,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:49.973,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.024,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.074,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.125,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.175,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.225,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.276,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.326,0.01,0.05,-0.01,-0.36,-0.31,-3.038,0,0,0,0,0
2025-07-31 17:24:50.376,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.427,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.491,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.541,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.592,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.642,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.692,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.743,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.793,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.843,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.894,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.949,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:50.999,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.050,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.103,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.157,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.207,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.257,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.308,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.361,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.411,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
2025-07-31 17:24:51.461,0.01,0.05,-0.01,-0.38,-0.33,-3.234,0,0,0,0,0
