Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 14:23:12.791,0.0,0.0,0.0,0.0,-2.0,-19.6,0,0,0,0,0
2025-07-24 14:23:12.842,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:12.892,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:12.943,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:12.993,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.044,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.095,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.146,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.196,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.247,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.297,0.0,0.0,-34.51,0.0,-36.51,-357.798,0,0,0,0,0
2025-07-24 14:23:13.348,0.0,0.0,-38.03,0.0,-40.03,-392.294,0,0,0,0,0
2025-07-24 14:23:13.398,0.0,0.0,-38.03,0.0,-40.03,-392.294,0,0,0,0,0
2025-07-24 14:23:13.449,0.0,0.0,-38.03,4.39,-35.64,-349.272,0,0,0,0,0
2025-07-24 14:23:13.499,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.549,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.600,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.650,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.700,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.751,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.801,-18.59,0.0,-38.03,4.39,-54.23,-531.454,0,0,0,0,0
2025-07-24 14:23:13.852,-18.59,0.0,-37.8,4.39,-54.0,-529.2,0,0,0,0,0
2025-07-24 14:23:13.903,-18.59,0.0,-37.8,4.39,-54.0,-529.2,0,0,0,0,0
2025-07-24 14:23:13.953,-18.59,0.0,-37.8,4.39,-54.0,-529.2,0,0,0,0,0
2025-07-24 14:23:14.003,-18.59,0.0,-37.8,4.39,-54.0,-529.2,0,0,0,0,0
2025-07-24 14:23:14.054,-18.59,0.0,-37.8,4.39,-54.0,-529.2,0,0,0,0,0
2025-07-24 14:23:14.104,-18.58,0.0,-37.8,4.39,-53.99,-529.102,0,0,0,0,0
2025-07-24 14:23:14.154,-18.58,0.0,-37.8,4.39,-53.99,-529.102,0,0,0,0,0
2025-07-24 14:23:14.205,-18.58,0.0,-37.8,4.39,-53.99,-529.102,0,0,0,0,0
2025-07-24 14:23:14.255,-18.58,0.0,-37.8,4.39,-53.99,-529.102,0,0,0,0,0
2025-07-24 14:23:14.305,-18.58,0.0,-37.8,4.39,-53.99,-529.102,0,0,0,0,0
2025-07-24 14:23:14.356,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.406,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.456,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.507,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.557,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.607,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.658,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.708,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
2025-07-24 14:23:14.758,-18.58,0.0,-38.22,4.39,-54.41,-533.218,0,0,0,0,0
