Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 12:15:09.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:15:09.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:15:09.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:15:09.216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 12:15:09.267,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.318,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.368,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.418,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.469,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.519,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.569,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.620,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.670,0.1,0.0,0.0,-0.43,-0.33,-3.234,0,0,0,0,0
2025-08-06 12:15:09.721,0.1,0.0,0.1,-0.43,-0.23,-2.254,0,0,0,0,0
2025-08-06 12:15:09.771,0.1,0.0,0.1,-0.43,-0.23,-2.254,0,0,0,0,0
2025-08-06 12:15:09.822,0.1,0.0,0.1,-0.43,-0.23,-2.254,0,0,0,0,0
2025-08-06 12:15:09.872,0.1,0.0,0.1,-0.43,-0.23,-2.254,0,0,0,0,0
2025-08-06 12:15:09.923,0.11,0.0,0.1,-0.43,-0.22,-2.156,0,0,0,0,0
2025-08-06 12:15:09.973,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.023,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.074,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.124,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.175,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.225,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.276,0.11,0.0,0.1,-0.09,0.12,1.176,0,0,0,0,0
2025-08-06 12:15:10.326,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.377,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.427,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.478,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.528,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.579,0.11,0.02,0.1,-0.09,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.629,0.1,0.02,0.1,-0.09,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:10.680,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.730,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.780,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.831,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.881,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.932,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:10.982,0.1,0.02,0.1,-0.08,0.14,1.372,0,0,0,0,0
2025-08-06 12:15:11.033,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.083,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.134,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.184,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.234,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.285,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
2025-08-06 12:15:11.335,0.1,0.01,0.1,-0.08,0.13,1.274,0,0,0,0,0
