Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-06 15:34:24.729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 15:34:24.779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 15:34:24.830,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 15:34:24.880,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-06 15:34:24.931,0.0,0.0,0.22,-0.52,-0.3,-2.94,0,0,0,0,0
2025-08-06 15:34:24.982,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.032,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.082,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.133,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.183,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.233,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.285,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.336,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.386,0.4,0.0,0.22,-0.52,0.1,0.98,0,0,0,0,0
2025-08-06 15:34:25.436,0.4,0.2,0.22,-0.52,0.3,2.94,0,0,0,0,0
2025-08-06 15:34:25.491,0.4,0.2,0.22,-0.52,0.3,2.94,0,0,0,0,0
2025-08-06 15:34:25.541,0.4,0.2,0.22,-0.52,0.3,2.94,0,0,0,0,0
2025-08-06 15:34:25.591,0.4,0.2,0.22,-0.52,0.3,2.94,0,0,0,0,0
2025-08-06 15:34:25.642,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.692,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.742,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.793,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.843,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.893,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.943,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:25.994,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.044,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.094,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.144,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.199,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.249,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.299,0.4,0.2,0.22,-0.22,0.6,5.88,0,0,0,0,0
2025-08-06 15:34:26.350,0.4,0.2,0.22,-0.21,0.61,5.978,0,0,0,0,0
2025-08-06 15:34:26.400,0.4,0.2,0.22,-0.21,0.61,5.978,0,0,0,0,0
2025-08-06 15:34:26.450,0.4,0.2,0.22,-0.21,0.61,5.978,0,0,0,0,0
2025-08-06 15:34:26.501,0.4,0.2,0.22,-0.21,0.61,5.978,0,0,0,0,0
2025-08-06 15:34:26.551,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.602,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.652,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.702,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.753,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.803,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.853,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.904,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:26.954,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:27.004,0.4,0.18,0.22,-0.21,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:27.054,0.39,0.18,0.22,-0.21,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.105,0.39,0.18,0.22,-0.21,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.155,0.39,0.18,0.22,-0.21,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.205,0.39,0.18,0.22,-0.21,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.256,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.306,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.356,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.407,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.457,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.507,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.558,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.608,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.658,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.709,0.39,0.17,0.22,-0.21,0.57,5.586,0,0,0,0,0
2025-08-06 15:34:27.759,0.39,0.17,0.22,-0.2,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.809,0.39,0.17,0.22,-0.2,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.860,0.39,0.17,0.22,-0.2,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.910,0.39,0.17,0.22,-0.2,0.58,5.684,0,0,0,0,0
2025-08-06 15:34:27.961,0.39,0.18,0.22,-0.2,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:28.011,0.39,0.18,0.22,-0.2,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:28.061,0.39,0.18,0.22,-0.2,0.59,5.782,0,0,0,0,0
2025-08-06 15:34:28.112,0.39,0.18,0.21,-0.2,0.58,5.684,0,0,0,0,0
