Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-31 17:39:21.501,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:21.552,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:21.602,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:21.653,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:21.709,0.0,0.0,0.0,0.0,-3.59,-35.182,0,0,0,0,0
2025-07-31 17:39:21.760,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:21.810,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:21.860,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:21.911,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:21.961,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:22.011,0.0,0.0,0.0,116.75,113.16,1108.968,0,0,0,0,0
2025-07-31 17:39:22.062,0.0,0.0,-62.8,116.75,50.36,493.528,0,0,0,0,0
2025-07-31 17:39:22.112,0.0,0.0,-62.8,116.75,50.36,493.528,0,0,0,0,0
2025-07-31 17:39:22.163,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.213,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.264,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.314,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.364,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.414,7.45,-53.9,-62.8,116.75,3.91,38.318,0,0,0,0,0
2025-07-31 17:39:22.465,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.515,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.565,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.616,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.666,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.717,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.767,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.817,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.868,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.918,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:22.968,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.019,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.069,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.119,7.45,-53.9,-62.8,116.64,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.170,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:23.220,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:23.271,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:23.321,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.371,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.421,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.472,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.522,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.572,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.623,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.673,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.723,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.774,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:23.824,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:23.874,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:23.925,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:23.975,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.025,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.076,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.126,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.176,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.227,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.277,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.327,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.378,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.428,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.478,7.46,-53.9,-62.8,116.64,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:24.528,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:24.580,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:24.630,7.46,-53.9,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:24.681,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:24.731,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:24.781,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:24.832,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:24.883,7.45,-53.9,-62.8,116.63,3.79,37.142,0,0,0,0,0
2025-07-31 17:39:24.933,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:24.983,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.034,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.084,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.134,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.185,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.235,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.289,7.45,-53.89,-62.8,116.63,3.8,37.24,0,0,0,0,0
2025-07-31 17:39:25.339,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.390,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.440,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.490,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.541,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.591,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.641,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.692,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.742,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.792,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.842,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.893,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.944,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:25.994,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:26.045,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:26.095,7.46,-53.89,-62.8,116.63,3.81,37.338,0,0,0,0,0
2025-07-31 17:39:26.146,7.46,-53.89,-62.79,116.63,3.82,37.436,0,0,0,0,0
2025-07-31 17:39:26.196,7.46,-53.89,-62.79,116.63,3.82,37.436,0,0,0,0,0
2025-07-31 17:39:26.246,7.46,-53.89,-62.79,116.63,3.82,37.436,0,0,0,0,0
2025-07-31 17:39:26.297,7.46,-53.9,-62.79,116.63,3.81,37.338,0,0,0,0,0
