Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-10 12:23:26.523,0.0,0.0,0.0,0.0,-2.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.574,0.0,0.0,-34.51,0.0,-36.51,-357.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.627,-16.81,0.0,-34.51,0.0,-53.32,-522.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.678,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.731,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.781,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.834,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.885,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.936,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:26.986,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.037,-16.81,0.0,-34.51,39.0,-14.32,-140.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.090,-16.81,-20.04,-34.51,39.0,-34.36,-336.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.140,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.194,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.245,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.296,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.347,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.398,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.449,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.501,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.551,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.602,-15.63,-20.04,-34.51,39.0,-33.18,-325.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.653,-15.87,-20.04,-34.51,31.86,-40.56,-397.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.705,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.757,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.813,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.870,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.923,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:27.973,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.025,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.076,-15.87,-20.09,-34.51,31.86,-40.61,-397.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.127,-15.87,-20.09,-38.16,31.86,-44.26,-433.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.178,-15.87,-20.09,-38.16,31.47,-44.65,-437.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.229,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.280,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.331,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.381,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.432,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.484,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.535,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.585,-15.87,-20.01,-38.16,31.47,-44.57,-436.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.638,-15.87,-20.01,82.18,31.47,75.77,742.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.689,-16.34,-20.01,82.18,31.47,75.3,737.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.742,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.794,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.845,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.896,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.947,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:28.998,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.050,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.102,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.154,-16.34,-20.01,82.18,31.62,75.45,739.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.205,-16.34,-19.62,-36.16,31.62,-42.5,-416.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.256,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.307,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.358,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.409,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.459,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.510,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.561,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.612,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.662,-16.78,-19.62,-36.16,31.62,-42.94,-420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.713,-16.78,-19.86,-36.16,32.06,-42.74,-418.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.770,-16.78,-19.86,-36.16,32.06,-42.74,-418.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.820,-16.78,-19.86,-38.16,32.06,-44.74,-438.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.871,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.921,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:29.972,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.022,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.073,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.123,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.174,-5.52,-19.86,-38.16,32.06,-33.48,-328.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.224,-5.52,-20.09,-38.16,32.06,-33.71,-330.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.276,-5.52,-20.09,-38.16,32.06,-33.71,-330.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.331,-5.52,-20.09,-38.16,31.59,-34.18,-334.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.381,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.432,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.483,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.534,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.584,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.635,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.686,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.738,103.64,-20.09,-38.16,31.59,74.98,734.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.790,103.64,-20.09,-38.27,31.59,74.87,733.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.840,103.64,-19.15,-38.27,31.59,75.81,742.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.891,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.941,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:30.992,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.042,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.092,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.142,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.193,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.243,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.294,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.345,-16.75,-19.15,-38.27,31.47,-44.7,-438.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.397,-16.75,-19.15,-30.69,31.47,-37.12,-363.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.447,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.499,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.553,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.604,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.656,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.707,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.758,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.809,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.859,-16.75,-20.09,-30.69,95.52,25.99,254.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.911,-16.8,-20.09,-38.28,95.52,18.35,179.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:31.962,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.013,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.063,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.114,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.165,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.216,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.267,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.317,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.368,-16.8,-20.04,-38.28,95.52,18.4,180.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.419,-16.81,-20.04,-38.28,95.52,18.39,180.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:23:32.470,-16.81,-19.98,-38.28,31.65,-45.42,-445.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
