Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-01 11:44:03.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 11:44:03.690,0.0,0.0,0.0,0.09,0.09,0.882,0,0,0,0,0
2025-08-01 11:44:03.740,0.0,0.0,0.0,0.09,0.09,0.882,0,0,0,0,0
2025-08-01 11:44:03.791,-0.04,0.05,0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:03.841,-0.04,0.05,0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:03.891,-0.04,0.05,0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:03.942,-0.04,0.05,0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:03.992,-0.04,0.05,0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.043,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.093,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.143,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.194,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.244,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.297,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.348,-0.04,0.05,-0.0,0.09,0.1,0.98,0,0,0,0,0
2025-08-01 11:44:04.398,-0.04,0.05,-0.0,0.11,0.12,1.176,0,0,0,0,0
2025-08-01 11:44:04.448,-0.04,0.04,-0.0,0.11,0.11,1.078,0,0,0,0,0
2025-08-01 11:44:04.499,-0.04,0.04,-0.0,0.11,0.11,1.078,0,0,0,0,0
2025-08-01 11:44:04.550,-0.04,0.04,-0.0,0.11,0.11,1.078,0,0,0,0,0
2025-08-01 11:44:04.600,-0.04,0.04,-0.0,0.11,0.11,1.078,0,0,0,0,0
