Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 14:42:53.076,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,-0.188469,-0.057615,-1.02535
2025-07-02 14:42:53.127,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.038084,0.057615,-1.02828
2025-07-02 14:42:53.178,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.046873,-1.009726
2025-07-02 14:42:53.234,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.039061,0.042967,-1.00582
2025-07-02 14:42:53.284,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.023437,0.040037,-1.016561
2025-07-02 14:42:53.335,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.027343,-1.00582
2025-07-02 14:42:53.389,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.027343,-0.009765,-1.032186
2025-07-02 14:42:53.440,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.033202,0.008789,-1.004843
2025-07-02 14:42:53.491,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.026366,0.040037,-1.009726
2025-07-02 14:42:53.542,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.043944,0.031249,-1.021444
2025-07-02 14:42:53.593,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.041014,0.010742,-1.032186
2025-07-02 14:42:53.644,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.034178,0.029296,-1.007773
2025-07-02 14:42:53.695,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.050779,0.023437,-1.022421
2025-07-02 14:42:53.746,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.06738,0.00293,-0.995078
2025-07-02 14:42:53.798,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.053709,0.038084,-1.011679
2025-07-02 14:42:53.849,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,10,-0.024413,0.028319,-1.027303
2025-07-02 14:42:53.900,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,-0.14,0.06,0.0,25,0.0,571.3,0.0,10,-0.018554,0.026366,-1.010702
2025-07-02 14:42:53.951,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,-0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.036131,0.027343,-1.040975
2025-07-02 14:42:54.002,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.026366,0.021484,-1.021444
2025-07-02 14:42:54.053,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.032225,0.032225,-1.007773
2025-07-02 14:42:54.103,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.031249,0.020507,-1.023397
2025-07-02 14:42:54.154,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.045897,0.038084,-1.026327
2025-07-02 14:42:54.206,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.02539,0.037108,-1.018514
2025-07-02 14:42:54.259,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.033202,0.029296,-1.020468
2025-07-02 14:42:54.310,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.015624,-1.015585
2025-07-02 14:42:54.361,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.035155,0.02539,-0.997031
2025-07-02 14:42:54.417,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.04492,0.043944,-0.978477
2025-07-02 14:42:54.468,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.1,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.031249,0.032225,-1.011679
2025-07-02 14:42:54.519,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.0,0.28,0.06,0.0,25,0.0,571.3,0.0,0,-0.024413,0.02246,-1.010702
2025-07-02 14:42:54.573,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.1,0.0,0.06,0.0,25,0.0,571.3,0.0,0,-0.043944,0.015624,-1.021444
2025-07-02 14:42:54.629,-4.36,0.0,0.0,0.0,-8.41,-82.418,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.033202,0.003906,-1.007773
2025-07-02 14:42:54.680,-4.36,0.0,0.0,0.0,-8.41,-82.418,0.0,0.0,25.1,0.14,0.06,0.0,25,0.0,571.3,0.0,0,-0.064451,-0.007812,-1.037068
