Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Accel_Timestamp,Accel_Location,Accel_X,Accel_Y,Accel_Z
2025-07-17 14:47:22.453,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.503,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.554,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.604,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.655,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.705,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.806,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.907,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:22.957,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.007,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.058,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.108,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.158,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.209,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.259,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.309,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.360,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.410,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.460,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.510,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.561,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.611,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.661,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.711,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.762,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.812,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.862,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.912,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:23.963,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.013,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.063,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.114,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.164,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.214,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.264,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.315,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.365,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.415,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.465,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.516,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.566,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.616,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.666,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.717,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.767,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.817,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.868,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.918,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:24.968,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.019,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.069,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.119,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.169,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.220,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.270,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.320,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.371,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.421,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-07-17 14:47:25.471,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
