Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-01 12:33:32.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:33:32.113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:33:32.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:33:32.215,-0.01,0.0,0.01,0.0,0.0,0.0,0,0,0,0,0
2025-08-01 12:33:32.265,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.315,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.366,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.416,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.466,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.517,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.567,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.617,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.668,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.718,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.769,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.834,-0.01,0.02,0.01,-0.38,-0.36,-3.528,0,0,0,0,0
2025-08-01 12:33:32.884,-0.02,0.02,0.01,-0.38,-0.37,-3.626,0,0,0,0,0
2025-08-01 12:33:32.935,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:32.986,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.036,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.087,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.137,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.187,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.238,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.288,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.338,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.389,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.439,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.492,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.543,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:33.594,-0.02,0.02,0.0,0.06,0.06,0.588,0,0,0,0,0
2025-08-01 12:33:33.644,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.695,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.745,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.795,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.846,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.896,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.946,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:33.997,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.047,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.098,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.157,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.209,-0.02,0.03,0.0,0.06,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.259,-0.04,0.03,-0.02,0.06,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:34.309,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.360,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.414,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.464,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.515,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.565,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.615,-0.04,0.03,-0.02,0.1,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:34.666,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.717,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.770,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.820,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.871,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.921,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:34.974,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.024,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.075,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.126,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.176,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.226,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.277,-0.04,0.05,-0.02,0.1,0.09,0.882,0,0,0,0,0
2025-08-01 12:33:35.327,-0.04,0.05,-0.02,0.08,0.07,0.686,0,0,0,0,0
2025-08-01 12:33:35.378,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.428,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.480,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.531,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.581,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.632,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.682,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.732,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.783,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.834,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.885,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.936,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:35.986,-0.04,0.06,-0.02,0.08,0.08,0.784,0,0,0,0,0
2025-08-01 12:33:36.036,-0.04,0.06,-0.02,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.087,-0.04,0.06,-0.02,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.137,-0.04,0.06,-0.02,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.188,-0.04,0.06,-0.02,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.238,-0.04,0.06,-0.02,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.289,-0.04,0.06,-0.01,0.05,0.06,0.588,0,0,0,0,0
2025-08-01 12:33:36.339,-0.04,0.06,-0.01,0.05,0.06,0.588,0,0,0,0,0
2025-08-01 12:33:36.389,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.440,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.490,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.540,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.591,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.641,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.692,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.742,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.792,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.843,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.893,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.944,-0.04,0.05,-0.01,0.05,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:36.994,-0.04,0.05,-0.02,0.05,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:37.045,-0.04,0.05,-0.02,0.05,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:37.096,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.146,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.197,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.247,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.300,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.350,-0.04,0.03,-0.02,0.05,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.404,-0.03,0.03,-0.02,0.05,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:37.454,-0.03,0.03,-0.02,0.04,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.504,-0.03,0.03,-0.02,0.04,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.555,-0.03,0.03,-0.02,0.04,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.606,-0.03,0.03,-0.02,0.04,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:37.656,-0.03,0.03,0.0,0.04,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:37.707,-0.03,0.03,0.0,0.04,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:37.757,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:37.808,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:37.858,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:37.909,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:37.959,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.009,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.060,-0.03,0.02,0.0,0.04,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.110,-0.02,0.02,0.0,0.03,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.161,-0.02,0.02,0.0,0.03,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.211,-0.02,0.02,0.0,0.03,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.261,-0.02,0.02,0.0,0.03,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.312,-0.02,0.02,0.0,0.03,0.03,0.294,0,0,0,0,0
2025-08-01 12:33:38.363,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.413,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.463,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.518,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.568,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.618,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.669,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.719,-0.02,0.02,0.01,0.03,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:38.769,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:38.822,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:38.873,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:38.923,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:38.973,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:39.024,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:39.074,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:39.125,-0.01,0.02,0.01,0.03,0.05,0.49,0,0,0,0,0
2025-08-01 12:33:39.175,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.226,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.276,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.326,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.377,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.427,-0.01,0.02,0.01,0.02,0.04,0.392,0,0,0,0,0
2025-08-01 12:33:39.478,-0.02,0.01,0.01,0.02,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.528,-0.02,0.01,0.01,0.02,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.579,-0.02,0.01,0.01,0.02,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.629,-0.02,0.01,0.01,0.02,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.680,-0.02,0.01,0.01,0.02,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.730,-0.02,0.01,-0.0,0.02,0.01,0.098,0,0,0,0,0
2025-08-01 12:33:39.780,-0.02,0.01,-0.0,0.02,0.01,0.098,0,0,0,0,0
2025-08-01 12:33:39.831,-0.02,0.01,-0.0,0.02,0.01,0.098,0,0,0,0,0
2025-08-01 12:33:39.881,-0.02,0.01,-0.0,0.03,0.02,0.196,0,0,0,0,0
2025-08-01 12:33:39.931,-0.02,0.01,-0.0,0.03,0.02,0.196,0,0,0,0,0
