Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-24 11:55:30.721,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:55:30.772,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:55:30.822,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:55:30.872,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:55:30.923,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-24 11:55:30.974,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.025,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.075,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.125,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.176,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.226,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.277,0.0,0.0,0.0,1.52,1.13,11.074,0,0,0,0,0
2025-07-24 11:55:31.327,0.0,0.0,-0.3,1.52,0.83,8.134,0,0,0,0,0
2025-07-24 11:55:31.378,0.0,0.0,-0.3,1.52,0.83,8.134,0,0,0,0,0
2025-07-24 11:55:31.428,0.43,-1.51,-0.3,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:31.478,0.43,-1.51,-0.3,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:31.529,0.43,-1.51,-0.3,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:31.579,0.43,-1.51,-0.3,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:31.629,0.43,-1.51,-0.3,1.52,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:31.680,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.730,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.780,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.830,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.881,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.931,0.43,-1.51,-0.3,1.53,-0.24,-2.352,0,0,0,0,0
2025-07-24 11:55:31.982,0.43,-1.51,-0.29,1.53,-0.23,-2.254,0,0,0,0,0
2025-07-24 11:55:32.032,0.43,-1.51,-0.29,1.53,-0.23,-2.254,0,0,0,0,0
2025-07-24 11:55:32.083,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.133,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.183,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.234,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.284,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.335,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.385,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.436,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.486,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.536,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.587,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.637,0.43,-1.53,-0.29,1.53,-0.25,-2.45,0,0,0,0,0
2025-07-24 11:55:32.688,0.43,-1.53,-0.3,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:32.739,0.43,-1.53,-0.3,1.53,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:32.789,0.43,-1.54,-0.3,1.53,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:32.839,0.43,-1.54,-0.3,1.53,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:32.890,0.43,-1.54,-0.3,1.53,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:32.940,0.43,-1.54,-0.3,1.53,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:32.990,0.43,-1.54,-0.3,1.53,-0.27,-2.646,0,0,0,0,0
2025-07-24 11:55:33.040,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.091,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.141,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.191,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.242,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.296,0.43,-1.54,-0.3,1.54,-0.26,-2.548,0,0,0,0,0
2025-07-24 11:55:33.347,0.43,-1.54,-0.29,1.54,-0.25,-2.45,0,0,0,0,0
