Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-10 16:48:44.922,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,0.0,0.0,567.76,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 16:48:44.976,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.14,567.92,-0.5410394390618499,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.026,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.14,567.82,-0.9019865149359056,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.077,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.14,567.82,-0.4509138460618626,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.127,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.0,567.73,-0.9016847515927625,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.177,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.28,567.79,-0.9016847515927625,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.228,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.28,567.79,-0.5410680271680425,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.279,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.28,567.79,-0.4508900226400354,43,0.0,569.7,0.0,50
2025-07-10 16:48:45.329,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.0,567.69,-0.36071201811202835,43,0.0,569.7,0.0,50
2025-07-10 16:48:45.384,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.12,28.4,0.42,567.73,-0.45081061123394517,43,0.0,569.7,0.0,70
2025-07-10 16:48:45.435,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.12,28.4,0.0,567.73,-0.72134780127421,43,0.0,569.7,0.0,70
2025-07-10 16:48:45.485,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.0,567.82,-0.541096615274235,43,0.0,569.7,0.0,70
2025-07-10 16:48:45.536,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.14,567.76,-0.541096615274235,43,0.0,569.7,0.0,70
2025-07-10 16:48:45.586,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.12,28.4,0.0,567.76,-0.3606929593745667,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.637,0.0,0.0,0.0,0.0,0.1,0.98,0.0,0.0,28.4,0.0,567.82,-0.6312126789054917,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.688,0.62,0.0,0.0,0.0,0.72,7.056,0.0,0.0,28.4,0.0,567.88,-0.4509138460618626,43,0.0,569.6,0.0,60
2025-07-10 16:48:45.738,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.0,28.4,0.14,567.88,-0.6313460900677234,43,0.0,569.6,0.0,60
2025-07-10 16:48:45.789,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.0,28.4,0.0,567.85,-0.9920628728641172,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.839,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.12,28.4,0.28,567.85,-0.9920628728641172,43,0.0,569.7,0.0,60
2025-07-10 16:48:45.890,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.12,28.4,0.14,567.76,-0.8116878050706414,43,0.0,569.6,0.0,60
2025-07-10 16:48:45.941,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.12,28.4,0.28,567.76,-0.5410394390618499,43,0.0,569.6,0.0,60
2025-07-10 16:48:45.992,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.0,28.4,0.28,567.82,-0.3606929593745667,43,0.0,569.7,0.0,70
2025-07-10 16:48:46.042,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.12,28.4,0.0,567.76,-0.6312793844866075,43,0.0,569.7,0.0,70
2025-07-10 16:48:46.093,0.62,0.0,0.0,0.3,1.02,9.996,0.0,0.12,28.4,0.28,567.76,-0.5410394390618499,43,0.0,569.6,0.0,60
2025-07-10 16:48:46.143,0.62,0.0,-0.8,0.3,0.22,2.156,0.0,0.0,28.4,0.14,567.76,-0.5410394390618499,43,0.0,569.6,0.0,60
2025-07-10 16:48:46.196,0.62,0.0,-0.8,0.3,0.22,2.156,0.0,0.0,28.4,0.28,567.73,-0.5410394390618499,43,0.0,569.6,0.0,60
2025-07-10 16:48:46.246,0.62,-0.09,-0.8,0.3,0.13,1.274,0.0,0.24,28.4,0.42,567.73,-0.9016847515927625,43,0.0,569.7,0.0,50
2025-07-10 16:48:46.297,0.62,-0.09,-0.8,0.3,0.13,1.274,0.0,0.0,28.4,0.42,567.76,-0.9016847515927625,43,0.0,569.7,0.0,50
2025-07-10 16:48:46.347,0.62,-0.09,-0.8,0.3,0.13,1.274,0.0,0.0,28.4,-0.14,567.88,-1.1722521179673415,43,0.0,569.7,0.0,60
2025-07-10 16:48:46.398,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,0.28,567.88,-1.0823075829732398,43,0.0,569.7,0.0,60
2025-07-10 16:48:46.448,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,0.14,567.79,-0.7214240362240567,43,0.0,569.6,0.0,50
2025-07-10 16:48:46.499,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,-0.14,567.76,-0.811559158592775,43,0.0,569.6,0.0,50
2025-07-10 16:48:46.549,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,-0.14,567.79,-0.811559158592775,43,0.0,569.7,0.0,60
2025-07-10 16:48:46.599,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,0.0,567.82,-0.5410680271680425,43,0.0,569.7,0.0,60
2025-07-10 16:48:46.650,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,0.0,567.79,-0.8116449229113525,43,0.0,569.7,0.0,70
2025-07-10 16:48:46.700,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,-0.14,567.88,-0.6312460316960495,43,0.0,569.7,0.0,70
2025-07-10 16:48:46.756,0.63,-0.09,-0.8,0.29,0.13,1.274,0.0,0.0,28.4,0.28,567.88,-1.1724998815543433,43,0.0,569.6,0.0,50
2025-07-10 16:48:46.807,0.63,-0.09,-0.81,0.29,0.12,1.176,0.0,0.12,28.5,0.0,567.95,-1.172644410313428,43,0.0,569.6,0.0,50
2025-07-10 16:48:46.857,0.63,-0.09,-0.81,0.29,0.12,1.176,0.0,0.0,28.5,0.0,567.95,-1.172644410313428,43,0.0,569.6,0.0,70
2025-07-10 16:48:46.907,0.63,-0.1,-0.81,0.29,0.11,1.078,0.0,0.0,28.5,0.0,567.92,-0.6314239132456919,43,0.0,569.6,0.0,70
2025-07-10 16:48:46.958,0.63,-0.1,-0.81,0.29,0.11,1.078,0.0,0.0,28.5,0.0,567.85,-0.6313905604551339,43,0.0,569.6,0.0,50
2025-07-10 16:48:47.008,0.63,-0.1,-0.81,0.29,0.11,1.078,0.0,0.0,28.5,0.0,567.85,-0.4509376694836896,43,0.0,569.6,0.0,50
2025-07-10 16:48:47.059,0.63,-0.1,-0.81,0.29,0.11,1.078,0.0,0.0,28.4,-0.14,567.79,-0.5411252033804276,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.110,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,0.0,567.79,-0.5410680271680425,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.160,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,-0.14,567.73,-0.27050542547782874,43,0.0,569.7,0.0,70
2025-07-10 16:48:47.211,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,0.0,567.69,-0.27050542547782874,43,0.0,569.7,0.0,70
2025-07-10 16:48:47.261,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,-0.14,567.76,-0.5409727334807342,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.312,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,-0.14,567.82,-0.18034647968728335,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.362,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,0.0,567.92,-0.9920104613360976,43,0.0,569.6,0.0,60
2025-07-10 16:48:47.416,0.63,-0.1,-0.81,0.24,0.06,0.588,0.0,0.0,28.4,0.14,567.92,-0.6313905604551339,43,0.0,569.6,0.0,60
2025-07-10 16:48:47.466,0.63,-0.1,-0.78,0.24,0.09,0.882,0.0,0.0,28.4,0.0,567.82,-0.541096615274235,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.518,0.63,-0.1,-0.78,0.24,0.09,0.882,0.0,0.12,28.4,0.0,567.76,-0.541096615274235,43,0.0,569.7,0.0,60
2025-07-10 16:48:47.568,0.63,-0.1,-0.78,0.24,0.09,0.882,0.0,0.12,28.4,0.28,567.73,-0.3606929593745667,43,0.0,569.6,0.0,60
2025-07-10 16:48:47.619,0.63,-0.11,-0.78,0.24,0.08,0.784,0.0,0.12,28.4,0.0,567.69,-0.6311793261149338,43,0.0,569.6,0.0,60
2025-07-10 16:48:47.669,0.63,-0.11,-0.78,0.24,0.08,0.784,0.0,0.12,28.4,0.0,567.79,-0.45081061123394517,43,0.0,569.6,0.0,70
2025-07-10 16:48:47.720,0.63,-0.11,-0.78,0.24,0.08,0.784,0.0,0.0,28.4,0.0,567.85,-1.082136054336085,43,0.0,569.6,0.0,70
