Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 16:28:04.289,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.339,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.390,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.440,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.491,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.542,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.592,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.643,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.693,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.744,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.795,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.846,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.898,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.948,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:04.999,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.050,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.101,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.151,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.202,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.253,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.304,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.355,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.406,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.458,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.509,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.559,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.610,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.661,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.712,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.763,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.814,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.915,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:05.966,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.017,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.068,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.118,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.169,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.220,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.270,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.321,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.372,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.422,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.474,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.524,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.576,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.627,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.678,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.728,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.779,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.830,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.881,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.932,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:06.987,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.037,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.088,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.139,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.189,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.240,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.291,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.342,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.393,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.443,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.494,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.544,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.595,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.646,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.697,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.747,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.801,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.852,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.903,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:07.953,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.004,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.055,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.106,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.156,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.207,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.258,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.310,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.361,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.412,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.462,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.513,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.564,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.615,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.666,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.716,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.767,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.818,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.868,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.918,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:08.969,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.020,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.070,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.121,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.171,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.222,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.273,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.323,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.374,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.425,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.476,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.526,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.577,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.627,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.678,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.729,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.780,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
2025-07-03 16:28:09.830,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,-0.1,-0.01,0.001
