Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-23 11:50:24.629,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:50:24.680,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:50:24.734,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:50:24.784,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-23 11:50:24.834,0.0,0.0,-0.26,2.37,1.72,16.856,0,0,0,0,0
2025-07-23 11:50:24.885,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:24.935,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:24.985,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:25.036,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:25.086,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:25.136,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:25.186,0.43,0.0,-0.26,2.37,2.15,21.07,0,0,0,0,0
2025-07-23 11:50:25.237,0.43,-1.24,-0.26,2.37,0.91,8.918,0,0,0,0,0
2025-07-23 11:50:25.287,0.43,-1.24,-0.26,2.37,0.91,8.918,0,0,0,0,0
2025-07-23 11:50:25.338,0.43,-1.24,-0.26,2.37,0.91,8.918,0,0,0,0,0
2025-07-23 11:50:25.388,0.43,-1.24,-0.26,2.37,0.91,8.918,0,0,0,0,0
2025-07-23 11:50:25.439,0.43,-1.24,-0.26,2.37,0.91,8.918,0,0,0,0,0
2025-07-23 11:50:25.489,0.43,-1.24,-0.26,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:50:25.540,0.43,-1.24,-0.26,2.0,0.54,5.292,0,0,0,0,0
2025-07-23 11:50:25.590,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.640,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.691,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.741,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.791,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.842,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:25.892,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:25.943,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:25.993,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.044,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.098,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.148,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.198,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.249,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.299,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.349,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.400,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.450,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.500,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.550,0.44,-1.23,-0.26,2.0,0.56,5.488,0,0,0,0,0
2025-07-23 11:50:26.601,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.651,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.701,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.753,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.803,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.854,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.904,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:26.954,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:27.005,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:27.055,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
2025-07-23 11:50:27.105,0.44,-1.24,-0.26,2.0,0.55,5.39,0,0,0,0,0
