Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-08-08 14:33:08.234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-08 14:33:08.286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-08 14:33:08.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-08 14:33:08.388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-08 14:33:08.439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2025-08-08 14:33:08.489,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.540,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.591,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.642,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.692,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.743,0.0,0.49,-0.13,0.0,0.36,3.528,0,0,0,0,0
2025-08-08 14:33:08.793,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:08.844,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:08.894,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:08.944,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:08.995,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:09.045,-0.1,0.49,-0.13,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:09.096,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.146,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.197,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.247,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.298,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.348,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.398,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.449,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.499,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.549,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.600,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.651,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.702,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.752,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.803,-0.1,0.5,-0.13,0.0,0.27,2.646,0,0,0,0,0
2025-08-08 14:33:09.853,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:09.904,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:09.954,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.004,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.055,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.105,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.155,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.206,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.256,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.306,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
2025-08-08 14:33:10.357,-0.1,0.5,-0.14,0.0,0.26,2.548,0,0,0,0,0
