Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 11:33:01.129,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.005859,-1.015585
2025-07-03 11:33:01.179,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.003906,0.027343,-1.007773
2025-07-03 11:33:01.231,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.035155,0.017577,-1.009726
2025-07-03 11:33:01.287,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,-0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.004883,-1.001914
2025-07-03 11:33:01.337,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.043944,0.010742,-1.015585
2025-07-03 11:33:01.388,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,0.02539,-1.007773
2025-07-03 11:33:01.439,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.007812,-1.027303
2025-07-03 11:33:01.492,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.029296,-0.999961
2025-07-03 11:33:01.547,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,0.015624,-1.013632
2025-07-03 11:33:01.597,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,0.018554,-0.988242
2025-07-03 11:33:01.649,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,0.005859,0.006836,-0.978477
2025-07-03 11:33:01.701,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.011718,-1.017538
2025-07-03 11:33:01.751,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,0.009765,-1.00289
2025-07-03 11:33:01.802,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.012695,0.016601,-0.998007
2025-07-03 11:33:01.853,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,-0.012695,-1.003867
2025-07-03 11:33:01.903,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,-0.005859,-0.989219
2025-07-03 11:33:01.954,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.013671,-1.006796
2025-07-03 11:33:02.004,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.011718,0.007812,-1.00582
2025-07-03 11:33:02.055,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.004883,-0.966759
2025-07-03 11:33:02.106,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041014,0.018554,-1.007773
2025-07-03 11:33:02.157,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.031249,0.030272,-0.991172
2025-07-03 11:33:02.210,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.016601,0.015624,-1.00289
2025-07-03 11:33:02.260,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.016601,0.015624,-1.00289
2025-07-03 11:33:02.311,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.046873,-0.027343,-1.007773
2025-07-03 11:33:02.362,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.035155,0.021484,-1.007773
2025-07-03 11:33:02.413,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.01953,0.012695,-0.994101
2025-07-03 11:33:02.463,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.027343,-1.021444
2025-07-03 11:33:02.514,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.011718,-1.007773
2025-07-03 11:33:02.565,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.015624,-1.017538
2025-07-03 11:33:02.615,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,0.028319,-1.012655
2025-07-03 11:33:02.666,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.027343,-1.014608
2025-07-03 11:33:02.717,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02539,0.011718,-1.018514
2025-07-03 11:33:02.767,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.01953,-1.009726
2025-07-03 11:33:02.821,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.001953,0.009765,-1.009726
2025-07-03 11:33:02.872,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.007812,0.003906,-1.003867
2025-07-03 11:33:02.926,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.0,-1.011679
2025-07-03 11:33:02.977,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,-0.001953,-1.006796
2025-07-03 11:33:03.031,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.02246,-0.990195
2025-07-03 11:33:03.081,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.033202,0.015624,-0.996054
2025-07-03 11:33:03.135,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.009765,-1.039021
2025-07-03 11:33:03.185,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,0.003906,-1.036092
2025-07-03 11:33:03.236,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,0.006836,-0.999961
2025-07-03 11:33:03.287,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.016601,0.023437,-1.018514
2025-07-03 11:33:03.342,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,-0.005859,-1.011679
2025-07-03 11:33:03.393,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.033202,0.039061,-1.044881
2025-07-03 11:33:03.447,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.060544,0.008789,-1.024374
2025-07-03 11:33:03.497,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.012695,-1.015585
2025-07-03 11:33:03.551,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.032225,-1.023397
2025-07-03 11:33:03.601,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,0.018554,0.011718,-1.037068
2025-07-03 11:33:03.655,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.02539,-1.013632
2025-07-03 11:33:03.705,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,0.012695,-1.000937
2025-07-03 11:33:03.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.038084,0.010742,-0.969688
2025-07-03 11:33:03.807,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.001953,-0.005859,-0.992148
2025-07-03 11:33:03.857,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.034178,-1.009726
2025-07-03 11:33:03.909,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.043944,0.041014,-1.013632
2025-07-03 11:33:03.962,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.001953,0.021484,-1.000937
2025-07-03 11:33:04.013,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.005859,-1.009726
2025-07-03 11:33:04.064,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.005859,-1.003867
2025-07-03 11:33:04.114,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041991,0.023437,-1.011679
2025-07-03 11:33:04.165,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.01953,-1.010702
2025-07-03 11:33:04.219,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.8,0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.033202,0.048826,-0.997031
2025-07-03 11:33:04.269,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.037108,-0.999961
2025-07-03 11:33:04.320,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,-0.000977,-1.019491
2025-07-03 11:33:04.372,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.001953,0.031249,-1.000937
2025-07-03 11:33:04.423,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.012695,-1.029256
2025-07-03 11:33:04.474,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.0,-1.038045
2025-07-03 11:33:04.524,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.003906,-1.015585
2025-07-03 11:33:04.575,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.8,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.01953,-1.037068
2025-07-03 11:33:04.626,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.0,-1.009726
2025-07-03 11:33:04.677,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.011718,-1.010702
2025-07-03 11:33:04.728,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,-0.013671,-1.004843
2025-07-03 11:33:04.778,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.030272,-0.009765,-1.026327
2025-07-03 11:33:04.834,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.009765,-1.039021
2025-07-03 11:33:04.885,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.000977,0.013671,-1.007773
2025-07-03 11:33:04.936,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.041991,-1.021444
2025-07-03 11:33:04.987,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.010742,-0.998007
2025-07-03 11:33:05.039,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.023437,-1.016561
2025-07-03 11:33:05.094,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,0.012695,-1.010702
2025-07-03 11:33:05.146,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.010742,-1.009726
2025-07-03 11:33:05.199,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,-0.003906,-1.004843
2025-07-03 11:33:05.249,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.024413,-1.010702
2025-07-03 11:33:05.300,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.038084,-1.011679
2025-07-03 11:33:05.351,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.001953,-1.048787
2025-07-03 11:33:05.401,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.005859,0.028319,-1.00582
2025-07-03 11:33:05.452,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.005859,0.028319,-1.00582
2025-07-03 11:33:05.503,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,0.006836,-1.014608
2025-07-03 11:33:05.553,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.003906,0.006836,-1.010702
2025-07-03 11:33:05.604,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.005859,-1.003867
2025-07-03 11:33:05.654,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,0.028319,-1.022421
2025-07-03 11:33:05.705,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.056638,0.009765,-1.022421
2025-07-03 11:33:05.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.012695,0.015624,-1.003867
2025-07-03 11:33:05.806,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.012695,-1.007773
2025-07-03 11:33:05.857,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.012695,0.013671,-1.013632
2025-07-03 11:33:05.908,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,-0.001953,-1.019491
2025-07-03 11:33:05.958,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.0,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.011718,-0.993125
2025-07-03 11:33:06.009,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.0,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.001953,0.031249,-1.00582
2025-07-03 11:33:06.060,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.009765,-1.019491
2025-07-03 11:33:06.111,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041991,0.01953,-1.04781
2025-07-03 11:33:06.161,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,20.9,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.012695,0.034178,-1.00289
2025-07-03 11:33:06.213,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,0.020507,-1.023397
2025-07-03 11:33:06.263,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.007812,0.017577,-0.998984
2025-07-03 11:33:06.314,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.004883,-0.016601,-1.000937
2025-07-03 11:33:06.364,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,20.9,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.0,-1.023397
