Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-07-28 12:25:34.339,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:25:34.389,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:25:34.440,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:25:34.491,0.0,0.0,0.0,0.0,-0.39,-3.822,0,0,0,0,0
2025-07-28 12:25:34.542,0.0,-11.61,0.0,0.0,-12.0,-117.6,0,0,0,0,0
2025-07-28 12:25:34.593,0.0,-11.61,0.0,0.0,-12.0,-117.6,0,0,0,0,0
2025-07-28 12:25:34.643,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.694,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.744,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.794,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.844,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.895,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.945,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:34.995,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:35.046,0.0,-11.61,0.0,60.32,48.32,473.536,0,0,0,0,0
2025-07-28 12:25:35.097,2.44,-11.61,0.0,60.32,50.76,497.448,0,0,0,0,0
2025-07-28 12:25:35.147,2.44,-11.61,0.0,60.32,50.76,497.448,0,0,0,0,0
2025-07-28 12:25:35.198,2.44,-11.61,0.0,60.32,50.76,497.448,0,0,0,0,0
2025-07-28 12:25:35.248,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.298,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.349,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.399,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.450,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.500,2.44,-11.5,0.0,60.32,50.87,498.526,0,0,0,0,0
2025-07-28 12:25:35.550,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.601,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.651,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.701,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.752,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.802,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.852,2.44,-11.5,0.0,58.47,49.02,480.396,0,0,0,0,0
2025-07-28 12:25:35.902,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:35.953,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.003,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.053,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.104,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.154,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.204,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.255,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.305,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.356,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
2025-07-28 12:25:36.406,2.44,-11.51,0.0,58.47,49.01,480.298,0,0,0,0,0
