Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg)
2025-06-25 16:01:44.535,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.586,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.636,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.686,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.787,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.838,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.889,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.939,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:44.990,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.040,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.091,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.141,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.192,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.242,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.292,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.343,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.393,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.444,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.494,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.545,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.595,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.646,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.696,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.746,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.797,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.847,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.898,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.948,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:45.998,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.049,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.099,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.150,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.200,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.251,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.301,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.352,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.402,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.453,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.503,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.554,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.604,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.655,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.705,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.806,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.907,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:46.957,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.008,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.058,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.108,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.159,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.209,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.260,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.310,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.360,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.411,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.461,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.512,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.562,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.612,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.663,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.713,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.763,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.814,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.864,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.915,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:47.965,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.015,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.066,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.116,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.166,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.217,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.267,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.318,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
2025-06-25 16:01:48.368,0.0,0.0,0.0,0.0,-4.05,-39.69,0,0,0,0,0
